Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-06-26,101.2620620727539,101.45035761941853,100.51879972857951,100.98457867399902,10122300,100.8260108947754,104.74984313964843,54.55770701346842,-0.9232718390266399,-1.3636900766456024,100.8260108947754,102.79617908554334,98.85584270400744,9055965.0,-9.787064664923406e-05
2024-06-27,101.25215148925781,101.36116390643345,100.89538495320221,101.12332206934828,8365200,100.8899314880371,104.51774703979493,56.68529127624145,-0.8285387872353738,-1.256659818763557,100.8899314880371,102.82633811492154,98.95352486115267,9105410.0,-0.02818829955297597
2024-06-28,98.39802551269531,101.65847058307324,97.4961969022085,101.10349622244459,21439400,100.77051429748535,104.24719955444336,38.4377957191732,-0.9725552628827216,-1.1998389075873899,100.77051429748535,103.00538607890729,98.5356425160634,9812195.0,-0.012589373870008913
2024-07-01,97.15925598144531,98.84398096226464,97.00068971645469,98.50703899044304,15299000,100.47965126037597,103.96198516845703,25.971316859826686,-1.173124654980981,-1.1944960570661083,100.47965126037597,103.00144303027625,97.9578594904757,9840355.0,-0.0005100174654479872
2024-07-02,97.10970306396484,97.10970306396484,96.07904501421656,97.06015677632224,13340300,100.24279861450195,103.6722119140625,31.909481641385128,-1.3208499139455085,-1.2197668284419885,100.24279861450195,103.0924671910569,97.393130037947,10161940.0,0.006327129419549049
2024-07-03,97.72412872314453,98.18990764523903,96.95113713364948,96.96104185392647,5030000,100.0089183807373,103.40701599121094,37.132688859578174,-1.3725226435820588,-1.2503179914700027,100.0089183807373,102.88025042362348,97.13758633785112,10049985.0,-0.006287348551557548
2024-07-05,97.10970306396484,97.42682803612927,96.70339023753031,97.42682803612927,8550800,99.83499526977539,103.09544052124023,37.52968122117024,-1.446379704928944,-1.289530334161791,99.83499526977539,102.96806301429659,96.70192752525419,9937680.0,-0.001742879268920916
2024-07-08,96.9404525756836,97.85639214999453,96.46256676540901,97.25904058395425,8167600,99.6669792175293,102.77631774902343,37.30463336008355,-1.5012634277852044,-1.3318769528864738,99.6669792175293,103.04565473334054,96.28830370171806,9831325.0,-0.0032864325301886765
2024-07-09,96.62186431884766,97.09974253215562,95.72583317422368,97.04000965442643,9044400,99.4666820526123,102.4736166381836,22.230596369187197,-1.5525695282573935,-1.3760154679606578,99.4666820526123,103.07283275129167,95.86053135393293,9981155.0,-0.0008243566760770538
2024-07-10,96.5422134399414,96.85084342953482,95.82538853892966,96.52229741728158,7761100,99.20294151306152,102.17011505126953,22.046788372801558,-1.581427431750825,-1.4170978607186913,99.20294151306152,102.85657014799912,95.54931287812391,9987555.0,-0.0038156371500794872
2024-07-11,96.17384338378906,97.14952341333449,95.8751714042657,96.58203829692926,7422600,99.01344223022461,101.87212951660156,17.315742404648745,-1.6154005807706397,-1.456758404729081,99.01344223022461,102.88740515543547,95.13947930501375,9901975.0,0.005486566471765375
2024-07-12,96.70150756835938,97.39842407074136,96.55217537103368,96.67164112889424,6465700,98.85379447937012,101.6041212463379,18.454753906593723,-1.5815157274640939,-1.4817098692760835,98.85379447937012,102.83652412967992,94.87106482906033,9773170.0,-0.002676794852171982
2024-07-15,96.44265747070312,97.05991745857416,96.17384433117326,96.90062725374,7417700,98.7163860321045,101.3432243347168,18.526501318778628,-1.5575938048578877,-1.4968866563924443,98.7163860321045,102.83738522088241,94.59538684332658,9635825.0,0.01651697833672383
2024-07-16,98.03559875488281,98.28449587466439,96.1141126863396,96.59199090270732,10755500,98.66457023620606,101.07177078247071,31.378209280259938,-1.3940289618574013,-1.4763151174854356,98.66457023620606,102.7928013129547,94.53633915945743,9819220.0,-0.011780254856875505
2024-07-17,96.8807144165039,98.17498250362513,96.10415660252616,97.86635249954101,9456100,98.47820701599122,100.7566064453125,27.762839556272866,-1.3421210239714867,-1.449476298782646,98.47820701599122,102.5734305706175,94.38298346136493,9772575.0,-0.00534376555566396
2024-07-18,96.36300659179688,97.6274005759872,96.25349125508704,96.9304917021401,7529400,98.2669490814209,100.37539291381836,26.40193489183254,-1.3274562150748608,-1.4250722820410888,98.2669490814209,102.33973725010169,94.19416091274012,9796810.0,-0.010848191820239439
2024-07-19,95.31764221191406,96.39287963010538,95.0189702151304,96.39287963010538,9301000,97.98657569885253,100.19288131713867,31.987001259899856,-1.3842298769832553,-1.416903801029522,97.98657569885253,102.0609248315875,93.91222656611757,9867515.0,-0.01681637949540693
2024-07-22,93.7147445678711,94.7402071229577,93.07756852330981,94.69042465870794,13377000,97.60475044250488,99.97732070922852,30.680447875007175,-1.5408024455019955,-1.4416835299240167,97.60475044250488,101.78145837927163,93.42804250573813,9829120.0,-0.03388929056084644
2024-07-23,90.538818359375,91.28550971572594,89.43371454431663,90.29987165641187,22534700,97.0784984588623,99.69110610961914,22.714418865172462,-1.899264497919475,-1.5331997235231085,97.0784984588623,102.00504035542657,92.15195656229803,10586175.0,-0.012535745873635262
2024-07-24,89.40384674072266,90.34965273936885,89.18481606421837,89.82199207091968,11768500,96.48459701538086,99.38239044189453,16.88179488113893,-2.249005841923463,-1.6763609472031795,96.48459701538086,102.0940606834118,90.87513334734992,10657415.0,-0.00657021330920482
2024-07-25,88.81644439697266,90.1007544043911,88.81644439697266,89.6826090798559,10765300,95.8623161315918,99.06113388061523,16.918190682675572,-2.5442483258505177,-1.8499384229326472,95.8623161315918,101.97865516030474,89.74597710287885,10689565.0,0.008070885942857764
2024-07-26,89.53327178955078,90.15053937802651,88.9458706399834,89.602962678916,11301900,95.27637214660645,98.76372772216797,21.689518221952653,-2.6893865674013995,-2.017828051826398,95.27637214660645,101.46354878053343,89.08919551267947,10836400.0,0.024574648890676398
2024-07-29,91.7335205078125,92.14171542419551,89.79212604040768,89.99124069500509,13024800,94.94314689636231,98.56146301269531,33.665999939836524,-2.59693216867079,-2.1336488751952762,94.94314689636231,101.14029023606142,88.7460035566632,10415670.0,0.01790755521430354
2024-07-30,93.3762435913086,93.6251407090179,91.26559329866835,91.26559329866835,9896100,94.75399627685547,98.38016036987305,40.42169737023116,-2.363858280740601,-2.1796907563043413,94.75399627685547,100.89703287936462,88.61095967434633,10145525.0,-0.0010661809193569516
2024-07-31,93.27668762207031,94.42160830362057,93.2269051595084,93.37624495145677,10241800,94.56234550476074,98.19924514770508,41.09004187776049,-2.1622537646007345,-2.1762033579636197,94.56234550476074,100.63469447971394,88.48999652980754,9990600.0,-0.006831037099575443
2024-08-01,92.63951110839844,93.53553466386764,92.19149173492654,93.44593534661564,9263600,94.30811462402343,98.01252365112305,37.59125686728028,-2.03048933550086,-2.147060553471068,94.30811462402343,100.24739522960172,88.36883401844514,10202280.0,-0.037399301590470335
2024-08-02,89.17485809326172,91.79325300962084,88.60737297466916,91.75343615545395,15433600,93.91137237548828,97.75432861328125,31.434385924976297,-2.180498193276833,-2.153748081432221,93.91137237548828,100.11680028166984,87.70594446930673,10546420.0,-0.019984382709347548
2024-08-05,87.39275360107422,89.16489984045185,86.03875269095121,86.5066804813854,19103200,93.43398742675781,97.46029342651367,23.073053615735304,-2.4153397001045533,-2.2060664051666876,93.43398742675781,100.10945673335566,86.75851812015996,11093200.0,0.02494879195456412
2024-08-06,89.5730972290039,91.50454132093307,87.57196224694005,87.84077539155768,21717500,93.08154907226563,97.25664093017578,32.423390068381536,-2.3978765490936524,-2.2444284339520806,93.08154907226563,99.79255555206336,86.3705425924679,11726855.0,-0.0445704089042015
2024-08-07,85.5807876586914,88.84631676573484,85.37171498246775,87.61178913652667,30581900,92.53347778320312,96.95133987426757,27.780078518679233,-2.6753432022115504,-2.3306113876039745,92.53347778320312,99.82018116064243,85.24677440576382,12867895.0,0.0
2024-08-08,85.5807876586914,85.9491581429355,83.53983576465804,84.77436339386621,21890500,92.00382499694824,96.63256118774414,29.030891681128267,-2.86224336403086,-2.436937782889352,92.00382499694824,99.70458662446248,84.303063369434,13591290.0,0.0029082898697496695
2024-08-09,85.82968139648438,85.86950584691634,84.33629868610322,85.75003249562043,16008400,91.46023368835449,96.34968002319336,31.967218549401622,-2.9562021856433347,-2.5407906634401485,91.46023368835449,99.29840228822341,83.62206508848557,14068425.0,-0.0030159464982166817
2024-08-12,85.5708236694336,85.99892700391257,85.10290348146837,85.48122435548399,11754600,90.91664199829101,96.04536911010742,36.88911403741555,-3.0167773524760406,-2.635988001247327,90.91664199829101,98.80768926870803,83.025594727874,14285270.0,-0.004072062089496065
2024-08-13,85.22237396240234,86.0785806788713,84.93365238631513,86.0785806788713,14615200,90.27598075866699,95.6902862548828,38.48684652769842,-3.057653857507276,-2.720321172499317,90.27598075866699,97.80574185150071,82.74621966583327,14478255.0,0.008177602200556189
2024-08-14,85.9192886352539,86.15822774301606,85.18254769306988,85.63056706532836,9475100,89.7279094696045,95.37173690795899,42.07086724002135,-2.9992402182301277,-2.7761049816454793,89.7279094696045,96.81626614734054,82.63955279186845,14479205.0,0.02885279400029117
2024-08-15,88.39830017089844,88.53768194747549,86.825268582972,86.86509303281362,12401000,89.32967414855958,95.09166824340821,47.16699644072541,-2.7215392647481025,-2.765191838266004,89.32967414855958,95.7078329573637,82.95151533975545,14722785.0,0.0057439052997865225
2024-08-16,88.90605163574219,89.27441450102204,87.95028003935975,88.56754761291153,10277700,89.00909461975098,94.85802597045898,42.29099686482816,-2.4324482098131455,-2.698643112575432,89.00909461975098,94.73075413838045,83.28743510112152,14771620.0,0.01702123058477012
2024-08-19,90.41934204101562,90.548765804071,89.01556628692052,89.01556628692052,9723600,88.84432449340821,94.66039733886718,41.88079846451066,-2.0575138386051037,-2.570417257781367,88.84432449340821,94.17161794640397,83.51703104041245,14588950.0,-0.011891631095755084
2024-08-20,89.34410858154297,90.27000617709037,88.91600522885466,89.99124261640725,8863400,88.7845890045166,94.4347233581543,39.750896260461346,-1.826087996521352,-2.4215514055293643,88.7845890045166,94.05840459892892,83.51077341010429,13905385.0,0.01092044574314488
2024-08-21,90.31978607177734,90.37951894858621,89.0354760502268,89.8219918430711,7637600,88.83038597106933,94.2047785949707,44.05914380830197,-1.5461295113769609,-2.2464670266988835,88.83038597106933,94.1426116823673,83.51816025977136,13698840.0,-0.00881834066188869
2024-08-22,89.5233154296875,90.97687371736372,89.30428474600222,90.58859481291707,7613000,88.86572952270508,93.99596832275391,51.0336723761225,-1.372705227953304,-2.071714666949768,88.86572952270508,94.18696301783858,83.54449602757158,13541225.0,0.007117436509289199
2024-08-23,90.16049194335938,90.34965618860511,89.28437679963231,89.75230460898496,7369200,88.8970905303955,93.8012889099121,58.808629214094275,-1.1703592415256026,-1.8914435818649349,88.8970905303955,94.24222850533796,83.55195255545304,13344590.0,0.013471697436246322
2024-08-26,91.37510681152344,91.3950228341549,90.51890013606011,90.51890013606011,8043800,88.87916984558106,93.64497451782226,56.11072274761967,-0.9015962798665811,-1.6934741214652642,88.87916984558106,94.18653675180187,83.57180293936025,13095540.0,-0.009588102516899899
2024-08-27,90.49899291992188,91.31537515678144,90.3496531311362,91.02665359065904,7237400,88.73530731201171,93.47351608276367,71.14728392267241,-0.7506418336818115,-1.5049076639085737,88.73530731201171,93.67248970607716,83.79812491794627,12962605.0,-0.015511532569362552
2024-08-28,89.09521484375,90.22023473660917,88.36843947518734,89.93151315329743,8569700,88.5262336730957,93.24326080322265,63.48359434502954,-0.7358006544717597,-1.351086262021211,88.5262336730957,92.98460415767276,84.06786318851864,12879000.0,0.003575732187190095
2024-08-29,89.4137954711914,90.29986857617722,89.23458924795062,90.05097146588373,6181800,88.36494789123535,93.01977340698242,63.67781889541401,-0.690373918092817,-1.2189437932355323,88.36494789123535,92.4111162583481,84.31877952412259,12724910.0,0.00634677927531091
2024-08-30,89.98128509521484,90.05097598576549,89.00561262750574,89.58305577534678,8403600,88.405269241333,92.8008969116211,66.443995385004,-0.6016458336220438,-1.0954842013128347,88.405269241333,92.50118756539305,84.30935091727295,12373410.0,-0.013830475375374296
2024-09-03,88.73680114746094,90.09080212850063,88.1494075726101,89.21468697430805,8465500,88.47247161865235,92.54860794067383,62.28254904961783,-0.6245482381039835,-1.0012970086710644,88.47247161865235,92.54246451015466,84.40247872715004,11841525.0,0.0013463262977704282
2024-09-04,88.85626983642578,89.62286960661571,88.42816649584937,88.55759026086562,6317200,88.43663024902344,92.30445617675781,60.696157723286284,-0.6258440927738036,-0.9262064254916123,88.43663024902344,92.47833995532201,84.39492054272486,11071510.0,-0.006722666563861002
2024-09-05,88.25891876220703,89.27441565232093,87.95028117358237,89.27441565232093,6234100,88.57053680419922,92.04399703979492,49.41176773631843,-0.6673791746576541,-0.8744409753248207,88.57053680419922,92.38492390606984,84.7561497023286,9854120.0,-0.008008974200384156
2024-09-06,87.55205535888672,88.69697606041237,87.33302467297268,88.05980002633744,7791500,88.66910018920899,91.76979690551758,44.38016911013565,-0.7487034085960858,-0.8492934619790737,88.66910018920899,92.25312225381288,85.0850781246051,9149170.0,0.0045484240812023735
2024-09-09,87.95027923583984,88.49785591670863,87.42261857740465,87.8308134841863,8750200,88.77513008117675,91.50375946044922,38.70668759513602,-0.772119597040529,-0.8338586889913648,88.77513008117675,92.1231640676941,85.4270960946594,8786260.0,0.0006793132334919072
2024-09-10,88.01002502441406,88.49786126319107,87.59187967689093,87.9403341331602,6858300,88.89709014892578,91.2959994506836,43.27310218009333,-0.7769004840889266,-0.8224670480108772,88.89709014892578,91.91509388041861,85.87908641743296,8541445.0,-0.0009050205233341879
2024-09-11,87.93037414550781,88.03988948583694,86.20800273502569,87.66156859835097,10779000,89.03249015808106,91.11142181396484,36.75494028018957,-0.7781465428106458,-0.813602946970831,89.03249015808106,91.55935563951014,86.50562467665198,8349635.0,0.011096023413022404
2024-09-12,88.90605163574219,88.93591807392843,87.79098983712073,87.83081428661475,7181700,89.18182830810547,90.9473487854004,46.64502056794055,-0.692423210191464,-0.7893669996149577,89.18182830810547,91.24437190039883,87.1192847158121,8234965.0,0.013997827529752982
2024-09-13,90.15054321289062,90.31979143772897,88.99565688772587,89.0553897680835,7084200,89.26944046020508,90.7958770751953,49.94927499023621,-0.5180945108433264,-0.7351125018606315,89.26944046020508,91.34069145640964,87.1981894640005,7969125.0,0.01435663138068266
2024-09-16,91.4448013305664,91.962511599224,90.54877016999549,90.69810996271354,9028600,89.3963779449463,90.68257904052734,50.35248467936049,-0.27236232378055547,-0.6425624662446163,89.3963779449463,91.67468591599479,87.1180699738978,7906670.0,0.010996213619506312
2024-09-17,92.45034790039062,92.83862680429921,91.7633894108274,91.96251166650961,8193100,89.49792823791503,90.59277694702149,59.741568565913504,0.0034812793318650392,-0.5133537171293201,89.49792823791503,92.12290109827997,86.8729553775501,7830145.0,0.007753647323755386
2024-09-18,93.16717529296875,93.6550115397495,92.2811021200305,93.1074348168157,10289800,89.68908157348633,90.5236831665039,71.82500413011583,0.2767412016417694,-0.3553347333751022,89.68908157348633,92.78198392255602,86.59617922441664,7901465.0,-0.0013892519314410157
2024-09-19,93.0377426147461,94.86962941098861,92.90831884375524,94.40170159902075,10912400,89.82497940063476,90.45359375,69.82571660876141,0.47735487354611905,-0.1887968119908579,89.82497940063476,93.25503515239274,86.39492364887678,8065205.0,0.003210262079832882
2024-09-20,93.33641815185547,93.59527327833635,92.41052057995958,92.78884146040305,19251500,90.01563453674316,90.39684524536133,68.91132708351252,0.6529168545107069,-0.02045407869054494,90.01563453674316,93.78245100690707,86.24881806657926,8647130.0,-0.008319988464736694
2024-09-23,92.55986022949219,93.28663555079977,91.7534360085041,93.28663555079977,7338700,90.1356029510498,90.31401229858399,72.74879967458651,0.7210771266504565,0.12785216237765537,90.1356029510498,94.07091026382152,86.20029563827809,8645605.0,0.007744473584994971
2024-09-24,93.27668762207031,93.37624495145677,92.0521104429786,92.92822557561169,7860300,90.23068199157714,90.25069290161133,74.55752268652542,0.8234444580579066,0.26697062151370565,90.23068199157714,94.37824436837337,86.08311961478091,8636430.0,0.0024548579490104583
2024-09-25,93.50566864013672,94.02337890568339,92.93818350780805,93.22690507979804,8408200,90.38101577758789,90.16009429931641,80.39212220098959,0.9125290928461567,0.39608231578019587,90.38101577758789,94.77987548101038,85.9821560741654,8694970.0,0.013628617878218563
2024-09-26,94.78002166748047,95.36742282920098,93.7645247449002,94.04328830812861,10061600,90.66525611877441,90.11808044433593,89.28563135074525,1.0735833462963313,0.531582521883423,90.66525611877441,95.43345028485953,85.89706195268928,8769565.0,0.008508407022550957
2024-09-27,95.5864486694336,96.47252177725154,94.85966576292937,95.0687384247557,10155400,90.97388877868653,90.10254928588867,89.74086532811125,1.2518612447814945,0.6756382664630374,90.97388877868653,96.1799855915639,85.76779196580915,8968245.0,0.0018748143762958858
2024-09-30,95.76565551757812,97.1395648452812,95.01896417944312,96.42273994535365,7982300,91.26310729980469,90.11150955200195,89.86686286106017,1.391567138947707,0.8188240409599713,91.26310729980469,96.86468937834286,85.66152522126652,8947180.0,-0.022247581220051105
2024-10-01,93.63510131835938,95.42715605814303,92.90831837235986,94.77007159894359,10099200,91.50802230834961,90.10991668701172,74.21810121121275,1.3152062693232125,0.9181004866326196,91.50802230834961,97.07273526898648,85.94330934771274,9028865.0,0.0010632334224724982
2024-10-02,93.73465728759766,94.16276063954646,93.17712257145716,93.17712257145716,6144200,91.7519416809082,90.17383346557617,72.1461228757365,1.248333058253806,0.9841470009568569,91.7519416809082,97.25456924541821,86.2493141163982,9020215.0,-0.005523120686499072
2024-10-03,93.21694946289062,93.67491926603188,92.7191552078583,93.19704103481385,6180300,91.99984321594238,90.25009552001953,65.06846644461874,1.1404148691686231,1.0154005745992103,91.99984321594238,97.28220230434324,86.71748412754151,9017525.0,0.016234151014246745
2024-10-04,94.7302474975586,94.91940414786329,93.47580385805848,93.88399878988896,6308900,92.35875282287597,90.36837158203124,65.80460613819002,1.1635863321190527,1.045037726103179,92.35875282287597,97.33526030482642,87.38224534092552,8943395.0,-0.02900684517507901
2024-10-07,91.982421875,94.7202902788025,91.35520384786712,94.6705078149838,11043600,92.56035995483398,90.41735458374023,48.07219372359686,0.9492806043448496,1.0258863017515132,92.56035995483398,97.0916733188001,88.02904659086786,9058065.0,0.0012988208673956336
2024-10-08,92.10189056396484,93.32646011618606,91.28550833057166,92.11184097963438,10209100,92.76495323181152,90.42472198486328,45.38393028934365,0.7800895095748501,0.9767269433161806,92.76495323181152,96.77016777591335,88.75973868770969,9225605.0,0.011782492332035988
2024-10-09,93.18708038330078,93.59527530681883,91.0565216397713,91.45475855166428,8654500,93.02778854370118,90.42093872070312,50.59760785884559,0.7252103239376737,0.9264236194404794,93.02778854370118,96.32441106418392,89.73116602321844,9119380.0,-0.006517077598998
2024-10-10,92.57977294921875,93.46584611097218,92.28110095517391,93.30655589996243,6698000,93.211474609375,90.40700042724609,47.04510743682474,0.625503128780224,0.8662395213084284,93.211474609375,95.89314186853913,90.52980735021087,9095195.0,0.012259390820442917
2024-10-11,93.7147445678711,94.19263039916085,92.39061761023639,92.44039247874854,8089100,93.38968467712402,90.42850509643554,54.38730018137795,0.6307957616544257,0.8191507693776279,93.38968467712402,95.65650088606674,91.12286846818131,9145440.0,0.00892384742016028
2024-10-14,94.55104064941406,94.77007133378018,93.38620393245324,93.76452482634365,6262000,93.54499664306641,90.53602874755859,54.7976029218985,0.694466933383751,0.7942140021788525,93.54499664306641,95.6720853389978,91.41790794713502,9007110.0,-0.007897284546413919
2024-10-15,93.8043441772461,95.22803595247822,93.26672550732589,94.82979905671469,6535800,93.61269645690918,90.66426055908204,51.082247252637885,0.6768720709088711,0.7707456159248562,93.61269645690918,95.678393484649,91.54699942916935,8924245.0,0.026852110385557015
2024-10-16,96.32318878173828,96.36301323380839,93.21694988190818,93.31651480995222,9936300,93.77049713134765,90.79926239013672,55.129067301226016,0.8563067531355415,0.7878578433669934,93.77049713134765,96.15107660427293,91.38991765842238,8906570.0,-0.0021705669255627225
2024-10-17,96.1141128540039,96.90062866537416,95.18821526297181,96.5023917538815,9542500,93.92431564331055,91.00992889404297,51.82633329565992,0.9704525782729405,0.8243767903481829,93.92431564331055,96.49546759727453,91.35316368934657,8838075.0,0.007665185278557862
2024-10-18,96.85084533691406,97.10970046643,95.62627577001659,96.58203979160936,8609700,94.10003700256348,91.23533004760742,53.616449585109294,1.1075944618090574,0.8810203246403578,94.10003700256348,96.96554141942134,91.23453258570562,8305985.0,-0.006784469476937671
2024-10-21,96.19376373291016,97.02009641625307,95.52671366425899,96.77119929092072,8189900,94.28173217773437,91.44261169433594,59.45547873561177,1.1500028812195495,0.9348168359561962,94.28173217773437,97.19645283131175,91.367011524157,8348545.0,0.001241879462186457
2024-10-22,96.31322479248047,96.8309350415246,95.77560611650561,95.77560611650561,5344300,94.43355903625488,91.65745971679688,59.51503924505354,1.1796530620770653,0.9837840811803702,94.43355903625488,97.44266462483762,91.42445344767214,8222745.0,-0.005168502103974126
2024-10-23,95.8154296875,96.71146080590837,95.56653257659418,96.50238814423594,5388500,94.54904708862304,91.86932083129882,59.60262996148663,1.149729770191172,1.0169732189825307,94.54904708862304,97.58537933624156,91.51271484100452,8071760.0,-0.00872811878917601
2024-10-24,94.97914123535156,96.37296660777663,94.8298014462101,96.17384435700893,5015300,94.5590030670166,92.05051788330078,50.96822944274645,1.0464707929560007,1.0228727337772248,94.5590030670166,97.59982665694349,91.51817947708972,7819445.0,-0.0038784311098323254
2024-10-25,94.61077117919922,96.42274189250139,94.59086275190458,95.3873289712234,6638100,94.51021919250488,92.1747673034668,62.54752173124426,0.9242586462786306,1.003149916277506,94.51021919250488,97.51270330937527,91.50773507563449,7643580.0,0.01231192478112142
2024-10-28,95.7756118774414,96.26345571756487,94.7899813767367,94.7999393886696,8146400,94.51071701049804,92.31215850830078,65.94642246849277,0.910897291946398,0.9846993914112844,94.51071701049804,97.51408073758464,91.50735328341145,7651785.0,-0.00072768544806745
2024-10-29,95.70591735839844,96.19376118003397,95.25790558298495,95.83534872140828,6834400,94.6142578125,92.41789001464844,61.990515061643386,0.8844887217402544,0.9646572574770784,94.6142578125,97.63326103051473,91.59525459448527,7488545.0,-0.010922672377384424
2024-10-30,94.66055297851562,96.28335944034313,94.52117120121693,95.27781296491352,7718200,94.66055259704589,92.52421890258789,59.508648473007256,0.7703277122520262,0.925791348432068,94.66055259704589,97.65102480273642,91.67008039135537,7567245.0,0.01177955192358593
2024-10-31,95.7756118774414,96.20371524170508,94.58090870057131,94.84971425685895,8147700,94.78848571777344,92.63333541870117,59.43482294294999,0.7610572299490457,0.8928445247354636,94.78848571777344,97.73755938443229,91.83941205111459,7665615.0,-0.00405408817826991
2024-11-01,95.3873291015625,95.96477223848032,94.41165665230974,95.27781376194922,7944900,94.82133979797364,92.75061569213867,53.99236884776595,0.7141468901264716,0.8571049978136653,94.82133979797364,97.78229812364977,91.8603814722975,7747415.0,-0.00020867646174305143
2024-11-04,95.36742401123047,95.59640511426159,94.61077461899121,95.4072484630049,6088000,94.99058990478515,92.85475433349609,58.01842928396314,0.6676674783287098,0.8192174939166743,94.99058990478515,97.63874292555982,92.34243688401048,7499635.0,0.008769120701529687
2024-11-05,96.2037124633789,96.2435369142228,94.82980309008252,95.17825754029494,6561700,95.19568099975587,92.9513264465332,49.259221416164294,0.6903557076804532,0.7934451366694302,95.19568099975587,97.51703399985684,92.8743279996549,7317265.0,0.023388188043518943
2024-11-06,98.45374298095703,99.11083501571144,97.7767425189694,97.7767425189694,11325100,95.45901412963867,93.11042144775391,61.57637401963597,0.8797536983733067,0.8107068490102055,95.45901412963867,98.00500513754722,92.91302312173013,7450795.0,0.00040450914558753936
2024-11-07,98.49356842041016,99.08096197640494,97.69709459981195,98.34422862958084,7805100,95.75470390319825,93.29838851928712,58.730192196814215,1.021293712480798,0.852824221704324,95.75470390319825,98.26613774123742,93.24327006515908,7506150.0,0.00090970010338709
2024-11-08,98.58316802978516,98.82211473411552,97.1793922215965,98.29445405459292,7982100,95.99812507629395,93.48177597045898,63.51349951932288,1.1276957583273486,0.907798529028929,95.99812507629395,98.61842528042504,93.37782487216285,7500800.0,0.01858214062415242
2024-11-11,100.41505432128906,100.45487877182717,98.5632591478225,98.5632591478225,9137900,96.2913257598877,93.69045135498047,69.43399991180083,1.3443413302264844,0.9951070892684402,96.2913257598877,99.48042727692925,93.10222424284615,7644595.0,0.0012889008496077548
2024-11-12,100.54447937011719,100.84315895509079,99.06105464841968,100.1064256000899,9366200,96.62833251953126,93.9266049194336,73.21607550844601,1.5090822656069491,1.097902124536142,96.62833251953126,100.1209417817301,93.13572325733242,7786115.0,0.017130467761059975
2024-11-13,102.26685333251953,102.74473156543547,99.90730582081717,100.3453671974381,17701300,96.9255157470703,94.19481658935547,82.9136835663649,1.758352633454436,1.2299922263198009,96.9255157470703,101.226689742757,92.62434175138361,8174365.0,0.06230528200570551
2024-11-14,108.63861846923828,114.303511796905,107.92179354306036,109.8432796273894,47436100,97.55174102783204,94.6024105834961,91.0787374975871,2.441900680327265,1.4723739171212937,97.55174102783204,104.30406153267289,90.79942052299118,10069045.0,0.054618774378083046
2024-11-15,114.57232666015625,114.68184200306106,109.76363237138523,109.76363237138523,32048000,98.43781509399415,95.14281600952148,93.02645131928273,3.422960337063529,1.8624912011097408,98.43781509399415,108.59528305898046,88.28034712900784,11240960.0,-0.013382033856590314
2024-11-18,113.03911590576172,114.93073551975785,112.39198188048184,112.83004323834587,14236600,99.28008270263672,95.64459274291993,87.18497318534178,4.030281314645208,2.2960492238168344,99.28008270263672,111.28053149097144,87.279633914302,11543295.0,-0.009864363233832996
2024-11-19,111.92405700683594,112.00370590957084,110.33111693082509,111.55569412422753,12166800,100.0606243133545,96.12287338256836,86.92503967044321,4.371222894150776,2.711083957883623,100.0606243133545,113.22304369623808,86.89820493047091,11884420.0,0.016367225603625357
2024-11-20,113.75594329833984,113.86545864019162,110.97825049232502,111.76476631301631,9319300,100.95764999389648,96.639384765625,87.31404867081493,4.734661238736365,3.1157994140541714,100.95764999389648,115.29480145662585,86.62049853116712,12080960.0,0.0040258966015187525
2024-11-21,114.21391296386719,115.73716214059314,113.32783981406271,113.64642782752345,10261000,101.91938858032226,97.1455419921875,88.95757106537117,5.001983319764449,3.493036195196227,101.91938858032226,117.12235367263251,86.71642348801201,12343245.0,0.008106680411263723
2024-11-22,115.13980865478516,115.82675953744507,113.09884924270679,113.34774636146086,10098000,102.94584045410156,97.64532730102539,89.43604576494126,5.228281662640143,3.8400852886850103,102.94584045410156,118.82803671437055,87.06364419383256,12516240.0,0.003026384536303439
2024-11-25,115.48826599121094,116.06570914414398,114.42298660012152,115.16967797506469,10397800,103.93147315979004,98.12619659423828,89.2263957865764,5.3737965431534604,4.146827539578701,103.93147315979004,120.37679292041057,87.48615339916952,12628810.0,-0.004741407272826681
2024-11-26,114.94068908691406,115.90641114555342,114.93073867086233,115.48826579925723,6808100,104.89321174621583,98.57600341796875,86.03130838893152,5.382882733034478,4.394038578269857,104.89321174621583,121.5613333500682,88.22509014236346,12627495.0,0.01862280629671509
2024-11-27,117.08120727539062,117.6785588623377,114.9406904594042,114.9406904594042,8142400,106.01424446105958,99.05428405761718,87.20603672897302,5.499411737485985,4.6151132101130825,106.01424446105958,122.80008098544961,89.22840793666954,12648705.0,-0.0011054297426545956
2024-11-29,116.9517822265625,117.2205877792455,116.2150488638966,116.74270955320071,5095200,107.07305297851562,99.53256484985351,86.70909834413388,5.517713526394928,4.795633273369452,107.07305297851562,123.81102800424097,90.33507795279027,12496080.0,-0.002638967026383332
2024-12-02,116.64315032958984,118.10665901937315,116.0358407472209,117.2604103278592,8390500,108.13584403991699,99.9986994934082,84.5338844773197,5.444552400267142,4.925417098748991,108.13584403991699,124.44340903802258,91.8282790418114,12518360.0,-0.0060601160952656885
