Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-06-27,194.65554809570312,195.32991072388057,192.43699645691333,192.96476499762983,7913500,193.04784393310547,191.4029913330078,54.225856212172694,0.27734685133475523,0.13375541801234153,193.04784393310547,198.54819814783147,187.54748971837947,9042105.0,0.01551444993182538
2024-06-28,197.67552185058594,198.00782666436183,194.78262225873874,195.47652088033334,15307600,193.19102401733397,191.8365365600586,54.3112732528323,0.6307694372086985,0.23315822185161292,193.19102401733397,199.0237706942739,187.35827734039404,9466000.0,0.01577183795768433
2024-07-01,200.79322814941406,202.39605500023916,198.0664733830028,198.2423863104801,10205800,193.32882843017578,192.30956634521485,59.851511615963425,1.1491851344556778,0.4163636043724259,193.32882843017578,199.74473470004796,186.9129221603036,9255395.0,0.01645155076093241
2024-07-02,204.09658813476562,204.12590695126238,200.12861589764026,200.63681865886923,7802900,193.67138290405273,192.75972595214844,76.0532347737404,1.8057710484013967,0.69424509317822,193.67138290405273,201.53583691246888,185.8069288956366,9323325.0,-0.0006703213610020908
2024-07-03,203.95977783203125,205.6114742163925,202.94334240491855,204.8002854335967,5560900,194.13708267211913,193.13658569335936,84.21049682829201,2.2886979819196256,1.0131356709265011,194.13708267211913,203.2486700344185,185.02549530981977,9258955.0,-0.013250532591869257
2024-07-05,201.2572021484375,203.7926968848938,200.9918706611392,203.41926238573083,8093100,194.56050033569335,193.4060317993164,73.84720092187499,2.425387428213668,1.2955860223839344,194.56050033569335,204.18112053534182,184.93988013604488,9246030.0,0.0018556298026504159
2024-07-08,201.6306610107422,203.33081300763516,200.45136491460582,201.50289881017656,8707000,195.01969451904296,193.66457305908204,74.11109181202585,2.534632146625455,1.5433952472322385,195.01969451904296,205.08207618748713,184.95731285059878,9299365.0,0.011990025478151534
2024-07-09,204.0482177734375,206.14146333735877,201.90581675566511,202.08271940639173,9058900,195.45121078491212,193.96579681396486,75.32105030069731,2.784191572073354,1.7915545122004617,195.45121078491212,206.29533398404877,184.60708758577547,9404085.0,0.0008188443989247673
2024-07-10,204.21530151367188,204.38236709027484,202.03359693239867,202.5839341248705,8328500,195.90769577026367,194.26801666259766,73.52465747025836,2.961315277020475,2.0255066651644644,195.90769577026367,207.4341809088767,184.38121063165065,9516950.0,-0.0016843932814354368
2024-07-11,203.87132263183594,204.51011862199186,201.83703954470798,202.65272319654326,10658100,196.60353317260743,194.56746185302734,70.61433732510733,3.038900317080248,2.228185395547621,196.60353317260743,208.29590802006666,184.9111583251482,9588090.0,-0.012099249819117919
2024-07-12,201.40463256835938,203.8713277736667,198.61362831289742,200.48084587923353,15443400,197.31432876586913,194.84767486572267,70.16598322904629,2.868281977965637,2.3562047120312246,197.31432876586913,208.3041565461248,186.32450098561347,9722695.0,0.024934136429225484
2024-07-15,206.42648315429688,207.95956958643774,203.15392634927454,203.6158196968508,10719700,198.1721305847168,195.22597961425782,73.01432669097079,3.1025231324894946,2.5054683961228785,198.1721305847168,209.19648959922196,187.14777157021163,9829290.0,0.016995844139639615
2024-07-16,209.93487548828125,210.05281558711948,204.49045161732204,206.37732824754642,11557000,199.19948806762696,195.67836151123046,78.28939832164156,3.530560768716441,2.710486870641591,199.19948806762696,210.6001848912289,187.798791244025,10063440.0,0.015213952429560251
2024-07-17,213.12881469726562,213.80691404612054,209.59092656643872,210.1117824439957,11572500,200.3279022216797,196.21710083007812,82.04846519763646,4.080470753728122,2.9844836472588976,200.3279022216797,212.56515053661755,188.09065390674184,10205795.0,-0.031770145357724044
2024-07-18,206.35768127441406,212.90279481358797,205.6304564337703,211.91022347931192,12415100,201.01904983520507,196.59129302978516,66.01079507520102,3.9246634233106477,3.1725196024692477,201.01904983520507,212.9608795123113,189.07722015809884,10375400.0,-0.0009524649661705187
2024-07-19,206.1611328125,208.6868055381195,205.31596787265246,207.55663492330626,8095900,201.6187614440918,196.96644073486328,62.58205520951879,3.74218756436008,3.2864531948474145,201.6187614440918,213.31384043241178,189.92368245577183,10343640.0,0.0023834695583797583
2024-07-22,206.6525115966797,208.509907083908,206.09235232050025,206.82941425980613,7663200,202.35885620117188,197.27518432617188,59.42165817886316,3.595774443243812,3.3483174445266943,202.35885620117188,213.3003063471712,191.41740605517256,9678175.0,0.0002378319004718854
2024-07-23,206.70166015625,207.83181584256909,205.73857004991763,207.3797595662671,5557300,202.9753318786621,197.54874938964844,54.678557765771224,3.4440065047481028,3.367455256570976,202.9753318786621,213.39918503517518,192.55147872214903,9466745.0,-0.008272825252465643
2024-07-24,204.9916534423828,208.37231311298086,204.48063465166476,205.93509927893504,7119000,203.545890045166,197.76329010009766,51.75407061103649,3.1494412708632353,3.3238524594294283,203.545890045166,213.0095175113819,194.08226257895012,9476900.0,0.000383495034699477
2024-07-25,205.0702667236328,206.5640496551027,204.46096703913264,205.05060754155022,6403800,204.1516540527344,197.98018463134767,57.11664041875155,2.8890366197897492,3.2368892915014924,204.1516540527344,212.20710203099898,196.0962060744698,9409160.0,0.01710846807001909
2024-07-26,208.57870483398438,209.4828323385157,205.02114237561412,205.63045710355306,8027800,204.84781188964843,198.2129086303711,61.60918930688081,2.9319677923409984,3.1759049916693938,204.84781188964843,211.77538738586065,197.9202363934362,9414875.0,-0.006549220032402214
2024-07-29,207.21267700195312,209.9250594241352,206.91784923973353,208.981613584145,6533600,205.3246696472168,198.4065838623047,55.47991899530503,2.823219706829178,3.1053679347013508,205.3246696472168,211.43870289077037,199.21063640366324,8976175.0,0.020583377332217045
2024-07-30,211.47781372070312,212.06745427396146,209.28628708974415,209.5516185907068,8850700,205.85889892578126,198.67852508544922,61.0133903737772,3.0460835979457954,3.0935110673502395,205.85889892578126,212.16980616542568,199.54799168613684,8908420.0,-0.011106461241856658
2024-07-31,209.12904357910156,212.65710979070278,209.00128137791128,211.07488289701848,9071600,206.11052169799805,198.85814270019532,57.51616793008614,2.9986125771493164,3.074531369310055,206.11052169799805,212.526007727577,199.6950356684191,8971855.0,-0.022744331264258455
2024-08-01,204.37254333496094,210.14127671028746,202.81979769992722,209.52213987600666,10918600,206.13115997314452,199.12265502929688,53.98207477755207,2.547812041925482,2.9691875038331403,206.13115997314452,212.5201149255778,199.74220502071125,9239740.0,-0.04241206669464492
2024-08-02,195.70468139648438,201.13928344801727,193.49349562520945,200.36291815303966,18041700,205.85353393554686,199.13679595947266,36.8964740441041,1.474132470325486,2.6701764971316098,205.85353393554686,213.49419396314767,198.21287390794606,9737170.0,-0.021291544119768302
2024-08-05,191.53782653808594,192.78592230852732,187.6068294619174,190.7024986567384,13927000,205.34889221191406,199.0912515258789,27.87239548443577,0.28373261817037587,2.192887721339363,205.34889221191406,215.18242307683136,195.51536134699677,9998170.0,0.027911696224765192
2024-08-06,196.88397216796875,199.10499496884864,190.65334580602646,192.02918869506132,10605800,204.9906799316406,199.1798001098633,31.42281606559918,-0.2256771031362348,1.7091747564442437,204.9906799316406,215.52097568036677,194.46038418291445,10075515.0,0.0002994655191494999
2024-08-07,196.94293212890625,202.20064630567498,196.74638528956854,199.99928271662984,9204400,204.62706146240234,199.19544525146483,37.28093809433304,-0.6175121061007189,1.2438373839352512,204.62706146240234,215.75535187653654,193.49877104826814,10119310.0,0.018263477414942164
2024-08-08,200.539794921875,201.37513772164357,198.30895008840693,198.97722732733428,7761200,204.4604850769043,199.3066796875,43.04474171901361,-0.6305389413932971,0.8689621188695416,204.4604850769043,215.73518127839347,193.1857888754151,9974465.0,0.008527019360587973
2024-08-09,202.2498016357422,202.90824184349776,199.3998197713183,199.9599940499609,5540200,204.50274353027345,199.47928405761718,44.712010028516765,-0.4971487304292168,0.5957399490097899,204.50274353027345,215.7354715558229,193.270015504724,9479305.0,0.0018949586194061396
2024-08-12,202.633056640625,203.56666536627736,200.14670240484358,202.84926266074186,6936000,204.31307220458984,199.63570678710937,45.15220448882884,-0.356402168966099,0.40531152541461213,204.31307220458984,215.5371328305692,193.0890115786105,9290120.0,0.008487427483629295
2024-08-13,204.35289001464844,204.50029641010514,201.85669841744507,204.14650606544495,6387800,204.0339729309082,199.76202178955077,49.239083017057105,-0.10487439816586175,0.3032743406985174,204.0339729309082,214.9426057812362,193.12534008058017,9031660.0,0.01106084157285081
2024-08-14,206.6132049560547,207.12422376241682,203.5470171400654,204.15633186390224,6999800,203.70819244384765,199.94937591552736,51.74718530344814,0.2736966927803053,0.29735881111487494,203.70819244384765,213.8342964717127,193.5820884159826,8803025.0,0.006231037125894678
2024-08-15,207.90061950683594,210.20024929304853,207.45838531649727,209.32560300706692,7001000,203.78533935546875,200.21447265625,49.191483973228856,0.6698786604753195,0.3718627809869639,203.78533935546875,214.01936967659952,193.55130903433798,8532320.0,0.011439360439193358
2024-08-16,210.27886962890625,210.3967947467229,207.93992148844765,208.03820241700438,7931200,203.99122619628906,200.56427307128905,53.56980941688103,1.1623616516211825,0.5299625551138076,203.99122619628906,214.5858305027798,193.39662188979833,8524085.0,0.006916779214265478
2024-08-19,211.7333221435547,211.81194388273644,210.13145106886205,210.30833873534843,6090800,204.24526672363282,200.95000396728517,50.31830739921659,1.6509885643527298,0.7541677569615921,204.24526672363282,215.34039291618816,193.15014053107748,8445465.0,-0.004316541577980337
2024-08-20,210.81936645507812,212.2738310990361,209.9938457152873,211.29108188098502,5640000,204.4511520385742,201.25803344726563,52.18384197056564,1.942093087049102,0.9917528229790942,204.4511520385742,215.8858251925938,193.0164788845546,8449600.0,0.0003729663994405108
2024-08-21,210.8979949951172,211.2910886967928,209.16834671839212,210.73091442656337,5202300,204.74646911621093,201.57428131103515,59.58982256949085,2.154306678258223,1.22426359403492,204.74646911621093,216.53938591958246,192.9535523128394,8353765.0,0.009459381534924427
2024-08-22,212.89295959472656,213.0600251558063,210.64245557572255,210.8783207772505,5247100,205.13760375976562,202.03304901123047,81.42292776791827,2.455162859621538,1.4704434471522436,205.13760375976562,217.4817645187864,192.79344300074484,8295930.0,0.007755147180510402
2024-08-23,214.54397583007812,215.40879992617937,212.76520217423942,213.846232294366,7214000,205.4358673095703,202.58015411376954,96.31974931260656,2.794602326932875,1.7352752231083701,205.4358673095703,218.40267825566553,192.4690563634751,8255240.0,0.003939374499390302
2024-08-26,215.38914489746094,215.8903416016062,214.28847056887702,215.23190142321664,5105200,205.8446907043457,203.10252807617186,95.50508086381814,3.096118503826318,2.0074438792519596,205.8446907043457,219.54236115344247,192.14702025524895,8183820.0,0.004608259019734273
2024-08-27,216.3817138671875,216.61757907599807,215.40880174641512,215.72327369593296,5185200,206.08988571166992,203.64240783691406,95.70240806351858,3.376245016027866,2.281204106607141,206.08988571166992,220.37509119892172,191.80468022441812,8000545.0,0.005041396841586776
2024-08-28,217.4725799560547,218.3767224830279,215.40881548073895,215.4677780378103,6506400,206.50706253051757,204.18064880371094,95.12834881793508,3.6442622846306847,2.55381574221185,206.50706253051757,221.62879469853598,191.38533036249916,7872285.0,0.004157509361833567
2024-08-29,218.37672424316406,219.13343039243037,215.16312989680014,218.31774669005353,6416100,207.20727157592773,204.69748870849608,94.90969568823681,3.8848427398054355,2.8200211417305674,207.20727157592773,223.18550720540085,191.22903594645462,7647160.0,0.011655561523545632
2024-08-30,220.92202758789062,221.59028985941703,218.10152713036598,218.66170138346578,8574100,208.46813888549804,205.2325912475586,95.45677270589663,4.2321041297375075,3.1024377393319558,208.46813888549804,224.60363939887515,192.33263837212093,7173780.0,-0.02001782524053508
2024-09-03,216.49964904785156,220.23409896019697,215.45793730818713,218.46514742323728,8956100,209.71623001098632,205.72557189941406,76.6149513137465,4.10316357871551,3.3025829072086665,209.71623001098632,224.10480983950802,195.32765018246462,6925235.0,-0.004403066394305655
2024-09-04,215.54638671875,218.2391249611723,213.4629631854609,217.22687947571416,7389500,210.64935073852538,206.14905670166016,70.76289069288251,3.879338362018217,3.4179339981705765,210.64935073852538,223.91035760735872,197.38834386969205,6764420.0,-0.007750787764560951
2024-09-05,213.875732421875,216.9910458664722,212.30332756229168,216.35224983170718,8067900,211.49599075317383,206.55496154785158,63.64454256626184,3.526496172980245,3.4396464331325105,211.49599075317383,223.13544797925007,199.85653352709758,6707595.0,-0.023755971507987694
2024-09-06,208.79490661621094,214.96657053994943,207.4485299830759,213.84623702501761,7777000,211.90874633789062,206.87175994873047,46.98359311368572,2.804556830427657,3.31262851259154,211.90874633789062,222.4455576644609,201.37193501132035,6708385.0,0.020474388908226837
2024-09-09,213.06985473632812,214.3867350844514,210.48521950434235,211.47780580786753,8935100,212.44974899291992,207.24004608154297,52.437265952515176,2.5479955792584406,3.15970192592492,212.44974899291992,221.95946866253385,202.940029323306,6878130.0,-0.05188872670700251
2024-09-10,202.01393127441406,214.8682931266743,197.14932553795154,214.82898975514175,28406900,212.41879272460938,207.32681427001953,38.278378680316465,1.4359950569730415,2.8149605521345444,212.41879272460938,222.06609751133468,202.77148793788407,7951675.0,0.00812406503874663
2024-09-11,203.6551055908203,204.1169988987561,198.34826608953395,201.70926643975696,13658700,212.38390350341797,207.38405181884767,40.743485318516775,0.6793248490044448,2.3878334115085247,212.38390350341797,222.15824053922276,202.60956646761318,8315220.0,-0.0030399930589797286
2024-09-12,203.03599548339844,205.17838159180926,201.35548771390998,204.06787017116594,9055800,212.20504302978514,207.3628399658203,36.94350010712221,0.02936277038563162,1.9161392832839461,212.20504302978514,222.53890670393702,201.87117935563327,8418020.0,-0.011035785136320642
2024-09-13,200.7953338623047,204.26443751350854,199.51775683880004,203.29151035806873,10226700,211.8497787475586,207.2995510864258,32.068699394575745,-0.6589436344358148,1.4011226997399941,211.8497787475586,223.24114810092468,200.4584093941925,8579305.0,0.017325815317398963
2024-09-16,204.27427673339844,204.6182449977975,202.04343155117445,202.27929678923934,8634900,211.5495491027832,207.359892578125,36.43561037742174,-0.9131831968219899,0.9382615204275974,211.5495491027832,223.42161603853646,199.67748216702995,8614490.0,0.006687074536731341
2024-09-17,205.64027404785156,206.30853631881064,204.07770638878867,204.14649103641656,7573300,211.24489669799806,207.4400848388672,37.009735626028544,-0.9929986442984102,0.5520094874823959,211.24489669799806,223.40629265918582,199.0835007368103,8688615.0,-0.00821987882768671
2024-09-18,203.94993591308594,207.69420788569158,203.134252295069,205.4044004992118,8259900,210.90142517089845,207.43811920166016,33.879992142082784,-1.1790576792051297,0.20579605414489074,210.90142517089845,223.49381045357475,198.30903988822215,8819610.0,0.014214881375316013
2024-09-19,206.84906005859375,208.25439929817213,203.76322798182906,206.16113857566475,11635200,210.69897842407227,207.49079437255858,36.88208940037082,-1.0801247099980174,-0.051388098683690875,210.69897842407227,223.42111620612496,197.97684064201957,9141255.0,0.0028980396958997456
2024-09-20,207.44851684570312,207.77282586837742,205.88594927827785,206.30852421973813,20885000,210.4267562866211,207.56233825683594,33.95735527099896,-0.9424840962914232,-0.22960729820523734,210.4267562866211,223.18417394764177,197.66933862560043,9923150.0,0.0016581409550002757
2024-09-23,207.79249572753906,208.14628604358447,206.36751236964275,207.36008367508768,7223500,210.08918228149415,207.69009552001953,38.51735259530304,-0.7964655383259469,-0.3429789462293793,210.08918228149415,222.7447764952425,197.4335880677458,9923625.0,0.0007094344798963537
2024-09-24,207.93991088867188,209.27645047286583,206.7409556001054,207.50749881796742,7323200,209.7167205810547,207.72036407470702,39.75104710384194,-0.6612273898771264,-0.40662863495892876,209.7167205810547,222.15210742000417,197.2813337421052,10034525.0,-0.006616523146126818
2024-09-25,206.56407165527344,208.57871065978497,205.01132600774235,208.02835847179267,8976500,209.225838470459,207.65294799804687,40.069385005958246,-0.6574897777751971,-0.4568008635221824,209.225838470459,221.32396596826874,197.12771097264925,10224090.0,-0.001950672445331536
2024-09-26,206.1611328125,208.04800953959986,205.40441170465013,207.48785027471803,7807500,208.66026611328124,207.51359436035156,45.902125063210605,-0.6792119577140454,-0.501283082360555,208.66026611328124,220.17884155831183,197.14169066825065,10289145.0,0.0034321724796195774
2024-09-27,206.86871337890625,208.7752492886718,205.71889857669535,207.01611976551152,7032500,208.08486557006836,207.5238150024414,39.14688313186602,-0.6320452790614866,-0.5274355217007413,208.08486557006836,218.67181775065143,197.4979133894853,10319965.0,0.0017101427211281273
2024-09-30,207.2224884033203,207.32076931751,201.71908711106346,202.7509767278069,8663800,207.39988861083984,207.54504211425783,64.5764582094957,-0.559667163878288,-0.5338818501362506,207.39988861083984,216.0930679125284,198.70670930915128,10324450.0,-0.018116225629730476
2024-10-01,203.46839904785156,205.48303801863204,202.63307117888843,205.29631326099215,8540100,206.74832611083986,207.48135986328126,49.53274882385288,-0.7960542055371036,-0.5863163212164212,206.74832611083986,214.46876087646035,199.02789134521936,10303650.0,0.0012074688936709599
2024-10-02,203.71408081054688,205.34544812745332,202.1416910435751,203.5077118702466,5810900,206.15671081542968,207.42160827636718,51.7292960392626,-0.9525873402338334,-0.6595705250199037,206.15671081542968,212.77287741956692,199.54054421129243,10224720.0,-0.009937751140285278
2024-10-03,201.6896209716797,202.92789460292266,200.81497475377728,202.61340765036468,7251300,205.54740524291992,207.35556762695313,52.30609781241786,-1.2258669361567627,-0.7728298072472755,205.54740524291992,211.3669986277502,199.72781185808964,10183890.0,0.035493679003166134
2024-10-04,208.84832763671875,209.29327181595775,204.58672467758376,206.94988807449755,10211700,205.55007629394532,207.43112884521486,59.91368334022324,-0.8549399689576092,-0.7892518395893423,205.55007629394532,211.37599117258878,199.72416141530186,10305625.0,-0.001373046296786029
2024-10-07,208.5615692138672,210.93462991140802,207.33550218655432,208.6604524007274,6718900,205.32466201782228,207.4307861328125,56.64228329398965,-0.5774600828728182,-0.7468934882460375,205.32466201782228,210.19620969558304,200.45311434006152,10194815.0,-0.0008532888274035422
2024-10-08,208.38360595703125,208.9570952714647,206.04022219133688,208.2155166025785,6021800,205.6431457519531,207.45420471191406,60.82556960308666,-0.3676770691594413,-0.6710502044287182,205.6431457519531,210.43556195123836,200.85072955266787,9075560.0,0.012669013170747645
2024-10-09,211.02362060546875,211.83442051158937,207.02899021573995,207.34538926358616,7024000,206.01157150268554,207.44512084960937,60.32353496094487,0.011472353074367447,-0.5345456929281011,206.01157150268554,211.2706870410937,200.75245596427737,8743825.0,-0.0027176404540854016
2024-10-10,210.45013427734375,212.39801544891327,209.09552207412935,212.39801544891327,7927100,206.3822784423828,207.4715426635742,57.43243651707638,0.26264780753163564,-0.37510699283615373,206.3822784423828,211.80106100763982,200.9634958771258,8687390.0,0.04439953132454466
2024-10-11,219.7940216064453,222.10775850407487,212.74409070173238,213.24835876165525,18320700,207.33221282958985,207.7799722290039,70.55576986001215,1.2018258814931073,-0.05972041797030153,207.33221282958985,214.87282036456142,199.79160529461828,9092090.0,-0.0036438812778382124
2024-10-14,218.9931182861328,221.18819233028654,216.4223213131073,220.69380655615203,9048900,208.06815490722656,208.2457409667969,68.51701412019368,1.8600634138141459,0.32423634838658794,208.06815490722656,217.0813866723776,199.05492314207552,9112790.0,0.004108784510072683
2024-10-15,219.89291381835938,222.9185524769454,219.32932185619978,221.14865796512697,9235800,208.78078689575196,208.81284271240236,72.69122166256666,2.4263578372767256,0.7446606461646155,208.78078689575196,219.13916086249995,198.42241292900397,9195915.0,0.005620744627921281
2024-10-16,221.12887573242188,221.16841995717385,218.55806358729157,219.83358737553297,6382500,209.63973388671874,209.2977407836914,74.77851740032777,2.9409802552164876,1.18392456797499,209.63973388671874,221.1016888628172,198.17777891062028,9102045.0,0.0034876719425787073
2024-10-17,221.9001007080078,223.31405181434158,220.80256372720123,221.7517910163269,6470200,210.39228591918945,209.79688415527343,74.8315527796249,3.372181233076816,1.6215759009953552,210.39228591918945,223.0017226472752,197.7828491911037,8843795.0,0.004233125860197529
2024-10-18,222.8394317626953,223.38325911405914,220.59493128404387,222.47359112971236,7000500,211.16183166503907,210.24287689208984,75.30923363472795,3.7465197331068225,2.0465646674176488,211.16183166503907,224.84748800212947,197.47617532794868,8149570.0,-0.010516019407005084
2024-10-21,220.4960479736328,223.16572804819904,220.39716478709272,222.69112194520986,5870000,211.79700927734376,210.60780181884766,78.91770951996443,3.810172902571452,2.3992863144484096,211.79700927734376,225.99387925849328,197.60013929619424,8081895.0,0.005022411445362529
2024-10-22,221.6034698486328,222.75044844117716,218.61739069944977,220.5158302211838,9586800,212.4801872253418,210.98721008300782,79.51723023207451,3.9049641917238205,2.7004218899034917,212.4801872253418,227.20090392540448,197.75947052527914,8195075.0,-0.0031678705612233626
2024-10-23,220.90145874023438,222.27585061073344,220.03133493590457,221.14865163124108,6180500,213.19705657958986,211.31818145751953,83.14574559216634,3.8787289686892166,2.9360833056606372,213.19705657958986,228.09998446461393,198.29412869456579,8055275.0,0.007027354704338462
2024-10-24,222.4538116455078,222.53291517735377,219.1710980549089,219.33918740228555,6002200,214.01169052124024,211.6349935913086,79.10326652831733,3.937806687032179,3.1364279819349457,214.01169052124024,229.0755734676571,198.94780757482337,7965010.0,-0.011867697967992141
2024-10-25,219.8137969970703,223.0866283559648,218.3998609474393,222.47359483374228,6369700,214.65894470214843,211.87325714111327,71.86787925228367,3.7286178996815806,3.254865965484273,214.65894470214843,229.54190042420856,199.7759889800883,7931870.0,0.01434930312736249
2024-10-28,222.9679718017578,223.10639920736045,220.4466014756437,220.84211912554815,6843000,215.44621887207032,212.12703918457032,75.40479378760679,3.7738472626761848,3.3586622249226554,215.44621887207032,230.33867050335306,200.55376724078758,7840830.0,-0.011529910598710225
2024-10-29,220.3971710205078,224.2039474981267,220.30818520257858,222.681245959553,6580000,216.29265747070312,212.30031616210937,66.36743868055486,3.5611984418722216,3.399169468312569,216.29265747070312,230.2111713997154,202.37414354169084,7742825.0,0.006774324667028431
2024-10-30,221.8902130126953,223.7688728029626,219.09198789406585,220.04120007258524,7110900,217.20146408081055,212.52173309326173,69.35433490407982,3.4731128472644457,3.4139581441029443,217.20146408081055,229.98951228891883,204.41341587270227,7807825.0,-0.011095740093194806
2024-10-31,219.4281768798828,223.15584978525882,219.32930877901737,222.17696053571638,7829900,218.0883918762207,212.69233673095704,49.19319559959135,3.168118540640677,3.3647902234104907,218.0883918762207,228.60550070029873,207.57128305214266,7836755.0,0.004596241632299991
2024-11-01,220.4367218017578,223.6106698847406,220.19941120900583,221.04975530704732,6923500,218.66781158447264,212.84321197509766,53.154714665848594,2.9735126982714633,3.2865347183826854,218.66781158447264,228.27939251479842,209.05623065414687,7672345.0,-0.014174258045576482
2024-11-04,217.31219482421875,221.247501092971,216.7090436174853,220.14996414588077,8229600,219.10534286499023,212.89857635498046,44.860114145398626,2.5379075335543178,3.136809281417012,219.10534286499023,227.4994474054851,210.71123832449535,7747880.0,0.007780632915623142
2024-11-05,219.00302124023438,219.4677450867637,217.5297461642737,217.55940810448135,5600700,219.63631362915038,212.97085388183595,45.84139264990329,2.3025801524061933,2.9699634556148484,219.63631362915038,226.35010047756347,212.9225267807373,7726825.0,0.11544529061042819
2024-11-06,244.285888671875,245.21533631221266,232.1338933616577,232.36130658616923,23987800,221.2994270324707,213.52893737792968,72.35389573286403,4.108833536054533,3.1977374717027853,221.2994270324707,233.37123046106814,209.22762360387327,8575015.0,-0.04322827917389149
2024-11-07,233.725830078125,241.82387170355156,232.57885142840973,241.7546504512181,16451100,222.46321182250978,213.8540023803711,59.11879895060786,4.6347671706245706,3.485143411487143,222.46321182250978,234.61861364708213,210.30780999793743,9001215.0,0.002538215223206741
2024-11-08,234.31907653808594,236.65257798806775,233.13255370143304,236.65257798806775,9502100,223.1894645690918,214.17284942626952,61.92834769711599,5.04133008145979,3.796380745481673,223.1894645690918,236.36614740308252,210.01278173510107,8560285.0,0.00974763835251058
2024-11-11,236.60313415527344,239.38159484424278,236.31639704838167,237.30516858414896,9017100,224.06996536254883,214.4864715576172,62.686087166147786,5.484615247941548,4.1340276459736485,224.06996536254883,238.37145727299182,209.76847345210584,8558695.0,0.0011284002351861222
2024-11-12,236.8701171875,238.74879224115483,236.07909690635358,237.84900648275757,6861000,224.91882553100587,214.89388092041017,63.605740578759004,5.790713494930316,4.465364815764982,224.91882553100587,240.16083839734165,209.67681266467008,8439955.0,0.0066788975696234765
2024-11-13,238.4521484375,241.3492418105167,237.6116865927064,237.8786591332518,11472600,225.78498916625978,215.35199615478516,63.62413714330861,6.090744944908067,4.7904408415935995,225.78498916625978,242.05441391323626,209.5155644192833,8694460.0,0.002944097471076157
2024-11-14,239.1541748046875,241.5470001935604,238.34338996277597,239.69800218567153,10172200,226.64769287109374,215.85756500244142,67.03241032019547,6.312404224809768,5.094833518236833,226.64769287109374,243.8526797567448,209.44270598544267,8879560.0,0.014222550992751382
2024-11-15,242.55555725097656,243.65309432354712,238.74879566747953,238.74879566747953,11518800,227.6334991455078,216.53277801513673,67.17533372830025,6.685468024154005,5.412960419420267,227.6334991455078,246.13058848403998,209.13640980697565,9105475.0,-0.0011414734449995967
2024-11-18,242.2786865234375,245.14611792231315,239.955067395501,244.97802857289207,9052600,228.72263107299804,217.1169546508789,69.9909693820509,6.879480253076963,5.706264386151607,228.72263107299804,247.99896031780796,209.44630182818813,9264605.0,-0.007917381913160715
2024-11-19,240.3604736328125,242.397340621686,238.83777207691742,239.52990914777882,6792700,229.66048126220704,217.88388549804688,66.74436188616511,6.8000656690427945,5.925024642729845,229.66048126220704,249.30016070992625,210.02080181448784,9124900.0,-0.009502634034066482
2024-11-20,238.076416015625,241.86341291691903,235.96044547178374,241.65576424996084,9015300,230.51922912597655,218.57231170654296,66.96044033576408,6.478148613296895,6.035649436843255,230.51922912597655,250.04796269963168,210.99049555232142,9266640.0,0.016529578192729266
2024-11-21,242.01171875,242.73353284328604,239.39148018177562,240.49889948797514,8783500,231.49712448120118,219.351826171875,68.63046964248774,6.466036624063776,6.12172687428736,231.49712448120118,251.2823666598127,211.71188230258966,9405705.0,0.015484588108304331
2024-11-22,245.75917053222656,246.35242440676475,240.30114737922807,240.87463668583447,7997300,232.79439315795898,220.25110290527343,74.3031125644274,6.681802169268906,6.233741933283669,232.79439315795898,252.75573887981875,212.8330474360992,9487085.0,0.00700058915664914
2024-11-25,247.47962951660156,251.45449545087982,246.26344471048196,246.7874924353732,10295400,234.01997604370118,221.1152099609375,74.31611682828829,6.911947946524805,6.369383135931897,234.01997604370118,254.44554993333514,213.5944021540672,9659705.0,-0.0012785143190089387
2024-11-26,247.16322326660156,248.18165674665306,245.55152082707352,247.67738869231746,6212100,235.35827865600587,221.9456689453125,54.28320792782675,6.988252567491401,6.493157022243798,235.35827865600587,255.5315406871649,215.18501662484684,9641310.0,-0.0007201466790310862
2024-11-27,246.9852294921875,248.36951866229163,245.97669341231065,246.55018270010947,5472300,236.61302947998047,222.80637481689453,78.56831003511172,6.954198250717184,6.585365267938475,236.61302947998047,256.3767473308075,216.8493116291534,9559380.0,-0.0002801730635499933
2024-11-29,246.91603088378906,248.9430155640924,246.64905834273577,247.05445829628772,5494800,237.98742218017577,223.60771423339844,77.76808322278401,6.84274727877721,6.6368416701062225,237.98742218017577,256.5029926051282,219.47185175522333,9442625.0,-0.013895596490619888
2024-12-02,243.4849853515625,247.44007140803458,242.27868289734204,246.74793436564318,8899700,239.13983535766602,224.32844360351564,64.43981981001289,6.403746477350012,6.590222631554981,239.13983535766602,255.83562838707348,222.44404232825855,9541435.0,-0.005807032285201963
2024-12-03,242.07106018066406,246.24366227684496,241.8831911705663,245.44275972849698,6657700,240.37777862548828,225.01401489257813,60.41172959542438,5.874031061147633,6.446984317473511,240.37777862548828,253.56115144848005,227.1944058024965,9462840.0,-0.005800230693070785
2024-12-04,240.6669921875,242.59510880361918,239.5101312703025,241.95239823576057,7346300,241.46097717285156,225.66855651855468,54.46569873762298,5.280065911549798,6.213600636288769,241.46097717285156,249.9870149957522,232.93493934995092,9550120.0,0.00854558660623339
