Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-07-03,197.58999633789062,200.02999877929688,196.75999450683594,199.94000244140625,31597900,188.63550033569337,184.95300018310547,63.144960381507246,3.8145729486340656,2.4859583638783436,188.63550033569337,200.16364482834504,177.1073558430417,43684045.0,0.012196992290986808
2024-07-05,200.0,200.5500030517578,198.1699981689453,198.64999389648438,39858900,189.5715003967285,185.36220031738281,70.18726209339903,4.117552915698781,2.8122772742424313,189.5715003967285,201.61346714940888,177.52953364404814,44071170.0,-0.0035500335693359197
2024-07-08,199.2899932861328,201.1999969482422,197.9600067138672,200.0399932861328,34767300,190.28600006103517,185.81620025634766,69.25349243470282,4.2513679906039386,3.1000954175147326,190.28600006103517,202.8694718295129,177.70252829255745,44240975.0,0.0002509059834530092
2024-07-09,199.33999633789062,200.57000732421875,199.0500030517578,199.39999389648438,32700100,191.0379997253418,186.32960021972656,68.98607219102296,4.311749070620266,3.3424261481358393,191.0379997253418,203.9095553650766,178.16644408560697,44474905.0,0.002257434315787954
2024-07-10,199.7899932861328,200.11000061035156,197.69000244140625,200.0,32883800,191.67449951171875,186.73300018310547,71.5263540911836,4.345816635500029,3.5431042456086774,191.67449951171875,204.9698151670089,178.3791838564286,44394370.0,-0.023724863074531144
2024-07-11,195.0500030517578,200.27000427246094,192.86000061035156,200.08999633789062,44565000,192.06549987792968,187.01480010986327,60.943992518752566,3.94486389258671,3.623456175004284,192.06549987792968,205.2701124835727,178.86088727228667,45259365.0,-0.0028710461411536325
2024-07-12,194.49000549316406,196.47000122070312,193.8300018310547,194.8000030517578,30598500,192.44550018310548,187.40460021972658,57.03145761690009,3.541099244403995,3.6069847888842266,192.44550018310548,205.45903920048178,179.43196116572918,45090080.0,-0.009100746683474936
2024-07-15,192.72000122070312,196.19000244140625,190.8300018310547,194.55999755859375,40683200,192.8900001525879,187.67900024414064,59.73317690967447,3.043208090965919,3.494229449300565,192.8900001525879,205.25565610473586,180.52434420043994,45138165.0,0.0015566783408964557
2024-07-16,193.02000427246094,196.6199951171875,192.24000549316406,195.58999633789062,33994700,193.35800018310547,187.84500030517577,59.21125665257074,2.642373862731972,3.323858331986847,193.35800018310547,204.93623256468106,181.77976780152989,45565080.0,-0.02637038381521739
2024-07-17,187.92999267578125,191.5800018310547,185.99000549316406,191.35000610351562,48076100,193.55149993896484,187.87940002441405,41.66666293555003,1.8921766179391284,3.0375219891773035,193.55149993896484,204.5923335146861,182.5106663632436,46188790.0,-0.022242286163404512
2024-07-18,183.75,189.67999267578125,181.4499969482422,189.58999633789062,51043600,193.59850006103517,187.78040008544923,29.276898870437606,0.949405268333237,2.6198986450084902,193.59850006103517,204.45323830519374,182.7437618168766,46908010.0,-0.0033741230867346816
2024-07-19,183.1300048828125,184.92999267578125,180.11000061035156,181.13999938964844,43081800,193.45,187.66780029296876,33.15580519550444,0.1504890133582819,2.1260167186784487,193.45,204.8063458769156,182.09365412308438,46825760.0,-0.003167158934036185
2024-07-22,182.5500030517578,185.05999755859375,182.47999572753906,185.0,39931900,193.12350006103514,187.5588003540039,22.53470843541136,-0.523425452285835,1.596128284485592,193.12350006103514,205.35092665893924,180.89607346313105,45175765.0,0.021144894800451786
2024-07-23,186.41000366210938,189.38999938964844,183.55999755859375,184.10000610351562,47537700,193.16549987792968,187.4970004272461,25.49586917835883,-0.7375358772235643,1.1293954521437608,193.16549987792968,205.28901176633758,181.04198798952177,45022130.0,-0.029934025650088625
2024-07-24,180.8300018310547,185.4499969482422,180.41000366210938,183.1999969482422,41532400,192.8900001525879,187.36400054931642,22.880275823517593,-1.3420095940854253,0.6351144428979236,192.8900001525879,205.88564176151002,179.8943585436658,44803825.0,-0.005419431054668911
2024-07-25,179.85000610351562,183.89999389648438,176.8000030517578,182.91000366210938,44464200,192.2020004272461,187.22960052490234,15.812702643648521,-1.878482853720044,0.13239498357433016,192.2020004272461,206.4351566820885,177.96884417240372,43771840.0,0.014734466536293178
2024-07-26,182.5,183.19000244140625,180.24000549316406,180.38999938964844,29506000,191.43450012207032,187.13820037841796,23.27284386332667,-2.0659939246120302,-0.30728279806294195,191.43450012207032,206.03598317891885,176.83301706522178,41527265.0,0.003835599716395466
2024-07-29,183.1999969482422,184.75,182.3800048828125,183.83999633789062,33270100,190.93199996948243,187.08240020751953,24.828433717278187,-2.1335200050851313,-0.6725302394673798,190.93199996948243,205.9560269373855,175.90797300157936,39344260.0,-0.008133134602594794
2024-07-30,181.7100067138672,185.86000061035156,179.3800048828125,184.72000122070312,39508600,190.15750045776366,187.04400024414062,22.688821891538055,-2.2809710554334686,-0.9942184026605976,190.15750045776366,205.4162302709844,174.8987706445429,39260090.0,0.029002194810164417
2024-07-31,186.97999572753906,187.94000244140625,184.4600067138672,185.0500030517578,41667300,189.50650024414062,187.08960021972655,38.00176408614621,-1.9501034264911539,-1.185395407426709,189.50650024414062,204.09331968892545,174.9196807993558,39063455.0,-0.015563100170141508
2024-08-01,184.07000732421875,190.60000610351562,181.8699951171875,189.2899932861328,70435600,188.83050079345702,187.10020050048828,35.519721728273694,-1.9007890778526075,-1.3284741415118888,188.83050079345702,203.0894276241113,174.57157396280274,41005340.0,-0.0878470841762542
2024-08-02,167.89999389648438,168.77000427246094,160.5500030517578,166.75,141448400,187.22550048828126,186.79520050048828,25.36718940716031,-3.1304066669966346,-1.688860646608838,187.22550048828126,203.3013968621844,171.14960411437812,46084815.0,-0.04097671157906757
2024-08-05,161.02000427246094,162.9600067138672,151.61000061035156,154.2100067138672,83149400,185.31200103759767,186.35300048828125,21.910093095821836,-4.60693920209431,-2.2724763577059326,185.31200103759767,204.20510784270616,166.41889423248918,48503920.0,0.005651399696776416
2024-08-06,161.92999267578125,165.0800018310547,158.5399932861328,161.7100067138672,59950800,183.44150085449218,185.97060028076172,25.369429075457376,-5.638674287708255,-2.9457159437063973,183.44150085449218,203.83483462984208,163.04816707914227,49866455.0,0.0051874985158653075
2024-08-07,162.77000427246094,167.5800018310547,161.42999267578125,166.5500030517578,48408200,181.5905014038086,185.61100036621093,28.78234818278588,-6.315745873708181,-3.6197219297067544,181.5905014038086,202.45084849468302,160.73015431293416,50642675.0,0.018615215947435537
2024-08-08,165.8000030517578,166.69000244140625,162.5500030517578,165.1699981689453,44616200,180.12800140380858,185.2840005493164,33.28831717352273,-6.532531448736222,-4.202283833512649,180.12800140380858,201.11614548647833,159.13985732113883,50645235.0,0.00687575011257735
2024-08-09,166.94000244140625,168.5500030517578,165.85000610351562,166.39999389648438,36401000,178.7505012512207,184.9824005126953,35.10779130524911,-6.536992771891818,-4.669225621188483,178.7505012512207,199.38308373074292,158.11791877169847,50935360.0,-0.000838620987187122
2024-08-12,166.8000030517578,168.5500030517578,166.11000061035156,168.13999938964844,30072800,177.45450134277343,184.7320004272461,29.862376192632595,-6.47716050890142,-5.030812598731071,177.45450134277343,197.6439545377982,157.26504814774864,50404840.0,0.020563504874259175
2024-08-13,170.22999572753906,171.0399932861328,167.10000610351562,167.80999755859375,39237900,176.31500091552735,184.60780029296876,38.61192731116489,-6.082851935454585,-5.241220466075774,176.31500091552735,195.3446507557581,157.2853510752966,50667000.0,-0.0007636117446156998
2024-08-14,170.10000610351562,172.27999877929688,168.86000061035156,172.11000061035156,28843800,175.42350158691406,184.44300048828126,39.33025552242634,-5.714970009622533,-5.335970374785126,175.42350158691406,193.82217818584783,157.02482498798028,49705385.0,0.04403286281963403
2024-08-15,177.58999633789062,177.91000366210938,173.99000549316406,174.86000061035156,51698500,175.1155014038086,184.40800048828126,45.141490489290454,-4.764123467728524,-5.221600993373806,175.1155014038086,193.12949899772516,157.10150380989202,49738130.0,-0.002984395462729106
2024-08-16,177.05999755859375,178.33999633789062,176.25999450683594,177.0399932861328,31489200,174.81200103759767,184.3236004638672,43.903885269281886,-4.0071453279238085,-4.978709860283807,174.81200103759767,192.45823856157492,157.16576351362042,49158500.0,0.006551472258579993
2024-08-19,178.22000122070312,178.3000030517578,176.16000366210938,177.63999938964844,31129800,174.59550094604492,184.18800048828126,46.51208397801244,-3.275869908274103,-4.638141869881867,174.59550094604492,191.94577115998206,157.24523073210779,48718395.0,0.003703308593809629
2024-08-20,178.8800048828125,179.00999450683594,177.42999267578125,177.9199981689453,26255200,174.21900100708007,184.07960052490233,41.08322697750452,-2.6129516103372623,-4.233103817972946,174.21900100708007,190.79952775151884,157.6384742626413,47654270.0,0.006876093995775934
2024-08-21,180.11000061035156,182.38999938964844,178.88999938964844,179.9199981689453,35599100,174.18300094604493,183.9406005859375,45.47324076422366,-1.9656746338555706,-3.779617981149471,174.18300094604493,190.70611708631304,157.6598848057768,47357605.0,-0.022097583221652117
2024-08-22,176.1300048828125,181.47000122070312,175.67999267578125,181.3800048828125,32047500,173.99700088500975,183.71860076904298,63.04282429686147,-1.7536404837222506,-3.374422481664027,173.99700088500975,190.3342199332839,157.65978183673562,46736770.0,0.005166572293719973
2024-08-23,177.0399932861328,178.97000122070312,175.24000549316406,177.33999633789062,29150100,173.7240005493164,183.52160064697264,81.31355851320204,-1.4949406873845703,-2.9985261228081357,173.7240005493164,189.6400015991479,157.8079994994849,46718975.0,-0.00869856159361615
2024-08-26,175.5,177.47000122070312,174.3000030517578,176.6999969482422,22366200,173.3390007019043,183.35500061035157,75.88711855881367,-1.3980677679239477,-2.678434451831298,173.3390007019043,188.65092136511277,158.02708003869583,46173780.0,-0.013561281383547064
2024-08-27,173.1199951171875,174.88999938964844,172.25,174.14999389648438,29842000,172.9095001220703,183.14420043945313,68.64866291547277,-1.496095724605965,-2.4419667063862316,172.9095001220703,187.705983703012,158.11301654112862,45690450.0,-0.013401063602498708
2024-08-28,170.8000030517578,173.69000244140625,168.9199981689453,173.69000244140625,29045000,172.10050048828126,182.8790005493164,59.24558007776128,-1.7409193229568416,-2.3017572297003537,172.10050048828126,185.34577510443137,158.85522587213114,45059335.0,0.007728290643119529
2024-08-29,172.1199951171875,174.2899932861328,170.80999755859375,173.22000122070312,26407800,171.50299987792968,182.66520050048828,59.51506990917581,-1.8075946347022693,-2.202924710700737,171.50299987792968,183.49350770203293,159.51249205382643,42857945.0,0.037067191865004956
2024-08-30,178.5,178.89999389648438,172.60000610351562,172.77999877929688,43429400,172.03300018310546,182.51320037841796,67.4835862864033,-1.3302874992960767,-2.0283972684198046,172.03300018310546,184.28712234295654,159.77887802325438,37956995.0,-0.012605042016806678
2024-09-03,176.25,178.25999450683594,175.25999450683594,177.5500030517578,37817500,172.79449996948242,182.25660034179688,59.32467942551615,-1.1206561254103349,-1.846849039817911,172.79449996948242,184.01643377506718,161.57256616389765,35690400.0,-0.016567365497562103
2024-09-04,173.3300018310547,175.97999572753906,172.5399932861328,174.47999572753906,30309200,173.3645004272461,182.0118002319336,54.60507452101403,-1.1765783374053456,-1.7127948993353979,173.3645004272461,183.35320220446204,163.37579865003016,34208320.0,0.026308183871355473
2024-09-05,177.88999938964844,179.8800048828125,175.0,175.0,40170500,174.12050018310546,181.84280029296875,50.466713351453365,-0.8432232471158727,-1.538880568891493,174.12050018310546,182.95504189689186,165.28595846931907,33796435.0,-0.03653943460735232
2024-09-06,171.38999938964844,178.3800048828125,171.16000366210938,177.24000549316406,41466500,174.4,181.3984002685547,42.56100417404883,-1.090956743360664,-1.4492958037853272,174.4,182.44455898182676,166.35544101817325,33638950.0,0.023396899008788496
2024-09-09,175.39999389648438,175.85000610351562,173.50999450683594,174.52999877929688,29037400,174.8229995727539,180.94940002441408,46.55760496387955,-0.9527317812594447,-1.3499829992801509,174.8229995727539,182.06564760848758,167.58035153702022,33270770.0,0.023660258265018275
2024-09-10,179.5500030517578,180.5,176.7899932861328,177.49000549316406,36233800,175.46049957275392,180.6754000854492,50.753654302518335,-0.5025236671553728,-1.1804911328551952,175.46049957275392,181.9333372148558,168.98766193065202,33578820.0,0.02768031821904482
2024-09-11,184.52000427246094,184.99000549316406,175.72999572753906,180.10000610351562,42564700,176.175,180.4218002319336,54.575644564682555,0.2523975870523998,-0.8939133888736763,176.175,183.33512300156494,169.01487699843508,33745160.0,0.013440254011034547
2024-09-12,187.0,187.41000366210938,183.5399932861328,184.8000030517578,33622500,177.0199996948242,180.1618002319336,61.64061003819111,1.0388181993886576,-0.5073670712212096,177.0199996948242,185.09223347046623,168.9477659191822,33984095.0,-0.0027272433520638684
2024-09-13,186.49000549316406,188.5,185.91000366210938,187.0,26495400,177.4650001525879,179.93980041503906,60.20740623537245,1.602437998259063,-0.0854060573251551,177.4650001525879,186.58305807842888,168.3469422267469,32723940.0,-0.008579580976924128
2024-09-16,184.88999938964844,185.80999755859375,183.36000061035156,185.2899932861328,26065500,177.85650024414062,179.63760040283202,60.12945118058936,1.8981232455464863,0.31129980324917317,177.85650024414062,187.55523913932643,168.1577613489548,32452755.0,0.010763186217390919
2024-09-17,186.8800048828125,189.4499969482422,186.13999938964844,186.85000610351562,26091700,178.28950042724608,179.38940063476562,64.96955213652967,2.266901319137503,0.7024201064268392,178.28950042724608,188.79617015429878,167.7828307001934,32200850.0,-0.0024080275860086653
2024-09-18,186.42999267578125,188.8000030517578,185.05999755859375,186.4499969482422,34448100,178.66699981689453,179.13120056152343,67.72509130526119,2.4940979663286384,1.060755678407199,178.66699981689453,189.7876001351394,167.54639949864966,32610495.0,0.01845197970580159
2024-09-19,189.8699951171875,190.99000549316406,188.47000122070312,190.0399932861328,39543200,179.15499954223634,178.93280059814452,69.20579047820316,2.918094417814814,1.4322234262887221,179.15499954223634,191.3471782007992,166.9628208836735,32807700.0,0.009111555436973395
2024-09-20,191.60000610351562,191.83999633789062,187.41000366210938,190.22999572753906,100378600,179.9284996032715,178.86380065917967,65.76034318300475,3.355037307001737,1.816786202431325,179.9284996032715,193.22547469128392,166.63152451525906,36224255.0,0.011899784481557152
2024-09-23,193.8800048828125,194.4499969482422,190.57000732421875,191.63999938964844,36993100,180.77050018310547,178.85160064697266,71.19499098194775,3.8410176805593323,2.221632498056927,180.77050018310547,195.3665852899913,166.17441507621965,36616405.0,0.0004126358007008335
2024-09-24,193.9600067138672,195.3699951171875,190.1300048828125,194.27000427246094,43478900,181.69350051879883,178.87640075683595,76.61934017504082,4.18438116567512,2.6141822315805654,181.69350051879883,197.19299725138575,166.1940037862119,37672040.0,-0.007372694808574054
2024-09-25,192.52999877929688,193.9499969482422,192.16000366210938,193.75,26391100,182.66400070190429,178.86660064697264,70.55022821758956,4.291638178712645,2.949673421006982,182.66400070190429,198.33294875813223,166.99505264567634,37499495.0,-0.007115748848874004
2024-09-26,191.16000366210938,194.52999877929688,189.5399932861328,194.30999755859375,36334900,183.68200073242187,178.9312008666992,82.42043444208397,4.21747653366765,3.2032340435391156,183.68200073242187,198.73909786973022,168.62490359511352,37863990.0,-0.016687603998192135
2024-09-27,187.97000122070312,190.89999389648438,187.33999633789062,190.67999267578125,36002300,184.47450103759766,179.01560089111328,71.18299411249214,3.8568371408430835,3.3339546629999095,184.47450103759766,198.60954645206365,170.33945562313167,38343715.0,-0.008724793206352333
2024-09-30,186.3300018310547,188.49000549316406,184.64999389648438,187.13999938964844,41583900,184.8660011291504,179.07960083007814,62.48157261960943,3.3995061878508466,3.347064967970097,184.8660011291504,198.73554702723322,170.99645523106756,38251440.0,-0.006440170323887107
2024-10-01,185.1300048828125,186.19000244140625,183.4499969482422,184.89999389648438,36044900,185.31000137329102,179.13120086669923,51.3039756955657,2.9067313976085245,3.2589982538977824,185.31000137329102,198.57350047046793,172.0465022761141,38162810.0,-0.0019986515757441925
2024-10-02,184.75999450683594,186.60000610351562,184.0399932861328,184.44000244140625,23704100,185.8815010070801,179.09820068359375,44.73684021829774,2.4580126413850962,3.0988011313952453,185.8815010070801,197.89790927438915,173.86509273977103,37832555.0,-0.015154729791167831
2024-10-03,181.9600067138672,183.44000244140625,180.8800048828125,183.0500030517578,30204300,186.08500137329102,179.12080078125,40.39034470436062,1.8550799726383786,2.850056899643872,186.08500137329102,197.66136197520126,174.50864077138078,37334245.0,0.02500542770436165
2024-10-04,186.50999450683594,187.60000610351562,183.60000610351562,185.75,40890300,186.84100112915038,179.2540005493164,53.05428718722958,1.7245183042828955,2.624949180571677,186.84100112915038,196.12442626813694,177.55757599016383,37305435.0,-0.03061493551686767
2024-10-07,180.8000030517578,183.60000610351562,180.25,182.9499969482422,42364200,187.11100158691406,179.22000061035158,39.947088745686386,1.1470758747755383,2.3293745194124496,187.11100158691406,195.23508433426193,178.9869188395662,37971775.0,0.010619458719785868
2024-10-08,182.72000122070312,183.08999633789062,180.9199981689453,181.9199981689453,26372100,187.26950149536134,179.2104006958008,44.15012227244862,0.834753872259455,2.0304503899818505,187.26950149536134,194.87992597007417,179.6590770206485,37478690.0,0.013408477078997505
2024-10-09,185.1699981689453,185.85000610351562,182.0500030517578,182.82000732421875,26343100,187.30200119018554,179.27960052490235,42.35026188802765,0.775985633996811,1.7795574387848425,187.30200119018554,194.86841197651904,179.73559040385203,36667610.0,0.007992632403596822
2024-10-10,186.64999389648438,188.1300048828125,185.8300018310547,187.1300048828125,27785000,187.28450088500978,179.27300048828124,41.87722847642323,0.8391613385919072,1.5914782187462555,187.28450088500978,194.8554703907409,179.71353137927866,36375735.0,0.011626110360002828
2024-10-11,188.82000732421875,189.92999267578125,186.3000030517578,186.6300048828125,25751600,187.4010009765625,179.36800048828124,41.66666666666667,1.0522013653322233,1.4836228480634492,187.4010009765625,194.9921747037126,179.8098272494124,36338545.0,-0.006779016992029097
2024-10-14,187.5399932861328,189.8300018310547,187.36000061035156,189.77999877929688,22614400,187.53350067138672,179.76080047607422,39.82887527824568,1.1050127864885155,1.4079008357484626,187.53350067138672,195.03207849654785,180.03492284622558,36165990.0,0.0007998782160802964
2024-10-15,187.69000244140625,188.41000366210938,184.5800018310547,187.6300048828125,32178900,187.5740005493164,180.29420043945314,42.00793174866334,1.1457630600488642,1.355473280608543,187.5740005493164,195.0664642844527,180.08153681418008,36470350.0,-0.004262363692000948
2024-10-16,186.88999938964844,187.77999877929688,185.61000061035156,187.0500030517578,23456800,187.59700088500978,180.79340057373048,42.81386181836858,1.1008148764011878,1.3045415997670722,187.59700088500978,195.0774924839547,180.11650928606485,35920785.0,0.0034244710350397334
2024-10-17,187.52999877929688,188.94000244140625,186.0,188.22000122070312,25039400,187.48000106811523,181.2886004638672,49.18998088718947,1.1041082464907674,1.2644549291118112,187.48000106811523,194.88360675479956,180.0763953814309,35195595.0,0.007785456851548744
2024-10-18,188.99000549316406,190.74000549316406,186.27999877929688,187.14999389648438,37417700,187.34950103759766,181.75240051269532,54.92958224416089,1.2105738640889285,1.2536787161072347,187.34950103759766,194.5361642445927,180.16283783060263,32047550.0,0.0004233124965837831
2024-10-21,189.07000732421875,189.4600067138672,186.39999389648438,188.0500030517578,24639400,187.10900115966797,182.19500061035157,57.61794281438928,1.2865732961478216,1.260257632115352,187.10900115966797,193.67020236268016,180.54779995665578,31429865.0,0.003332044214411578
2024-10-22,189.6999969482422,191.52000427246094,186.97999572753906,188.35000610351562,29650600,186.89600067138673,182.65300048828124,59.456361724500525,1.3817107893223977,1.2845482635567613,186.89600067138673,192.76032750470736,181.0316738380661,30738450.0,-0.026304640562205495
2024-10-23,184.7100067138672,189.16000366210938,183.69000244140625,188.85000610351562,31937100,186.50500106811523,182.9426007080078,54.85694142909809,1.0424408203856501,1.2361267749225393,186.50500106811523,191.8031255594151,181.20687657681538,31015750.0,0.009041189476714617
2024-10-24,186.3800048828125,187.11000061035156,183.86000061035156,185.25,21647400,186.2660011291504,183.26820068359376,49.74441686302676,0.897970575346676,1.1684955350073667,186.2660011291504,191.090003405596,181.44199885270478,30281375.0,0.007779788122410869
2024-10-25,187.8300018310547,190.4499969482422,187.52999877929688,187.85000610351562,29362100,186.25900115966797,183.47300079345703,66.60367104464618,0.8902176262403714,1.1128399532539677,186.25900115966797,191.07298828529446,181.4450140340415,29949365.0,0.002981406341556969
2024-10-28,188.38999938964844,190.2100067138672,188.2100067138672,189.57000732421875,27930800,186.36200103759765,183.6996008300781,64.31094018265861,0.9186706180678073,1.0740060862167358,186.36200103759765,191.26962507589036,181.45437699930494,29266710.0,0.012951868195294036
2024-10-29,190.8300018310547,191.4600067138672,187.82000732421875,188.5800018310547,35690200,186.64700088500976,183.95180084228517,64.29292532293887,1.1251377366992585,1.0842324163132404,186.64700088500976,191.90304288967377,181.39095888034575,29248975.0,0.009956473710913016
2024-10-30,192.72999572753906,195.61000061035156,192.4199981689453,194.6999969482422,37707600,187.0455009460449,184.22880065917968,65.0346114634012,1.425644106438341,1.1525147543382606,187.0455009460449,192.87626113112023,181.2147407609696,29949150.0,-0.03284388507953562
2024-10-31,186.39999389648438,190.60000610351562,185.22999572753906,190.50999450683594,75146800,187.2675003051758,184.35460052490234,45.03688896009934,1.1398795024012145,1.1499877039508515,187.2675003051758,192.59978793613854,181.93521267421303,32196275.0,0.06185621865256041
2024-11-01,197.92999267578125,200.5,197.02000427246094,199.0,99687800,187.83850021362304,184.7906002807617,65.00144744837104,1.8227717579581793,1.2845445147523171,187.83850021362304,194.97111241188867,180.7058880153574,35136150.0,-0.01086239567545566
2024-11-04,195.77999877929688,197.3300018310547,194.30999755859375,196.4499969482422,38492100,188.5875,185.165400390625,61.042863772201905,2.165519490564378,1.4607395099147293,188.5875,195.7540772235858,181.42092277641422,34942545.0,0.0190009257528736
2024-11-05,199.5,199.82000732421875,195.99000549316406,196.0399932861328,30564800,189.42649993896484,185.645400390625,65.94185760742792,2.706127988239956,1.7098172055797747,189.42649993896484,197.5639492303386,181.28905064759107,35152180.0,0.038045094425516846
2024-11-06,207.08999633789062,207.5500030517578,199.13999938964844,200.00999450683594,72292200,190.52249984741212,186.32480041503905,71.03226924265822,3.7043123824529687,2.1087162409544136,190.52249984741212,201.6143922523825,179.43060744244175,37449635.0,0.01429333510169939
2024-11-07,210.0500030517578,212.25,207.19000244140625,207.44000244140625,52878400,191.69250030517577,187.10980041503908,71.93751140436262,4.680277188342018,2.6230284304319342,191.69250030517577,205.634801889459,177.75019872089254,38704305.0,-0.008902691496347037
2024-11-08,208.17999267578125,209.9600067138672,207.44000244140625,209.72000122070312,36075800,192.6604995727539,187.83100036621093,69.19059428090894,5.242410870218862,3.1469049183893203,192.6604995727539,208.34279036321158,176.97820878229624,39220515.0,-0.006436720074140534
2024-11-11,206.83999633789062,209.64999389648438,205.58999633789062,208.5,35456000,193.6254997253418,188.39780029296875,66.97030155304304,5.516192128265317,3.6207623603645196,193.6254997253418,210.32344601610998,176.9275534345736,39862595.0,0.010007771034946433
2024-11-12,208.91000366210938,209.5399932861328,206.00999450683594,208.3699951171875,38942900,194.68649978637694,189.05100036621093,75.43084911405704,5.832959314954309,4.063201751282477,194.68649978637694,212.458584396264,176.91441517648988,40200795.0,0.024843245179395845
2024-11-13,214.10000610351562,215.08999633789062,209.13999938964844,209.39999389648438,46212900,196.0470001220703,189.86640045166016,77.12328562598353,6.428683552672368,4.5362981115604555,196.0470001220703,215.40160134234668,176.69239890179392,41338600.0,-0.012237320417028852
2024-11-14,211.47999572753906,215.89999389648438,210.8800048828125,214.16000366210938,42620300,197.24449996948243,190.53820037841797,72.62290516492448,6.6131540388103645,4.9516692970104375,197.24449996948243,217.3301624059213,177.15883753304357,42217645.0,-0.041942478231440816
2024-11-15,202.61000061035156,207.33999633789062,199.61000061035156,206.75999450683594,86591100,197.9254997253418,191.16260040283203,61.736544411677876,5.9747406606093705,5.156283569730224,197.9254997253418,217.75470425536028,178.09629519532334,44676315.0,-0.004491405455644082
2024-11-18,201.6999969482422,204.6699981689453,200.9499969482422,204.14999389648438,36512500,198.55699920654297,191.68860046386717,59.20405736372653,5.333878141558756,5.1918024840959305,198.55699920654297,217.99943069362752,179.11456771945842,45269970.0,0.014427385751800914
2024-11-19,204.61000061035156,205.3000030517578,198.77999877929688,199.3300018310547,31197900,199.30249938964843,192.18980041503906,59.89010933173852,5.003129985529995,5.154067984382744,199.30249938964843,218.45625730949908,180.14874146979778,45347335.0,-0.00845508881471324
2024-11-20,202.8800048828125,203.1300048828125,199.4499969482422,202.97999572753906,32769000,200.21099929809571,192.5570004272461,64.85755901291687,4.548975731338771,5.03304953377395,200.21099929809571,218.13461420038277,182.28738439580866,45388930.0,-0.022180598835253806
2024-11-21,198.3800048828125,203.49000549316406,195.75,203.49000549316406,58800000,200.8109992980957,192.78460052490234,50.46460044550728,3.7823423329685966,4.782908093612879,200.8109992980957,217.54936994803003,184.07262864816138,47246560.0,-0.006351495788949668
2024-11-22,197.1199951171875,199.25999450683594,196.75,198.25,31530800,201.27549896240234,192.9972003173828,51.409334493950404,3.0380864146746376,4.433943757825231,201.27549896240234,216.9808384160344,185.57015950877027,47354995.0,0.021966324768223133
2024-11-25,201.4499969482422,201.9499969482422,199.0,199.27999877929688,40685700,201.92849884033203,193.32840026855467,52.02491728095258,2.7657711100592337,4.100309228272032,201.92849884033203,216.41689847173737,187.44009920892668,47992740.0,0.03181932866326265
2024-11-26,207.86000061035156,208.0,201.7899932861328,201.89999389648438,41673700,202.77999877929688,193.74800018310546,50.81967585907352,3.032239227807338,3.8866952281790934,202.77999877929688,216.5035492090345,189.05644834955925,48291915.0,-0.010199148999145757
2024-11-27,205.74000549316406,207.63999938964844,205.0500030517578,206.97999572753906,28061600,203.4304992675781,194.13420043945314,45.32842591471624,3.03733869273114,3.7168239210895027,203.4304992675781,216.3585697760255,190.50242875913074,47809615.0,0.010450052683389277
2024-11-29,207.88999938964844,208.1999969482422,204.58999633789062,205.8300018310547,24892400,204.50499954223633,194.49460052490235,49.687574695210664,3.1782299382715564,3.6091051245259136,204.50499954223633,214.77144252721538,194.23855655725728,45296895.0,0.01356490130596999
2024-12-02,210.7100067138672,212.99000549316406,209.50999450683594,209.9600067138672,39523200,205.1440002441406,194.87680053710938,54.04051781077775,3.4773535218859593,3.582754803997923,205.1440002441406,215.27736624275133,195.0106342455299,42288665.0,0.012956175029913197
2024-12-03,213.44000244140625,214.02000427246094,209.64999389648438,210.30999755859375,32214800,206.0270004272461,195.26800048828125,54.66529049517659,3.8898590825056374,3.644175659699466,206.0270004272461,215.795904888257,196.25809596623517,41974800.0,0.02211394849472459
2024-12-04,218.16000366210938,220.0,215.75,215.9600067138672,48745700,206.96000061035156,195.7520004272461,54.222125744056115,4.545242635269375,3.824389054813448,206.96000061035156,217.6271942366171,196.292806984086,42883845.0,0.010955259211262725
2024-12-05,220.5500030517578,222.14999389648438,217.3000030517578,218.02999877929688,41140200,207.63300094604492,196.31240051269532,59.47754040469428,5.197577362845152,4.0990267164197896,207.63300094604492,219.91144181027198,195.35456008181785,41326245.0,0.029381072944344444
2024-12-06,227.02999877929688,227.14999389648438,220.60000610351562,220.75,44178100,208.48200073242188,197.02980041503906,76.85877096614705,6.166356909862401,4.512492755108312,208.48200073242188,223.5054640361753,193.45853742866845,40891230.0,-0.004140432746599476
2024-12-09,226.08999633789062,230.0800018310547,225.6699981689453,227.2100067138672,46819400,209.37750091552735,197.79220031738282,76.80808578195666,6.780114401118567,4.966017084310363,209.37750091552735,226.33570355491736,192.41929827613734,41428410.0,-0.004644181824783544
2024-12-10,225.0399932861328,229.05999755859375,224.1999969482422,226.08999633789062,31199900,210.28750076293946,198.56640014648437,73.41277835133751,7.099951344257477,5.392803936299786,210.28750076293946,228.57365179494562,192.0013497309333,41215605.0,0.02319588240507109
2024-12-11,230.25999450683594,231.1999969482422,226.25999450683594,226.41000366210938,35385800,211.3550003051758,199.46899993896486,79.05346306755348,7.686035071225746,5.851450163284978,211.3550003051758,231.68145530233113,191.02854530802045,41037750.0,-0.0056023335225716675
