Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-07-02,231.25999450683594,231.3000030517578,218.05999755859375,218.88999938964844,205047900,186.3504997253418,179.3411999511719,86.89722705072545,9.021158485949712,4.7380173999599435,186.3504997253418,215.22805016241585,157.47294928826773,83960385.0,0.06542422054051067
2024-07-03,246.38999938964844,248.35000610351562,234.25,234.55999755859375,166561500,189.93149948120117,181.4279998779297,88.12624686977594,12.260760007977467,6.242565921563449,189.93149948120117,228.79766343255483,151.06533552984752,89285645.0,0.02082067005771515
2024-07-05,251.52000427246094,252.3699951171875,242.4600067138672,249.80999755859375,154501200,193.75749969482422,183.56480010986328,88.11969145468989,15.068416746565703,8.007736086563899,193.75749969482422,240.66766584554074,146.8473335441077,94113015.0,0.005645666924397386
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,197.50749969482422,185.38100006103517,92.80248031636759,17.209704167807786,9.848129702812678,197.50749969482422,250.66823497023216,144.34676441941627,98479645.0,0.03712336538398886
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,201.74999923706054,187.22399993896485,92.79918768580798,19.44028758613942,11.766561279478026,201.74999923706054,261.3357283194922,142.1642701546289,103677945.0,0.003545241645880992
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,206.22350006103517,189.1234002685547,95.66637140974426,21.040543822922047,13.621357788166831,206.22350006103517,270.2402019012328,142.2067982208375,107560430.0,-0.08444127539962887
2024-07-11,241.02999877929688,271.0,239.64999389648438,263.29998779296875,221707300,209.74199981689452,190.06300018310546,78.37373169870023,20.281193344877437,14.953324899508953,209.74199981689452,273.2620576687308,146.22194196505828,115407700.0,0.029871787680814776
2024-07-12,248.22999572753906,251.83999633789062,233.08999633789062,235.8000030517578,155955800,213.28899993896485,191.3620001220703,79.500631526638,20.029494654589712,15.968558850525106,213.28899993896485,277.1009905860852,149.47700929184452,118686020.0,0.01776579679334911
2024-07-15,252.63999938964844,265.6000061035156,251.72999572753906,255.97000122070312,146912900,216.7974998474121,192.815,80.58853720308522,19.955833640605647,16.766013808541217,216.7974998474121,281.18834139588705,152.40665829893715,120082460.0,0.015516142251486675
2024-07-16,256.55999755859375,258.6199951171875,245.8000030517578,255.30999755859375,126332500,220.725,194.34600006103517,80.44338140202575,19.983411519017096,17.409493350636396,220.725,284.73558754939444,156.71441245060555,122297175.0,-0.031415644041518975
2024-07-17,248.5,258.4700012207031,246.17999267578125,252.72999572753906,115584800,223.7779998779297,195.69220001220702,73.12571853435509,19.134324165303298,17.754459513569778,223.7779998779297,286.9229145123939,160.63308524346547,122587110.0,0.002937608561525362
2024-07-18,249.22999572753906,257.1400146484375,247.1999969482422,251.08999633789062,110869000,226.99649963378906,196.9816000366211,73.04919957553989,18.30926308678073,17.865420228211967,226.99649963378906,288.32495061200177,165.66804865557637,124681445.0,-0.040243947162209914
2024-07-19,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,229.87799911499025,198.20940002441407,66.93997613593584,16.65408127834445,17.623152438238463,229.87799911499025,287.524650782099,172.23134744788152,126256985.0,0.05146320115237035
2024-07-22,251.50999450683594,253.2100067138672,243.75,244.2100067138672,101225400,233.30299911499023,199.74519989013672,67.02918921670724,16.14949042138511,17.328420034867793,233.30299911499023,287.2456958036655,179.36030242631495,128166780.0,-0.020396762498772203
2024-07-23,246.3800048828125,255.75999450683594,245.6300048828125,253.60000610351562,111928200,236.4929992675781,201.2333999633789,57.13073465698022,15.160885985994753,16.894913225093187,236.4929992675781,285.0864417656978,187.89955676945843,130663585.0,-0.12334604589403697
2024-07-24,215.99000549316406,225.99000549316406,214.7100067138672,225.4199981689453,167942900,237.92499923706055,202.18380004882812,37.46702085980157,11.78929126637513,15.873788833349577,237.92499923706055,281.88816349263976,193.96183498148133,135876815.0,0.01972310939623889
2024-07-25,220.25,226.0,216.22999572753906,216.8000030517578,100636500,239.11899948120117,203.15100006103515,37.015195048553515,9.353206175863761,14.569672301852414,239.11899948120117,279.4796984552271,198.75830050717525,136121785.0,-0.0020431189477511102
2024-07-26,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,240.2379997253418,203.99600006103515,36.12692441980121,7.302106064339938,13.11615905434992,240.2379997253418,276.7923782077453,203.68362124293836,137214665.0,0.055959976710561854
2024-07-29,232.10000610351562,234.27000427246094,224.6999969482422,224.89999389648438,129201800,241.94899978637696,205.1582000732422,37.64610585994839,6.593100738194067,11.81154739111875,241.94899978637696,272.9346809397138,210.9633186330401,138902850.0,-0.04084450985365373
2024-07-30,222.6199951171875,232.41000366210938,220.0,232.25,100560300,242.58699951171874,206.11380004882812,34.47669345172943,5.206236991014379,10.490485311097876,242.58699951171874,271.2274190688451,213.94657995459238,137146295.0,0.04244907202543402
2024-07-31,232.07000732421875,234.67999267578125,226.7899932861328,227.89999389648438,67497000,242.62750015258788,207.20600006103516,46.20725032785987,4.814179621665119,9.355224173211326,242.62750015258788,271.20269377514745,214.0523065300283,130268750.0,-0.06554059651757449
2024-08-01,216.86000061035156,231.8699951171875,214.3300018310547,227.69000244140625,83861900,241.15100021362304,208.04420013427733,37.5644200813544,3.2388158523033326,8.131942509029727,241.15100021362304,271.87825408906264,210.42374633818343,126133770.0,-0.042377581921705376
2024-08-02,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,238.95849990844727,208.46559997558595,32.8240776248182,1.234541298619348,6.752462266947652,238.95849990844727,272.68214372083173,205.2348560960628,122552715.0,-0.04232673647438423
2024-08-05,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,236.25550003051757,208.84100006103515,28.75976093889315,-1.0510241699541325,5.191764979567295,236.25550003051757,273.7192478565389,198.79175220449622,119707175.0,0.008849529684359148
2024-08-06,200.63999938964844,202.89999389648438,192.6699981689453,200.75,73783900,233.1710006713867,209.37899993896485,31.518380371643687,-2.6893334605139216,3.6155452915510518,233.1710006713867,271.7376380590783,194.60436328369514,115385825.0,-0.044258397676563366
2024-08-07,191.75999450683594,203.49000549316406,191.47999572753906,200.77000427246094,71159800,229.59599990844725,209.62939971923828,29.121558097147144,-4.650637898635381,1.9623086535137655,229.59599990844725,269.64594654434563,189.54605327254887,112517845.0,0.036921162045623124
2024-08-08,198.83999633789062,200.6999969482422,192.0399932861328,195.6999969482422,65033900,227.48649978637695,210.0711996459961,35.01633567249303,-5.569487236582205,0.45594947549457143,227.48649978637695,269.4016702129224,185.5713293598315,104684175.0,0.005833854775063374
2024-08-09,200.0,200.8800048828125,195.11000061035156,197.0500030517578,58648300,225.075,210.54739959716798,29.150818160291507,-6.133377596838557,-0.8619159389720543,225.075,267.5115671604144,182.63843283958556,99818800.0,-0.012549972534179665
2024-08-12,197.49000549316406,199.25999450683594,194.6699981689453,199.02000427246094,64044900,222.31750030517577,210.92139984130858,29.782486254661336,-6.705503479672046,-2.030633447112053,222.31750030517577,264.37791360485306,180.25708700549845,95675400.0,0.05235706137163754
2024-08-13,207.8300018310547,208.49000549316406,197.05999755859375,198.47000122070312,76247400,219.88100051879883,211.51639984130858,45.954787637205776,-6.252491247192239,-2.875005007128091,219.88100051879883,259.1418839919011,180.62011704569653,93171145.0,-0.0310349655555765
2024-08-14,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,217.52500076293944,212.01820007324218,40.84425435989651,-6.340843343004366,-3.568172674303346,217.52500076293944,255.1770241904877,179.87297733539117,90904405.0,0.06336276788880446
2024-08-15,214.13999938964844,215.8800048828125,204.82000732421875,205.02000427246094,89848500,215.77050094604493,212.80559997558595,47.546808736343344,-5.3199134478047085,-3.9185208290036186,215.77050094604493,250.3465552104093,181.19444668168057,89853380.0,0.009246267550119258
2024-08-16,216.1199951171875,219.8000030517578,210.8000030517578,211.14999389648438,88765100,214.6165008544922,213.62799987792968,42.39336934198075,-4.301465426886722,-3.9951097485802394,214.6165008544922,247.39386242382085,181.83913928516353,89921440.0,0.030538618603692225
2024-08-19,222.72000122070312,222.97999572753906,214.08999633789062,217.07000732421875,76435200,213.17700119018554,214.52359985351563,50.048945820247994,-2.9280203033584087,-3.7816918595358735,213.17700119018554,241.3355072735018,185.01849510686927,88681930.0,-0.007273684933137958
2024-08-20,221.10000610351562,228.22000122070312,219.55999755859375,224.8800048828125,74001200,211.9130012512207,215.39600006103515,44.185305426552205,-1.9478219361149058,-3.4149178748516804,211.9130012512207,235.73100679651634,188.09499570592504,86785580.0,0.009814554993405888
2024-08-21,223.27000427246094,224.66000366210938,218.86000061035156,222.6699981689453,70146000,212.27700119018556,216.3856002807617,53.9426776938931,-0.9845575843573897,-2.9288458167528226,212.27700119018556,236.57502895794806,187.97897342242305,81895735.0,-0.056478704568676985
2024-08-22,210.66000366210938,224.8000030517578,210.32000732421875,223.82000732421875,79514500,211.79750137329103,217.18560028076172,51.76484850275229,-1.224569236833446,-2.587990500768947,211.79750137329103,235.80986572414164,187.7851370224404,80839635.0,0.04585589810206048
2024-08-23,220.32000732421875,221.47999572753906,214.2100067138672,214.4600067138672,81525200,211.82350158691406,218.04620056152345,62.52629458132822,-0.6280587665899304,-2.196004153933144,211.82350158691406,235.87344677782687,187.77355639600125,80185690.0,-0.0322712435275504
2024-08-26,213.2100067138672,219.08999633789062,211.00999450683594,218.75,59301200,210.87900161743164,218.66100067138672,56.911914844774145,-0.7207294295714348,-1.9009492090608022,210.87900161743164,232.9808877465971,188.7771154882662,76690660.0,-0.018760845523390857
2024-08-27,209.2100067138672,215.66000366210938,206.94000244140625,213.25,62821400,210.20850219726563,219.28500091552735,60.13946233729571,-1.1042095281515856,-1.7416012728789592,210.20850219726563,231.6133060648399,188.80369832969137,74803715.0,-0.01653843794670573
2024-08-28,205.75,211.83999633789062,202.58999633789062,209.72000122070312,64116400,208.8925018310547,219.6512008666992,54.19143775087318,-1.6680852460581548,-1.7268980675147985,208.8925018310547,227.7191483001541,190.06585536195527,74634685.0,0.002575935743848623
2024-08-29,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800,208.36350173950194,220.07960083007814,53.83863063353457,-2.0485795925532386,-1.7912343725224866,208.36350173950194,226.83880386226056,189.88819961674332,73557030.0,0.03795812428442069
2024-08-30,214.11000061035156,214.57000732421875,207.02999877929688,208.6300048828125,63370600,208.68550186157228,220.73040069580077,59.538565225371904,-1.6987265317167726,-1.7727328043613437,208.68550186157228,227.3335855277706,190.03741819537396,72581555.0,-0.016393416920415627
2024-09-03,210.60000610351562,219.89999389648438,209.63999938964844,215.25999450683594,76714200,209.27150192260743,221.28220092773438,51.72499969117531,-1.685265985661232,-1.7552394406213214,209.27150192260743,227.35008477381896,191.1929190713959,71401825.0,0.04183284569452206
2024-09-04,219.41000366210938,222.22000122070312,210.57000732421875,210.58999633789062,80651800,210.21000213623046,222.01880096435548,60.90744108334641,-0.9527228353804844,-1.5947361195731542,210.21000213623046,228.35060926696036,192.06939500550055,71745220.0,0.04904058305110959
2024-09-05,230.1699981689453,235.0,222.25,223.49000549316406,119355000,212.13050231933593,222.87520080566406,59.938003715084996,0.4904113636512193,-1.1777066229282795,212.13050231933593,230.17938313971803,194.08162149895384,74154980.0,-0.0844593239607937
2024-09-06,210.72999572753906,233.60000610351562,210.50999450683594,232.60000610351562,112177000,212.72500228881836,223.1624008178711,47.2530836020198,0.06471390188409032,-0.9292225179658056,212.72500228881836,229.68082870442106,195.76917587321566,76512135.0,0.026289605928169646
2024-09-09,216.27000427246094,219.8699951171875,213.6699981689453,216.1999969482422,67443500,213.53850250244142,223.5394009399414,46.67697231044787,0.17239077272262193,-0.7088998598281201,213.53850250244142,229.45295101006488,197.62405399481796,76951895.0,0.04577608406578748
2024-09-10,226.1699981689453,226.39999389648438,218.63999938964844,220.07000732421875,78891100,214.97250213623047,224.10520080566405,52.40671792333288,1.044531529107985,-0.3582135820408991,214.97250213623047,229.93845835415902,200.00654591830192,77694205.0,0.008666077418469476
2024-09-11,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600,215.98750228881835,224.4706008911133,52.3116438977551,1.8722830102413752,0.0878857364155558,215.98750228881835,231.65109956286918,200.32390501476752,78059265.0,0.007364189890953776
2024-09-12,229.80999755859375,231.4499969482422,223.8300018310547,224.66000366210938,72020000,217.40900192260742,224.44160095214843,60.16561917407169,2.6334862016732927,0.5970058294671032,217.40900192260742,232.645201882375,202.17280196283983,78147765.0,0.0020886633855721204
2024-09-13,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100,218.21650161743165,224.11960083007813,55.864008120311276,3.238149487166652,1.1252345610070131,218.21650161743165,234.40529530202136,202.02770793284193,76631095.0,-0.015241628421408637
2024-09-16,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000,218.7495018005371,223.62480072021484,58.334353272599316,3.394986978251012,1.579185044455813,218.7495018005371,235.34450615221132,202.15449744886288,74908990.0,0.004806404196833203
2024-09-17,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600,219.00700149536132,223.12340057373046,61.885345242318365,3.566127318980733,1.9765734993607973,219.00700149536132,236.0160685240731,201.99793446664955,74425310.0,-0.0029402649901351108
2024-09-18,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789062,78010200,219.31200103759767,222.42080078125,64.16589862122659,3.606124856571256,2.302483770802889,219.31200103759767,236.69377447643222,201.9302275987631,74625760.0,0.07359155565707187
2024-09-19,243.9199981689453,244.24000549316406,232.1300048828125,234.0,102694600,220.34450073242186,222.0340005493164,70.47878571225769,4.93015578987837,2.828018174617985,220.34450073242186,240.88286200686642,199.8061394579773,76253190.0,-0.02324531900421767
2024-09-20,238.25,243.99000549316406,235.9199981689453,241.52000427246094,99879100,221.7240005493164,221.97840057373048,63.44996998061109,5.459010304891109,3.3542166006726095,221.7240005493164,243.20800867216877,200.23999242646403,77271420.0,0.04931794333683115
2024-09-23,250.0,250.0,241.9199981689453,242.61000061035156,86927200,223.20800018310547,222.01380065917968,70.1061450043107,6.748466004061868,4.0330664813504615,223.20800018310547,248.1117653753112,198.30423499089974,77541520.0,0.017080017089843746
2024-09-24,254.27000427246094,257.19000244140625,249.0500030517578,254.0800018310547,88491000,225.26100006103516,222.04640075683594,68.65368439221952,8.02244484418901,4.830942153918172,225.26100006103516,253.27051076991322,197.2514893521571,79001010.0,0.010815214909361437
2024-09-25,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300,227.6514991760254,222.0556005859375,65.71461895258915,9.148524543368808,5.694458631808299,227.6514991760254,257.9595302454634,197.3434681065874,79111655.0,-0.01089404681602335
2024-09-26,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200,230.07499923706055,222.17000061035156,81.61072033102208,9.70316317840539,6.496199541127718,230.07499923706055,260.75838110490366,199.3916173692174,79262945.0,0.024545630573566513
2024-09-27,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100,232.78399887084962,222.39460052490233,81.79595805355754,10.524908758131716,7.301941384528519,232.78399887084962,264.18045947765285,201.3875382640464,79696910.0,0.004492104223754234
2024-09-30,261.6300048828125,264.8599853515625,255.77000427246094,259.0400085449219,80705700,235.15999908447264,222.84320068359375,79.18040464946327,11.142118944367581,8.069976896496332,235.15999908447264,267.7748829003028,202.54511526864246,80563665.0,-0.013798172234708361
2024-10-01,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600,237.53099822998047,222.97340057373046,73.9464805261485,11.21073399024064,8.698128315245194,237.53099822998047,269.5167638647419,205.54523259521906,81097835.0,-0.03488095932262847
2024-10-02,249.02000427246094,251.16000366210938,241.5,247.5500030517578,93983900,239.01149826049806,223.02620056152344,63.77457070000304,10.418787064030454,9.042260065002246,239.01149826049806,270.1967273021522,207.8262692188439,81764440.0,-0.03357160254966751
2024-10-03,240.66000366210938,249.7899932861328,237.80999755859375,244.47999572753906,80729200,239.53599853515624,223.51960052490233,56.680849357099646,9.012688573848806,9.036345766771559,239.53599853515624,270.44675755369366,208.62523951661885,79833150.0,0.03914235030998814
2024-10-04,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200,241.50349884033204,224.11620056152344,63.9487609994583,8.55978860129926,8.9410343336771,241.50349884033204,269.5728693673489,213.43412831331517,78552960.0,-0.03698816351676526
2024-10-07,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300,242.73149871826172,224.53680053710937,57.06806822983856,7.369513254130283,8.626730117767737,242.73149871826172,268.17923709188955,217.2837603446339,78586450.0,0.015238957526229946
2024-10-08,244.5,246.2100067138672,240.55999755859375,243.55999755859375,56303200,243.64799880981445,224.78480041503906,59.13604096860135,6.645741673624485,8.230532428939087,243.64799880981445,267.8753645573674,219.42063306226152,77457055.0,-0.014110416966225725
2024-10-09,241.0500030517578,247.42999267578125,239.50999450683594,243.82000732421875,66289500,244.29399871826172,225.15340057373047,48.23731970031961,5.7277357879140425,7.729973100734079,244.29399871826172,267.44421786633535,221.1437795701881,76594100.0,-0.009458613360014412
2024-10-10,238.77000427246094,242.7899932861328,232.33999633789062,241.80999755859375,83087100,244.74199905395508,225.2874005126953,50.333250735314685,4.761346820556952,7.136247844698654,244.74199905395508,267.0432579771005,222.44074013080967,77147455.0,-0.08782510719719305
2024-10-11,217.8000030517578,223.33999633789062,214.3800048828125,220.1300048828125,142628900,244.11749954223632,225.30620056152344,31.545159224739947,2.277123494388519,6.1644229746366275,244.11749954223632,268.7050654861206,219.52993359835205,81303145.0,0.00624426350457119
2024-10-14,219.16000366210938,221.91000366210938,213.74000549316406,220.1300048828125,86291900,243.73649978637695,225.53600067138672,29.1829642157481,0.4133346294767648,5.014205305604655,243.73649978637695,269.65535838326247,217.8176411894914,82901590.0,0.0018707960177875016
2024-10-15,219.57000732421875,224.25999450683594,217.1199951171875,220.00999450683594,62988800,243.3215003967285,225.94980072021485,27.161857452111335,-1.0189023330006535,3.8075837778835937,243.3215003967285,270.5430794712455,216.09992132221151,82712950.0,0.008015641700267029
2024-10-16,221.3300018310547,222.82000732421875,218.92999267578125,221.39999389648438,49632800,243.02800064086915,226.36360076904296,29.684990346153043,-1.9890154645046323,2.6482639294059487,243.02800064086915,271.09490768856523,214.9610935931731,81294080.0,-0.001987992760882462
2024-10-17,220.88999938964844,222.0800018310547,217.89999389648438,221.58999633789062,50791800,241.8765007019043,226.94620086669923,23.67266317714548,-2.7615086772252653,1.566309408079706,241.8765007019043,271.6284398193689,212.12456158443968,78698940.0,-0.0008601676940163117
2024-10-18,220.6999969482422,222.27999877929688,219.22999572753906,220.7100067138672,49611900,240.9990005493164,227.38340087890626,22.407975633665615,-3.3504251078481673,0.5829625048941314,240.9990005493164,272.20118539004557,209.79681570858725,76185580.0,-0.008382378207102636
2024-10-21,218.85000610351562,220.47999572753906,215.72999572753906,218.89999389648438,47329000,239.44150085449218,227.76040100097657,22.95263262149507,-3.9212230042648173,-0.3178745969376584,239.44150085449218,271.8388089536074,207.04419275537694,74205670.0,-0.004021041161846095
2024-10-22,217.97000122070312,218.22000122070312,215.25999450683594,217.30999755859375,43268700,237.6265007019043,228.17000091552734,25.85160499740229,-4.393942851034836,-1.133088247757094,237.6265007019043,270.5883214843823,204.6646799194263,71944555.0,-0.019819274670942355
2024-10-23,213.64999389648438,218.72000122070312,212.11000061035156,217.1300048828125,80938900,235.45800094604493,228.28640075683595,27.58505413641079,-5.05884994942727,-1.9182405880911293,235.45800094604493,268.7525568627342,202.16344502935564,72739785.0,0.21919035070290427
2024-10-24,260.4800109863281,262.1199951171875,242.64999389648438,244.67999267578125,204491900,235.77100143432617,229.46840087890624,55.32459919124996,-1.7864099885856604,-1.8918744681900357,235.77100143432617,269.9150749774505,201.62692789120186,79607270.0,0.03343823359841336
2024-10-25,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900,236.20750198364257,230.5694009399414,64.60049298829495,1.4926395553687257,-1.2149716634782834,236.20750198364257,271.8699755423236,200.54502842496157,84138460.0,-0.024815158866218545
2024-10-28,262.510009765625,273.5400085449219,262.239990234375,270.0,107653600,236.2515022277832,231.49720123291016,58.993313136608286,3.511808419881845,-0.2696156468062577,236.2515022277832,272.04796379378735,200.45504066177904,85485855.0,-0.01139012091242797
2024-10-29,259.5199890136719,264.9800109863281,255.50999450683594,264.510009765625,80521800,236.3265022277832,232.23320098876954,59.265566693075215,4.81523754525756,0.7473549916065059,236.3265022277832,272.3207403585792,200.33226409698725,85142065.0,-0.007590942139718337
2024-10-30,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600,236.75300140380858,232.96220062255858,59.45047183828269,5.624417103997217,1.7227674140846483,236.75300140380858,273.573198701266,199.9328041063512,83142550.0,-0.029897037679701755
2024-10-31,249.85000610351562,259.75,249.25,257.989990234375,66575300,237.2125015258789,233.4938006591797,68.61424017568254,5.580050217765688,2.4942239748208563,237.2125015258789,274.46483305609576,199.96016999566203,82434855.0,-0.003482130697311625
2024-11-01,248.97999572753906,254.0,246.6300048828125,252.0399932861328,57544800,237.15750122070312,234.26020050048828,67.41821531750307,5.412296983828099,3.0778385766223053,237.15750122070312,274.33301049364604,199.98199194776018,80983435.0,-0.024660613282231236
2024-11-04,242.83999633789062,248.89999389648438,238.8800048828125,244.55999755859375,68802400,237.25800094604492,234.71060028076172,62.739507642257735,4.729387268220421,3.4081483149419287,237.25800094604492,274.4861434197891,200.02985847230076,81017890.0,0.03541429020427711
2024-11-05,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789062,69282500,237.60500106811523,235.4752001953125,65.33563808283016,4.826488265466708,3.691816305046885,237.60500106811523,275.2444645315943,199.96553760463615,81666855.0,0.14751032444224466
2024-11-06,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700,239.9790008544922,237.0616000366211,75.08529448880745,7.8063079766969,4.514714639376888,239.9790008544922,283.98434407106663,195.97365763791774,86613815.0,0.02904379065700735
2024-11-07,296.9100036621094,299.75,285.5199890136719,288.8900146484375,117309200,242.8860008239746,238.88480010986328,76.64498754575315,10.720454202908456,5.755862552083202,242.8860008239746,293.70849487333,192.06350677461924,88324920.0,0.08187665372925301
2024-11-08,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800,248.05700073242187,241.1836001586914,80.93309224690998,14.82070584688907,7.568831211044376,248.05700073242187,308.3038989963219,187.81010246852185,91432615.0,0.08959591143118995
2024-11-11,350.0,358.6400146484375,336.0,346.29998779296875,210521600,254.5990005493164,243.90140014648438,84.1392101350478,20.160097141838946,10.087084397203292,254.5990005493164,328.5013614437337,180.69663965489914,97644100.0,-0.06145717075892854
2024-11-12,328.489990234375,345.8399963378906,323.30999755859375,342.739990234375,155726000,260.04499969482424,246.25919982910156,77.27013227229108,22.397738008238832,12.5492151194104,260.04499969482424,338.9614443139908,181.12855507565772,102280960.0,0.005327407385385952
2024-11-13,330.239990234375,344.6000061035156,322.5,335.8500061035156,125405600,265.49049911499026,248.47579956054688,71.07806823079387,24.035231701193254,14.846418435766973,265.49049911499026,348.1024534014363,182.8785448285442,106069600.0,-0.05771559508909463
2024-11-14,311.17999267578125,329.9800109863281,310.3699951171875,327.69000244140625,120726100,270.0049987792969,250.0959994506836,61.94050678301402,23.523806935145046,16.581896135642587,270.0049987792969,352.22191637388,187.7880811847138,109566315.0,0.030657525449785616
2024-11-15,320.7200012207031,324.67999267578125,309.2200012207031,310.57000732421875,114440300,275.0059989929199,252.29579956054687,66.28797938283422,23.616066766637857,17.988730261841642,275.0059989929199,356.76177202380956,193.25022596203024,112807735.0,0.056186046847983784
2024-11-18,338.739990234375,348.54998779296875,330.010009765625,340.7300109863281,126547500,281.00049819946287,254.74519927978517,70.44703714678606,24.856713145489095,19.362326838571136,281.00049819946287,363.0003392787034,199.00065712022234,116768660.0,0.021432396454288627
2024-11-19,346.0,347.3800048828125,332.75,335.760009765625,88852500,287.40199813842776,257.14179931640626,72.22250335829821,26.124608231072102,20.714783117071327,287.40199813842776,368.6700845223611,206.13391175449445,119047850.0,-0.011473991967350106
2024-11-20,342.0299987792969,346.6000061035156,334.29998779296875,345.0,66340700,293.82099838256835,259.41979919433595,73.6020019578255,26.503561739423503,21.872538841541765,293.82099838256835,370.7244551497662,216.9175416153705,118317940.0,-0.006987644766217049
2024-11-21,339.6400146484375,347.989990234375,335.2799987792969,343.80999755859375,58011700,297.7789985656738,261.6163995361328,73.03354103532588,26.307773739921743,22.75958582121776,297.7789985656738,375.60014086959205,219.95785626175558,110993930.0,0.038040225983177356
2024-11-22,352.55999755859375,361.5299987792969,337.70001220703125,341.0899963378906,89140700,301.9474983215332,264.06179962158205,76.9476393696871,26.885228801636003,23.584714417301413,301.9474983215332,382.2137890071579,221.6812076359085,107370370.0,-0.039624464821427674
2024-11-25,338.5899963378906,361.92999267578125,338.20001220703125,360.1400146484375,95890900,305.75149765014646,266.2979995727539,70.85427172374892,25.916850432932847,24.051141620427703,305.75149765014646,385.3566636904935,226.1463316097994,106782235.0,-0.001063189566898104
2024-11-26,338.2300109863281,346.9599914550781,335.6600036621094,341.0,62295900,309.6869987487793,268.50519989013674,64.42922444015066,24.8340839287481,24.207730082091786,309.6869987487793,387.42935968168536,231.9446378158732,105870940.0,-0.015788061864523528
2024-11-27,332.8900146484375,342.54998779296875,326.5899963378906,341.79998779296875,57896400,313.45400009155276,270.61900024414064,60.633650264291525,23.276770476250306,24.02153816092349,313.45400009155276,387.7857044548288,239.1222957282767,106066080.0,0.03685898787510977
2024-11-29,345.1600036621094,345.45001220703125,334.6499938964844,336.0799865722656,37167600,318.2194999694824,272.64380035400393,57.61741425109561,22.77019329972859,23.771269188684514,318.2194999694824,387.42600046856455,249.01299947040022,104595695.0,0.034563659025395044
2024-12-02,357.0899963378906,360.0,351.1499938964844,352.3800048828125,77986500,323.625,275.0206002807617,52.526908186845354,23.065493294542023,23.63011400985602,323.625,386.6750745981825,260.5749254018175,105617780.0,-0.01587830229999254
2024-12-03,351.4200134277344,355.69000244140625,348.20001220703125,351.79998779296875,58267200,329.0540008544922,277.0490005493164,59.21255034667942,22.581692735884303,23.420429755061676,329.0540008544922,380.43410453321445,277.6738971757699,105091020.0,0.018524782309774723
2024-12-04,357.92999267578125,358.1000061035156,348.6000061035156,353.0,50810900,334.3785003662109,279.1222003173828,60.71512417482493,22.464620070274407,23.229267818104223,334.3785003662109,372.16594121955313,296.5910595128687,104167440.0,0.03229681165351517
2024-12-05,369.489990234375,375.42999267578125,359.5,359.8699951171875,81403600,338.42649993896487,281.37160034179686,73.95450066320812,23.039054452943333,23.191225145072046,338.42649993896487,372.7177797015474,304.13522017638235,99976185.0,0.053397958017247005
2024-12-06,389.2200012207031,389.489990234375,370.79998779296875,377.4200134277344,81455800,343.04199981689453,284.07160034179685,75.9666606202176,24.8004605641666,23.513072228890955,343.04199981689453,378.62966739911656,307.4543322346725,98183515.0,0.0014644862094215227
2024-12-09,389.7900085449219,404.79998779296875,378.010009765625,397.6099853515625,96359200,346.47050018310546,286.65820068359375,72.30233888267456,25.94332393569897,23.99912257025256,346.47050018310546,386.1796382029071,306.76136216330383,92762335.0,0.02873337295448497
2024-12-10,400.989990234375,409.7300109863281,390.8500061035156,392.67999267578125,97563600,349.0199996948242,289.445400390625,73.22410682064236,27.43652512867135,24.68660308193632,349.0199996948242,395.631027917987,302.4089714716614,87114435.0,0.05930322291934931
2024-12-11,424.7699890136719,424.8800048828125,402.3800048828125,409.70001220703125,104287600,353.83399963378906,292.780400390625,79.93489725372493,30.19072510979106,25.78742748750727,353.83399963378906,410.352055355571,297.3159439120071,84542515.0,-0.015702575706076027
