Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-06-28,181.49134826660156,184.46058367632295,181.30204806851228,183.65351502999962,29156600,176.8173515319824,171.28696960449219,65.72338023010957,3.2214917457296792,2.8094929232035843,176.8173515319824,184.39663320654344,169.23806985742138,24936460.0,0.004611652872988703
2024-07-01,182.3283233642578,183.21510456344126,180.64443188180954,182.3681720367947,16006100,177.3498077392578,171.82818237304687,65.84593751843569,3.2071798483813154,2.8890303082391307,177.3498077392578,184.9054425821372,169.79417289637843,23854820.0,0.01229568596515751
2024-07-02,184.57017517089844,184.89898371094532,180.90347419393802,181.39170782072514,17372500,177.9610153198242,172.4524496459961,66.69250661320743,3.3382549464485862,2.9788752358810218,177.9610153198242,185.78527638162288,170.13675425802555,23350490.0,0.003131120054570058
2024-07-03,185.14808654785156,185.4170992875996,183.33466032731423,184.18159282875,10242100,178.57026596069335,173.04468383789063,65.91364465446026,3.449007512651974,3.072901691235212,178.57026596069335,186.6493668273315,170.4911650940552,22518615.0,0.025723790399843738
2024-07-05,189.91079711914062,190.16985148670972,185.12815086235847,185.18793146998107,20967500,179.3370376586914,173.69276062011718,78.19573810230948,3.8764058649352364,3.2336025259752175,179.3370376586914,188.63820915466738,170.03586616271542,22463565.0,-0.008237188608639867
2024-07-08,188.34646606445312,189.48234321486567,187.10098606603526,189.2133152781957,21035900,179.95990753173828,174.2922332763672,72.4011363407049,4.0422966167497805,3.3953413441301303,179.95990753173828,189.93306075961112,169.98675430386544,22352810.0,-0.0002644312290041029
2024-07-09,188.29666137695312,190.6680603801606,188.03760698643373,189.62185404323878,15121400,180.6932456970215,174.95301208496093,71.8053464144572,4.122228921684268,3.540718859640958,180.6932456970215,190.86161489628583,170.52487649775716,22125810.0,0.011641292976375617
2024-07-10,190.48867797851562,191.05662413286367,188.34645854817109,188.46601975809165,15952500,181.49882125854492,175.34014892578125,79.82941479086533,4.312738702350913,3.6951228281829493,181.49882125854492,192.10376874748192,170.89387376960792,21734475.0,-0.02934395482937735
2024-07-11,184.89898681640625,190.16985150502285,184.41075318141904,189.16350913484757,25625800,181.9447036743164,175.73094024658204,64.7752813376892,3.96694919333342,3.7494881012130437,181.9447036743164,192.32028853465275,171.56911881398005,21938735.0,-0.0026943587559851156
2024-07-12,184.4008026123047,186.4334193756876,183.8228980414375,184.4107609794594,22898400,182.30738906860353,176.17884704589844,59.53050791707157,3.6110828985528087,3.7218070606809968,182.30738906860353,192.48202390901585,172.1327542281912,21690420.0,0.007888776158593513
2024-07-15,185.85549926757812,187.5593225326645,184.25132048016474,184.25132048016474,16474000,182.87383270263672,176.6343505859375,62.352156332209056,3.407162510201772,3.658878150585152,182.87383270263672,192.46952061052525,173.2781447947482,21468455.0,-0.013992351209246912
2024-07-16,183.25494384765625,187.99772622450305,182.70692960576108,186.68250724756794,18290700,183.22904357910156,176.98290588378907,49.799193194430075,3.001116046967695,3.5273257298616607,183.22904357910156,192.28778075653892,174.1703064016642,21479810.0,-0.015767711624743663
2024-07-17,180.3654327392578,182.88628299827582,179.24947234058598,182.3083784640881,20734100,183.4173599243164,177.2613296508789,45.255466293245235,2.418285412744325,3.305517666438194,183.4173599243164,192.04196790101028,174.79275194762252,21535590.0,-0.018395694437147725
2024-07-18,177.0474853515625,181.84009022857012,175.83189558689608,181.27214401888858,25315700,183.54689025878906,177.4562759399414,37.91481192379908,1.6694133531492525,2.978296803780406,183.54689025878906,191.66798512329083,175.4257953942873,21707880.0,-0.00016883587877047912
2024-07-19,177.01759338378906,179.63807308812588,176.48951105533254,178.23318313703982,18881900,183.61464462280273,177.5879248046875,42.18041230514507,1.0612810314999876,2.5948936493243226,183.61464462280273,191.47727113774135,175.7520181078641,21643970.0,0.02257119521766393
2024-07-22,181.01309204101562,182.03936641608118,179.57829654867925,179.93699542176336,24100300,183.7162757873535,177.83670532226563,47.92972174518729,0.8914589512230577,2.25420670970407,183.7162757873535,191.3766339840397,176.05591759066732,19919850.0,0.0006605481943078306
2024-07-23,181.13265991210938,182.9460862824838,180.88356388564793,181.3917295099428,36352700,183.8443115234375,178.07633239746093,44.201676173493894,0.7577865652104094,1.9549226808053382,183.8443115234375,191.22306105789727,176.46556198897775,20822585.0,-0.05038788749788348
2024-07-24,172.00576782226562,175.55289228609792,171.19869924751436,172.97226147943047,49585200,183.27637252807617,178.1594973754883,32.79409326362766,-0.0836494203449547,1.5472082605752797,183.27637252807617,192.36179273856976,174.19095231758257,22140065.0,-0.03099106947217889
2024-07-25,166.6751251220703,172.7929226710128,166.58545420511723,171.8961830942536,44852000,182.44937438964843,178.1262957763672,20.025628660006888,-1.1671773233415763,1.0043311437919087,182.44937438964843,194.1833307656879,170.71541801360894,23390715.0,-0.0016738652454253433
2024-07-26,166.39613342285156,167.48218836937892,163.4667619348052,166.54558494627688,41336900,181.53220291137694,178.06362884521485,20.71249962844412,-2.025049778067597,0.3984549594200076,181.53220291137694,195.2177291837794,167.8466766389745,24515115.0,0.01514974364363586
2024-07-29,168.9169921875,169.8137317797604,167.38256739097093,168.2195263708959,20293800,180.9034851074219,178.00818542480468,25.742026226281908,-2.473000434840287,-0.17583611943205135,180.9034851074219,195.7066205533195,166.10034966152426,24071975.0,0.004482868515531591
2024-07-30,169.67422485351562,170.6108282471045,167.83092357369438,169.62441781635252,18959700,180.27078018188476,177.93464569091796,22.975376039800267,-2.7353705608365715,-0.6877430077129554,180.27078018188476,195.877396199502,164.66416416426753,24219655.0,0.007340439595423298
2024-07-31,170.91970825195312,173.61991563812455,169.39524191629772,172.6135732503379,25729100,179.5882568359375,177.84859436035157,29.542092805144932,-2.8104040857635937,-1.112275223323083,179.5882568359375,195.59208327534904,163.58443039652596,24637485.0,-0.004547023343701717
2024-08-01,170.1425323486328,173.42064433790932,168.2693407012315,169.63438196406787,24531400,178.83797912597657,177.7298812866211,29.30281245902337,-2.89916057666062,-1.4696522939905905,178.83797912597657,195.14834625315993,162.52761199879322,25351950.0,-0.024010307735258696
2024-08-02,166.05735778808594,167.90065902927802,164.07454819419817,165.8381520961541,29130100,177.64530715942382,177.51095336914062,23.30018211562799,-3.26154314186104,-1.8280304635646805,177.64530715942382,194.03478398379235,161.2558303350553,25760080.0,-0.044461709303773356
2024-08-05,158.67416381835938,163.83542602504582,154.36977732002595,154.93772354006205,53630700,176.16169204711915,177.1736215209961,20.63793876516928,-4.097265261561915,-2.2818774231641274,176.16169204711915,193.79711224843584,158.52627184580246,27389820.0,-0.0060283473108135865
2024-08-06,157.71762084960938,159.98939041713092,155.8444292184306,158.7538687510913,49004600,174.63274002075195,176.8734893798828,21.63712182274928,-4.78164624445796,-2.781831187422894,174.63274002075195,193.1200649115775,156.14541512992642,29083980.0,0.004106448590011302
2024-08-07,158.3652801513672,162.3906649427379,157.89697844100593,160.66692482795222,25138600,173.02657012939454,176.55764739990235,24.92644983823675,-5.21168534664983,-3.2678020192682813,173.02657012939454,191.2940820469376,154.75905821185148,29543285.0,0.019441299894485065
2024-08-08,161.44410705566406,163.09810823419537,159.6306959832372,159.92959903655023,25578800,171.85382614135742,176.27531646728517,30.679850349026594,-5.243613718147998,-3.662964359044225,171.85382614135742,189.92256660372706,153.78508567898777,29540935.0,0.010121544542593508
2024-08-09,163.0781707763672,163.1977319936456,158.48483983468753,159.43140161323996,28602300,170.78769454956054,176.03561950683593,26.36553637576324,-5.078519880853747,-3.94607546340613,170.78769454956054,188.24519084988523,153.33019824923585,29826130.0,-0.008431632831316538
2024-08-12,161.70315551757812,164.30371841151174,161.25478575040617,163.75571936475353,15895300,169.58007736206054,175.84386108398436,25.216048806009198,-5.0009858138074605,-4.157057533486396,169.58007736206054,185.9569105890224,153.20324413509866,29797195.0,0.011522567185958676
2024-08-13,163.56639099121094,164.13432193027123,162.38069167183113,162.81910303734423,18551700,168.59564971923828,175.6816049194336,36.78626053774955,-4.734614289720071,-4.272568884733132,168.59564971923828,183.83917231787333,153.35212712060323,29810245.0,-0.023087298860477223
2024-08-14,159.7900848388672,162.62978510037354,157.1397151588883,161.8127429859203,40591100,167.56688232421874,175.43048614501953,38.66837638776716,-4.7732067284172786,-4.3726964534699615,167.56688232421874,182.23210501877708,152.9016596296604,30803095.0,0.005799272593791205
2024-08-15,160.7167510986328,161.05551802843678,159.03285961324696,159.9196408139774,31524300,166.75034561157227,175.1855596923828,40.84780571000299,-4.6751253564930835,-4.433182234074586,166.75034561157227,181.00579269029961,152.49489853284493,31113525.0,0.01029134603525983
2024-08-16,162.37074279785156,164.46314006883134,160.54735825938926,160.88612516941268,24208600,166.01800308227538,174.94146728515625,39.14766900586511,-4.41306083716762,-4.429157954693193,166.01800308227538,179.5385328648254,152.49747329972536,31379860.0,0.02276628729902619
2024-08-19,166.06732177734375,166.08725371463413,163.66603265490428,164.68234860612503,22416200,165.2707145690918,174.7450323486328,44.55149186165083,-3.8625645477403907,-4.3158392733026325,165.2707145690918,176.8083270523739,153.73310208580972,31295655.0,0.0030598927466336523
2024-08-20,166.57546997070312,168.0301973015893,166.21678632585224,166.2964836667436,18341500,164.5428550720215,174.6039437866211,43.288176701176944,-3.3467101682603015,-4.1220134522941665,164.5428550720215,173.39020223626397,155.69550790777902,30395095.0,-0.007955433377699661
2024-08-21,165.2502899169922,166.2466739015297,164.07454890935912,164.5528089649255,22902000,164.2050811767578,174.42140625,42.56737208530304,-3.0101239758780878,-3.8996355570109507,164.2050811767578,172.33989841363578,156.07026393987982,29060935.0,-0.01236065933735142
2024-08-22,163.2076873779297,166.98397570444556,162.71945378909075,166.65516718995548,22493300,164.03170928955078,174.16593322753906,45.38410432997885,-2.87505609065056,-3.694719663738873,164.03170928955078,172.09233438729567,155.9710841918059,27943000.0,0.011111184866761548
2024-08-23,165.0211181640625,165.57909078821876,163.237597440162,164.12437861861332,13955700,163.96295852661132,173.92341369628906,62.54425656806676,-2.59180835614373,-3.4741374022198444,163.96295852661132,171.96189083274618,155.96402622047646,26573940.0,0.0032605246280474898
2024-08-26,165.55917358398438,166.9441467734434,163.8653237787171,165.77837928622512,14190400,163.79506759643556,173.74406463623046,65.75889900154553,-2.297432537990545,-3.2387964293739846,163.79506759643556,171.49141760473333,156.0987175881378,26268770.0,-0.008907118339891551
2024-08-27,164.0845184326172,165.83816409495242,163.86532792843937,165.2403275821356,11821900,163.5155822753906,173.50274047851562,61.12399820029227,-2.1582509542133437,-3.0226873343418563,163.5155822753906,170.70208449505753,156.3290800557237,25911880.0,-0.011112347924288057
2024-08-28,162.2611541748047,165.0012104060404,160.94591988607655,164.44322254791618,16407400,163.0826545715332,173.2159814453125,51.67076458400939,-2.1700636603762007,-2.852162599548725,163.0826545715332,169.37921332550366,156.78609581756274,25445795.0,-0.006570561241277528
2024-08-29,161.19500732421875,165.36985884682494,159.67054097302747,163.71585770644296,19699800,162.6352783203125,172.9507440185547,46.057585478344585,-2.2396373110020704,-2.7296575418393942,162.6352783203125,168.02610923712797,157.24444740349702,25204215.0,0.0098900272962823
2024-08-30,162.7892303466797,163.06821666334946,161.10533887588517,162.03196874119254,22123800,162.47187194824218,172.69327850341796,52.253025632649546,-2.1414491629940926,-2.612015866070334,162.47187194824218,167.61854314363478,157.32520075284958,24853900.0,-0.03684660199998968
2024-09-03,156.79100036621094,161.26477038522722,155.91417750545756,161.13523558890284,38945300,162.37771377563476,172.24948913574218,38.002883423449326,-2.518608428233307,-2.5933343785029286,162.37771377563476,167.87396063922844,156.88146691204108,24119630.0,-0.0057830042562592165
2024-09-04,155.88427734375,158.42505964289654,155.3960589028362,156.09352467815137,19353800,162.2860466003418,171.7957357788086,42.3017027795806,-2.857732669990469,-2.646214036800437,162.2860466003418,168.15786437190542,156.41422882877816,22637090.0,0.005049612217346233
2024-09-05,156.6714324951172,158.87343271753585,155.41597886981896,155.73482906151818,18688700,162.20135421752929,171.2618734741211,41.982636717403324,-3.0280685433949373,-2.722584938119337,162.20135421752929,168.3534558650314,156.04925257002716,22314595.0,-0.04019344699097227
2024-09-06,150.374267578125,157.25928448946016,150.00561037278717,156.73120219936595,37912100,161.64786224365236,170.6050570678711,29.919971149361814,-3.6293526137323227,-2.9039384732419347,161.64786224365236,169.7648901226445,153.53083436466022,22931260.0,-0.01333596754841837
2024-09-09,148.36888122558594,153.04811005909767,146.8822936520537,152.16015223667844,39260500,160.9123977661133,169.8776434326172,18.598033933729866,-4.219057818173781,-3.166962342228304,160.9123977661133,170.92740300267366,150.89739252955292,23464170.0,-0.00033619571053766784
2024-09-10,148.31900024414062,150.92301391041104,147.9997269680091,150.10488755816476,31118800,160.2431900024414,169.21419647216797,17.0724712984684,-4.636976243897919,-3.4609651225622273,160.2431900024414,171.71799672871495,148.76838327616784,24225345.0,0.01681687909982421
2024-09-11,150.81326293945312,151.15247937146228,147.18161321895167,149.57610185215293,29607700,159.60553359985352,168.58389526367188,25.014906895937983,-4.712589653099599,-3.7112900286697017,159.60553359985352,171.70325757475783,147.5078096249492,24778145.0,0.02335279770790244
2024-09-12,154.33517456054688,154.46488123819847,152.29984538660895,153.4472166512295,29695000,159.3327880859375,167.97919525146483,35.39291999917603,-4.437175987935632,-3.8564672205228883,159.3327880859375,171.65684003801186,147.00873613386312,24233340.0,0.01790684867581316
2024-09-13,157.0988311767578,158.0167190902818,154.8539921377882,155.07347350460154,29591200,159.15189208984376,167.41821014404297,37.35300035417786,-3.9503673066656972,-3.8752472377514504,159.15189208984376,171.49660296306513,146.80718121662238,24136685.0,0.0038103548603003468
2024-09-16,157.6974334716797,157.88700007819574,156.2407910010188,156.949153850456,18379800,158.91822662353516,166.77394287109374,37.473870823282404,-3.4761943128374924,-3.795436652768659,158.91822662353516,171.1830579895087,146.6533952575616,23845245.0,0.007971758492302694
2024-09-17,158.95455932617188,160.18173369132347,158.01671306098063,158.65524442097214,20715600,158.56258850097657,166.18610473632813,41.769370916780794,-2.964792961042974,-3.6293079144235225,158.56258850097657,170.35809263230277,146.76708436965038,23760215.0,0.0030755729489349015
2024-09-18,159.4434356689453,160.1318554271487,158.23621961441162,159.4933240269204,23677300,158.20598678588868,165.60904022216798,45.27693544822845,-2.4913368892898973,-3.4017137093967977,158.20598678588868,169.3972656813783,147.01470789039908,24027005.0,0.014579753542945717
2024-09-19,161.76808166503906,163.41429079540828,160.96991366518583,163.3344876968325,26587700,158.03187637329103,165.03462829589844,50.92170162262875,-1.9065623731078745,-3.1026834421390133,158.03187637329103,168.8643077994706,147.19944494711146,24211290.0,0.008942867575212343
2024-09-20,163.21475219726562,163.35443045510996,161.68826294232812,163.12496229374892,40896400,158.0322296142578,164.60094360351562,50.68765001580607,-1.3112745772536698,-2.744401669161945,158.0322296142578,168.8653721346524,147.1990870938632,25131445.0,-0.010636340570069902
2024-09-23,161.47874450683594,165.1103942398001,161.29914948564644,163.97300985155823,24150900,157.8551109313965,164.14250244140624,58.78576322914891,-0.9684226489434593,-2.3892058651182477,157.8551109313965,168.3165903608977,147.3936315018953,25641205.0,0.0027185008397219157
2024-09-24,161.917724609375,162.84559924653018,160.32140390143587,162.65603264196153,23332100,157.67303848266602,163.6637469482422,61.50967561651491,-0.653751954492833,-2.042115082993165,157.67303848266602,167.68714813187893,147.6589288334531,26098290.0,-0.004929396952722764
2024-09-25,161.11956787109375,162.43653204188453,160.93000127122684,161.09960948590057,18869200,157.52479095458983,163.22103942871092,58.48190307377443,-0.4634355438944624,-1.7263791751734248,157.52479095458983,167.22203207500772,147.82754983417195,26450655.0,0.007678472056225738
2024-09-26,162.35671997070312,163.70362938299246,161.90775524120266,163.26463623457852,20319300,157.52956924438476,162.86086517333985,78.31216271952975,-0.21035573227283066,-1.423174486593306,157.52956924438476,167.23672612906063,147.8224123597089,26646250.0,0.007497126466488924
2024-09-27,163.5739288330078,165.31991468714682,162.25696456225583,162.4365443712631,21101300,157.6485153198242,162.59139404296874,87.3164096964141,0.08742267020460304,-1.1210550552337242,157.6485153198242,167.60000960978527,147.69702102986315,26716325.0,0.011588919793794394
2024-09-30,165.46957397460938,165.76887364583845,162.88550343062403,162.9453785886578,20413900,157.78253250122071,162.36043365478517,88.59455628518725,0.4709481230972301,-0.8026544195675334,157.78253250122071,168.0913016733578,147.47376332908362,26630830.0,0.006873711640142943
2024-10-01,166.60696411132812,168.7719847422779,164.2024885113937,167.30535540779766,28338100,158.27333068847656,162.0723110961914,87.85274287712092,0.8567960743257288,-0.4707643207888809,158.27333068847656,169.29346278067703,147.2531985962761,26100470.0,-0.006766889335541371
2024-10-02,165.47955322265625,167.13574919120185,164.3521403294987,166.03826626655388,17760200,158.7530944824219,161.75924896240235,80.17290099546554,1.0593986310428818,-0.16473173042252837,158.7530944824219,170.16384038897763,147.34234857586614,26020790.0,0.0
2024-10-03,165.47955322265625,166.25776285148348,163.54400073216186,164.0328822574666,15073100,159.19350051879883,161.62872467041015,76.68361561609416,1.2060599090287667,0.10942659746773065,159.19350051879883,170.94090436368964,147.44609667390802,25840010.0,0.00723503504145917
2024-10-04,166.6768035888672,167.84411807380985,165.10042588796134,167.67450983826666,19047400,160.00862731933594,161.6287582397461,77.53982115346096,1.4027283479573214,0.3680869475656488,160.00862731933594,171.43748674908502,148.57976788958686,24896775.0,-0.024422403752115573
2024-10-07,162.6061553955078,168.09353960289477,162.37668722767793,167.3352883566198,22463100,160.72049102783203,161.5529586791992,59.55112951981539,1.2161037265882157,0.5376903033701622,160.72049102783203,170.78938943147432,150.65159262418973,24056905.0,0.008590016456534677
2024-10-08,164.00294494628906,164.35213297119705,162.49639888774195,163.5639517960843,23072700,161.50468826293945,161.454677734375,61.385135907459485,1.1674539306879979,0.6636430288337294,161.50468826293945,169.7922327605123,153.21714376536661,23654600.0,-0.015330341733983288
2024-10-09,161.4887237548828,164.46188392429227,159.37359151374716,163.07507293573457,31181800,162.03846130371093,161.29096771240233,49.308982920086905,0.9154690219851886,0.7140082274640213,162.03846130371093,168.62779122385137,155.4491313835705,23733305.0,0.001359213668672199
2024-10-10,161.70822143554688,162.69595604624766,160.0320671165202,160.50099024469034,14144100,162.40711364746093,161.1067379760742,46.03259690265131,0.7251220392996629,0.7162309898311496,162.40711364746093,167.91866835209342,156.89555894282844,22955760.0,0.00715692352404429
2024-10-11,162.8655548095703,163.52402928799188,160.87014254138842,161.75810039177787,15344300,162.69544982910156,160.96119842529296,53.766933086642034,0.6600491791199943,0.7049946276889185,162.69544982910156,167.60862048363543,157.7822791745677,22243415.0,0.01053669362518983
2024-10-14,164.5816192626953,165.84869515872447,163.02518482340258,163.26463978878337,19016100,163.03965911865234,160.93168365478516,56.76638546549349,0.7384382714892581,0.7116833564489864,163.03965911865234,167.413487619986,158.66583061731868,22275230.0,0.0030310528785360003
2024-10-15,165.08047485351562,167.29536861569628,164.25237687914083,165.40970450318616,20247200,163.34595489501953,161.05980987548827,60.21617605155985,0.8312337240777481,0.7355934299747389,163.34595489501953,167.35829982830404,159.33360996173502,22251810.0,-0.001813154502466774
2024-10-16,164.78115844726562,165.41968980167007,163.36441748042412,164.1525986742248,16406000,163.61284103393555,161.2010806274414,56.57113741786492,0.8705868727686834,0.7625921185335278,163.61284103393555,167.2220520588417,160.0036300090294,21888245.0,-0.013502146197765796
2024-10-17,162.55625915527344,165.9883708197769,162.3866509330354,165.3498394792033,21453400,163.65224990844726,161.28490020751954,47.3845982506996,0.714013050042638,0.75287630483535,163.65224990844726,167.19321578932525,160.11128402756927,21631530.0,0.003007522467009416
2024-10-18,163.04515075683594,164.3322003226238,162.7059342913527,162.81568258592537,19757700,163.64376983642578,161.31692108154297,43.283613635422135,0.6222042505951322,0.7267418939873065,163.64376983642578,167.18995574616312,160.09758392668843,20574595.0,0.003977510468327283
2024-10-21,163.69366455078125,164.12267091200812,162.24697837282997,162.57622324771475,20946500,163.75451583862304,161.32923095703126,41.704582583125365,0.5949169268914716,0.7003769005681395,163.75451583862304,167.15120695824902,160.35782471899705,20414375.0,0.006521543783140515
2024-10-22,164.76119995117188,165.38975972379467,162.60615092256947,162.60615092256947,16568100,163.89668960571288,161.39039184570314,47.947540606242384,0.6519178086147406,0.6906850821774597,163.89668960571288,167.20659558153878,160.58678362988698,20076175.0,-0.014290887301938615
2024-10-23,162.4066162109375,165.43965162521155,161.5585598399715,164.38207025094962,18280500,163.96104202270507,161.36719635009766,42.26132012683891,0.5013173143494498,0.6528115286118578,163.96104202270507,167.08863088292804,160.8334531624821,20046740.0,-0.00036867641034699083
2024-10-24,162.34674072265625,162.95534206352698,160.64065656258018,162.45648900457678,22412500,163.96054306030274,161.41832946777345,38.43282334900488,0.37283606405819114,0.5968164357011245,163.96054306030274,167.0892125886902,160.83187353191528,20151400.0,0.015671142667983418
2024-10-25,164.89089965820312,165.21015770980458,163.04513719135548,163.29456372883286,19828900,164.0263916015625,161.50181243896483,56.64535473580218,0.47087812134876117,0.5716287728306519,164.0263916015625,167.17616499577173,160.87661820735326,20087780.0,0.008773501358930735
2024-10-28,166.3375701904297,168.3629124526984,163.5739198981752,168.3629124526984,32138600,164.0697914123535,161.5811489868164,56.77079092424956,0.6577294836617114,0.5888489149968639,164.0697914123535,167.3254324859964,160.81415033871062,20674015.0,0.017754264959890742
2024-10-29,169.290771484375,169.98917796535144,166.70671622088258,167.34524754513916,42169000,164.20398178100587,161.64561798095704,72.06536646076381,1.0322105176556988,0.6775212355286309,164.20398178100587,168.06491814981854,160.3430454121932,21365560.0,0.02817072027573686
2024-10-30,174.059814453125,181.6024702004282,173.660722875302,180.26553244445503,68890800,164.63299484252929,161.79530487060546,77.7826819952828,1.694280732478262,0.8808731349185571,164.63299484252929,170.4844319458668,158.78155773919178,23922090.0,-0.019202022164278243
2024-10-31,170.71751403808594,176.41442332366287,170.60776574356834,172.73288489023227,44769000,164.89489288330077,161.90464935302734,66.0809130057063,1.9270664148862409,1.0901117909120939,164.89489288330077,171.34420378737872,158.44558197922282,25406885.0,0.0010518278144997506
2024-11-01,170.89707946777344,171.924730806551,168.49261922011235,169.67989197256162,31796500,165.10590667724608,162.05843719482422,63.802829865256584,2.101811796749189,1.2924517920795129,165.10590667724608,172.0573193244474,158.15449403004476,26044340.0,-0.011967952245334756
2024-11-04,168.85179138183594,170.33836377636248,167.6246018774653,169.54019582543023,21492700,165.4181884765625,162.13505065917968,57.72056319936825,2.0516114161767405,1.4442837168989584,165.4181884765625,172.45736683495923,158.37901011816578,25995820.0,0.0029544895291115925
2024-11-05,169.3506622314453,170.1388434605921,168.45271748343447,169.04136050984187,18242100,165.68557434082032,162.2108804321289,59.278783976640305,2.0286964118090225,1.5611662558809711,165.68557434082032,172.902428640102,158.46872004153866,25754290.0,0.039884435510356475
2024-11-06,176.10511779785156,176.53413938489027,173.1020275837351,173.40134249175,33695500,166.41639404296876,162.4512924194336,73.23753983108688,2.526440981640974,1.7542212010329719,166.41639404296876,174.72194786857042,158.1108402173671,25879975.0,0.02402136688263168
2024-11-07,180.3354034423828,180.66464832946426,176.78357165271254,177.00306824410018,25352900,167.34775314331054,162.81277740478515,76.28149463484871,3.225079132136983,2.048392787253774,167.34775314331054,177.42000688730545,157.27549939931563,26440415.0,-0.013278040177989281
2024-11-08,177.94090270996094,180.48504128160124,177.6715177795822,180.23561473741785,22006200,168.10152053833008,163.1476953125,70.56452127994629,3.544677862478977,2.3476498022988146,168.10152053833008,178.98511817948173,157.21792289717843,26773510.0,0.011213961112323645
2024-11-11,179.9363250732422,180.13586327493155,178.06063248502642,178.17038077952392,17450400,168.86925582885743,163.49063720703126,71.33242013402837,3.9138595307582023,2.660891747990692,168.86925582885743,180.82121983862956,156.9172918190853,26695225.0,0.0070417094805961256
2024-11-12,181.20338439941406,182.07139909398467,178.9785039683493,179.40752552521292,25134900,169.67540130615234,163.9788848876953,77.25694298470567,4.2595779973866,2.9806289978698737,169.67540130615234,182.6799617470241,156.67084086528058,26939610.0,-0.015086298545431753
2024-11-13,178.46969604492188,180.54492683890805,178.130464355215,180.04607372180914,23184000,170.35982818603514,164.43059326171874,71.69717095736354,4.263825839003346,3.237268366096568,170.35982818603514,183.7159268675074,157.0037295045629,27278510.0,-0.01844822972267035
2024-11-14,175.17724609375,178.40981947170926,173.9201418364374,177.8710496301556,31007500,170.990877532959,164.80070953369142,63.569374854569126,3.955917732039751,3.380998239285205,170.990877532959,183.98219347508345,157.99956159083453,27756215.0,-0.017598752519072502
2024-11-15,172.09434509277344,173.7405542062273,170.8272539769183,173.3314910172349,32504600,171.44333724975587,165.23511108398438,57.27986323097525,3.4236680785625992,3.389532207140684,171.44333724975587,183.8883028166173,158.99837168289443,28393560.0,0.01629073337249376
2024-11-18,174.89788818359375,175.03756643328137,172.5033843297936,173.02219578168507,20206600,172.0035484313965,165.76569122314453,57.117549939529454,3.191291666945773,3.349884099101702,172.0035484313965,183.97954470169338,160.0275521610996,28356565.0,0.016086744253325902
2024-11-19,177.71142578125,178.45970544097182,173.16188788594766,173.32152453373092,23434900,172.65105972290038,166.35353973388672,54.87741647257167,3.1973041252704775,3.319368104335457,172.65105972290038,184.3760590746565,160.92606037114427,28699905.0,-0.012014429060895226
2024-11-20,175.57632446289062,177.27242187746617,173.38137397204065,176.9332054393086,18997100,173.30954513549804,166.84880096435546,56.70612357849185,2.9952567538292953,3.254545834234225,173.30954513549804,184.04998163256624,162.56910863842984,28735735.0,-0.047448457707205516
2024-11-21,167.24549865722656,173.73058909215166,163.32450529327863,173.50110570024947,59734400,173.55448303222656,167.10700744628906,45.88581437185045,2.138256250352839,3.031287917457948,173.55448303222656,183.43093375132517,163.67803231312794,30601830.0,-0.017121141441057808
2024-11-22,164.38206481933594,166.0781775052239,163.52403689515066,165.4695761261647,38604600,173.5290412902832,167.2526721191406,45.05518286815869,1.2140274443175656,2.6678358228298715,173.5290412902832,183.5016137576593,163.5564688229071,31540615.0,0.017540610769035014
2024-11-25,167.2654266357422,168.2431896044489,165.2301128286344,165.70900750846198,33135300,173.57543411254883,167.44403198242188,47.808731848735185,0.7060932546377785,2.275487309191453,173.57543411254883,183.41488771058405,163.7359805145136,31590450.0,0.008768364847466792
2024-11-26,168.73207092285156,169.43047745533647,167.19561004372002,167.24549839943876,20486700,173.54749908447266,167.63958221435547,41.28332163172178,0.41708973571635966,1.9038077944964342,173.54749908447266,183.44119457409624,163.65380359484908,30506335.0,0.0006503873883445532
2024-11-27,168.84181213378906,169.09123867813173,167.6345961844918,168.61234397565445,19266500,173.28659896850587,167.82754974365236,34.94508033485046,0.19466360255393056,1.5619789561079336,173.28659896850587,183.39625453895502,163.17694339805672,28025120.0,-0.0016545540860156693
2024-11-29,168.5624542236328,169.0413489221372,166.7765668794217,168.1134894922982,14257200,173.1788459777832,167.96343719482422,36.99499288203819,-0.0041052365180007655,1.2487621175827468,173.1788459777832,183.44846931816144,162.90922263740495,26499530.0,0.015034069711264975
2024-12-02,171.0966339111328,171.6852768885628,168.18333376692627,168.38287195306333,23789100,173.18882369995117,168.12107482910156,37.922541553672026,0.04236775906969115,1.0074832458801357,173.18882369995117,183.44949654608823,162.92815085381412,26099160.0,-0.0008747890504485767
2024-12-03,170.94696044921875,172.28388297677475,170.4580942007859,171.0966254993042,22248700,173.2935821533203,168.3104391479492,35.545553660786666,0.06635563888949036,0.8192577244820067,173.2935821533203,183.40957573616743,163.17758857047318,26136960.0,0.017684175385917156
2024-12-04,173.9700164794922,174.50878632573773,170.6676115592613,170.75740145903967,31615100,173.52454986572266,168.55148498535155,43.70987496581814,0.3255488390107075,0.7205159473877469,173.52454986572266,183.47100994485925,163.57808978658608,26805610.0,-0.009921413340707952
