Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-07-02,508.1520690917969,509.149423496295,498.12866950132707,499.4352013362723,7739500,500.9302474975586,479.0992700195313,51.788982479886286,7.559567299088201,7.744935417545745,500.9302474975586,519.2700875992113,482.5904073959059,11686960.0,0.0009028217729647459
2024-07-03,508.61083984375,509.927354952818,504.68126108406693,505.0303412104344,6005600,502.5979797363281,479.6719067382812,51.16222973348632,7.383711881580837,7.672690710352764,502.5979797363281,516.6794655676106,488.51649390504565,11632805.0,0.058729905389123926
2024-07-05,538.4815063476562,539.4389883422043,510.24644040117533,510.24644040117533,21354100,504.8590286254883,480.55560180664065,69.08837220375386,9.544633747018224,8.047079317685856,504.8590286254883,525.583089400977,484.13496784999955,11915985.0,-0.019614210560498835
2024-07-08,527.9196166992188,541.3739172645955,525.2566976048726,540.9151123448542,14917500,506.65674591064453,481.27986999511717,61.965001692321174,10.286349040040818,8.494933262156849,506.65674591064453,528.8566405956861,484.4568512256029,12128495.0,0.0012847081919222791
2024-07-09,528.5978393554688,536.0580308916997,526.7926303012964,532.3379184075122,8753200,508.52823028564455,483.0563140869141,61.30624909329377,10.8043448913117,8.956815587987819,508.52823028564455,531.5267828696618,485.5296777016273,12097120.0,0.008848979169560511
2024-07-10,533.275390625,537.4543077142633,526.9621206539213,529.3856843777168,10983300,510.1533432006836,484.88824768066405,67.44304387091218,11.460193652226508,9.457491200835557,510.1533432006836,535.334348198382,484.9723382029852,12084440.0,-0.0411265231452147
2024-07-11,511.3436279296875,534.043424473812,507.02506620743,529.4855074283807,16458300,510.43925323486326,486.4941705322266,54.55752590472902,10.0938924532918,9.584771451326805,510.43925323486326,535.5334931870218,485.34501328270477,12423670.0,-0.026974926992043513
2024-07-12,497.5501708984375,506.7457794296081,492.92246243757324,496.4431221547364,19750500,509.9672393798828,487.8730456542969,51.60278670439829,7.80806568293508,9.229430297648461,509.9672393798828,535.6820821898292,484.25239656993637,12812035.0,-0.0054322558453516745
2024-07-15,494.84735107421875,505.3395081572605,492.06472384159474,497.31081760153563,12539200,509.59622344970705,489.01812072753904,48.910193355373444,5.712585399009242,8.526061317920618,509.59622344970705,535.9841274205751,483.208319478839,12941265.0,-0.012838542800508002
2024-07-16,488.4942321777344,502.6167744833756,484.5048144790846,500.17324396821596,14075800,508.87962493896487,489.98651428222655,41.390131372726756,3.4989251460827973,7.5206340835530545,508.87962493896487,536.776870956227,480.98237892170283,13132890.0,-0.056759117382486735
2024-07-17,460.7677307128906,477.9023017376505,457.905328571596,477.9023017376505,28076600,506.6535278320313,490.1955255126953,32.5052824573001,-0.48709853242070267,5.919087560358303,506.6535278320313,541.8954706554175,471.41158500864503,13973390.0,0.030000721266711272
2024-07-18,474.5910949707031,477.97211054275687,463.31101919766354,473.74333764754465,19267200,505.4746566772461,490.4076007080078,35.766844306404934,-2.5017820601700578,4.234913636252632,505.4746566772461,543.3878081313542,467.56150522313806,14283730.0,0.0019754490286758575
2024-07-19,475.52862548828125,485.4223643535943,474.4514656631318,474.8005457997421,15149400,504.2324523925781,490.5874133300781,40.14373298965015,-3.976938719424254,2.5925431651172546,504.2324523925781,544.4098406628569,464.0550641222993,14451140.0,0.022252938335356465
2024-07-22,486.11053466796875,490.7582098836229,482.61979422348026,485.29269674470385,12023100,503.8644287109375,490.8919805908203,44.21299797471529,-4.2432260965921955,1.2253893127753646,503.8644287109375,544.5879985149612,463.14085890691376,13895760.0,0.002646703752369195
2024-07-23,487.3971252441406,493.9098482730073,486.42969025653684,488.54407671929795,9455500,503.35478057861326,491.16608459472656,42.86203375855488,-4.30086594901951,0.12013826041638964,503.35478057861326,544.6599435281901,462.0496176290365,13692270.0,-0.05610922126558027
2024-07-24,460.0496520996094,475.0398874805375,459.36147513020455,471.06045317324583,17649700,500.8948043823242,490.8776953125,35.9057345416868,-6.478577469442087,-1.1996048855553056,500.8948043823242,546.3714933953872,455.41811536926116,13969265.0,-0.017039906116833703
2024-07-25,452.21044921875,462.3236067182569,441.4789064419887,462.0343958650566,18240500,497.91720428466795,490.5957269287109,21.289185088287695,-8.73628128397911,-2.7069401652400664,497.91720428466795,547.966343403771,447.8680651655649,14437175.0,0.027105826198782657
2024-07-26,464.4679870605469,468.52719660577463,458.2046022306019,462.97195536132267,14222400,495.23133239746096,490.4823889160156,29.119104628884045,-9.427769501333671,-4.0511060324587875,495.23133239746096,546.4524706431919,444.01019415173005,14642235.0,2.1353921404454468e-05
2024-07-29,464.4779052734375,472.70607900562055,463.78972830816224,468.63688647936897,11339600,493.31092681884763,490.1761535644531,28.80595322683665,-9.861303609043773,-5.213145547775785,493.31092681884763,546.1772800608969,440.4445735767984,14416460.0,-0.005411033841497659
2024-07-30,461.964599609375,471.4793693679955,455.49177911608064,465.7645175423859,11390400,491.2419174194336,489.9852484130859,26.08697431934138,-10.289079175362417,-6.228332273293111,491.2419174194336,545.670705407496,436.8131294313712,14469570.0,0.025130046554103114
2024-07-31,473.57379150390625,475.2393867973792,465.515181086415,469.7738735533383,24285800,489.51300354003905,490.0528308105469,36.39237875928565,-9.580887126898858,-6.898843244014261,489.51300354003905,543.8768230652812,435.14918401479696,15296885.0,0.04824886039278353
2024-08-01,496.4231872558594,525.7753210037396,490.7981240637391,519.6216611779906,43083100,488.9036209106445,490.6385778808594,49.61884471211933,-7.094108087326902,-6.937896212676789,488.9036209106445,542.6356352669707,435.1716065543184,17150760.0,-0.019287204393981683
2024-08-02,486.84857177734375,499.82413130062156,474.8902723069076,487.70628191704446,24044700,486.3219741821289,491.1167266845703,47.41490624567268,-5.8287193840985765,-6.716060846961147,486.3219741821289,534.7212412452238,437.92270711903393,17285290.0,-0.025422969169414222
2024-08-05,474.471435546875,482.20093240553325,449.60736639083,450.1559295912915,21396200,483.6495651245117,491.28456237792966,45.63787837334185,-5.758243724636827,-6.5244974224962835,483.6495651245117,528.1208663320949,439.1782639169285,17609225.0,0.03859319966965713
2024-08-06,492.7828063964844,501.2303989457279,477.3836528207429,477.7327329300847,20955000,481.8588134765625,491.85847900390627,60.578702107088446,-4.176670604865933,-6.054932058970214,481.8588134765625,521.3102944258904,442.40733252723453,18219315.0,-0.010463534711581124
2024-08-07,487.6265563964844,508.80037212098904,485.571978205215,501.7989547630066,20105300,479.57637176513674,492.0813751220703,54.5689908570123,-3.3012737662435256,-5.504200400424876,479.57637176513674,510.9599194415868,448.1928240886867,18675415.0,0.042358607450351915
2024-08-08,508.28173828125,508.6108518478643,493.4111802164842,496.1838242885021,16156800,479.4232772827148,492.68349792480467,60.08600679258192,-0.9300933717718181,-4.589378994694265,479.4232772827148,510.1779065510288,448.66864801440084,18660340.0,0.015972500410678103
2024-08-09,516.4002685546875,516.9687679351097,504.36219221081876,506.3668540960713,13696600,480.3657821655273,493.55878845214846,59.47112384274942,1.585900444818094,-3.354323106791793,480.3657821655273,514.4360550672463,446.29550926380836,18357645.0,-0.0035151929473464794
2024-08-12,514.5850219726562,516.6495529140553,507.7531381507871,515.4925877047901,9767400,481.35266571044923,494.5434423828125,58.47321524190178,3.3942417368012343,-2.004610138073188,481.35266571044923,518.2179492121381,444.4873822087603,18219055.0,0.024401607361248523
2024-08-13,527.1417236328125,530.0939148567965,516.7792566788241,518.6343214325138,13743800,483.2850402832031,495.78361450195314,73.03296483629265,5.774026736324117,-0.4488827631937271,483.2850402832031,525.4037641615247,441.1663164048815,18202455.0,-0.0033678411521080864
2024-08-14,525.3663940429688,532.5872298919776,521.7459928350446,526.6629425402546,11444200,486.51497344970704,496.7758544921875,76.20579446003585,7.431108045178462,1.127115398480711,486.51497344970704,531.1930017697109,441.83694512970317,17370835.0,0.020066213555620438
2024-08-15,535.9085083007812,538.3420557056077,525.3066251399796,530.3831254346013,13482100,489.5808441162109,497.98890075683596,75.90972691535234,9.48567250948895,2.798826820682359,489.5808441162109,538.9796522573888,440.18203597503305,17081580.0,-0.0184432808580548
2024-08-16,526.0245971679688,532.2480783702886,523.2718895114789,530.4927859051207,14776700,492.1056427001953,498.64418212890627,70.82963581740303,10.198815033502285,4.278824463246345,492.1056427001953,543.5977796527925,440.613505747598,17062945.0,0.003526762026351271
2024-08-19,527.8797607421875,530.2534081865273,521.3769906400114,525.4761025731007,9879700,494.19410400390626,499.36247192382814,72.4079068422138,10.78930937551877,5.580921445700829,494.19410400390626,547.9987283145815,440.389479693231,16955775.0,-0.004818019462162426
2024-08-20,525.33642578125,529.6849369159322,524.4886989518025,526.9521349229415,7944400,496.09106903076173,500.04583740234375,68.7526368439068,10.92610518077862,6.6499581927163876,496.09106903076173,551.536878223488,440.6452598380355,16880220.0,0.016004439119648994
2024-08-21,533.744140625,537.9729743095602,525.5359335970294,525.7553832138777,13423300,499.7757934570312,500.7052575683594,65.10082047758745,11.579468261543127,7.635860206481736,499.7757934570312,554.9308009217293,444.62078599233314,16668900.0,-0.006035542691115614
2024-08-22,530.522705078125,542.7901517087026,527.1915755568373,535.5792990612545,15708300,503.69140625,501.203203125,68.62922235245296,11.702422047445054,8.4491725746744,503.69140625,555.65521078007,451.72760171993,16542290.0,-0.0073881016336243555
2024-08-23,526.6031494140625,538.4417418614877,523.6709248971505,535.4995340602896,11323900,506.7981643676758,501.5954571533203,73.9659946328581,11.352721319067541,9.029882323553029,506.7981643676758,556.2574684314717,457.3388603038798,16397365.0,-0.013030336817933863
2024-08-26,519.7413330078125,526.6031363206736,513.5876732511208,526.2041702012604,9584000,509.5613357543945,501.9449304199219,63.85155339321717,10.401982159651311,9.304302290772686,509.5613357543945,555.0837468115114,464.0389246972776,16309585.0,-0.003876369541357949
2024-08-27,517.7266235351562,522.6236675283147,513.9466724281382,517.606945881941,6282700,512.3494369506836,502.2429388427734,65.98164422884665,9.377842379843798,9.319010308586908,512.3494369506836,552.0566006485711,472.64227325279614,16054200.0,-0.004469118706861619
2024-08-28,515.412841796875,519.7114368738459,511.09428015210347,516.3004409587714,9106100,514.441389465332,502.4454022216797,54.702073748297636,8.284008483438242,9.112009943557176,514.441389465332,549.7071115892842,479.17566734137984,15295215.0,0.0027864211174011277
2024-08-29,516.8489990234375,525.8052834680248,514.3157406096544,517.6768202698399,8317400,515.462680053711,502.81901184082034,50.32447586026707,7.4471767082202405,8.779043296489789,515.462680053711,549.6993740621874,481.22598604523455,13556930.0,0.005962645018560364
2024-08-30,519.9307861328125,522.1548668210937,513.8369657534311,519.9706583917031,9157500,517.1167907714844,503.2101733398438,53.79597886716566,6.952511733988558,8.413736983989542,517.1167907714844,548.6201520395748,485.613429503394,12812570.0,-0.018319147422576565
2024-09-03,510.4060974121094,524.0997538426082,507.2743899868656,518.2652549529001,12459100,518.9135238647461,503.5488751220703,37.581438406635634,5.725918574360776,7.87617330206379,518.9135238647461,543.5200505988602,494.3069971306321,12365715.0,0.0019148594853914958
2024-09-04,511.3834533691406,515.223304093467,502.73640830596844,504.7311169813553,8335200,519.8435562133789,503.82474243164063,39.49969956123566,4.77762562165924,7.256463765982881,519.8435562133789,541.5236410014088,498.163471425349,11734725.0,0.00803538196216702
2024-09-05,515.4926147460938,520.2500150290379,509.7977292668977,510.36622861742507,8640900,521.2368591308593,503.94961120605467,33.02934428674783,4.308011530705244,6.666773318927354,521.2368591308593,536.9634281147867,505.51029014693194,11161505.0,-0.03209772963726132
2024-09-06,498.94647216796875,523.1921855093276,496.9318272475794,520.4993164684229,14744500,520.7700958251953,503.69329162597654,29.735826890699485,2.5710659087033605,5.847631836882556,520.7700958251953,538.5373777136122,503.0028139367785,11090890.0,0.009035150847017892
2024-09-09,503.45452880859375,509.9772045756239,500.751676509204,504.82089944691495,11047800,520.1228088378906,503.3986737060547,32.41921368987265,1.5405282342080682,4.986211116347659,520.1228088378906,539.4363781825133,500.8092394932679,10958450.0,0.0
2024-09-10,503.45452880859375,512.8196706618348,498.70711219354445,506.81560821803276,9899000,519.5662841796875,503.4100439453125,33.65128194838644,0.7155710449687263,4.1320831020718725,519.5662841796875,540.1513395446943,498.98122881468066,10965030.0,0.01394630773056127
2024-09-11,510.4758605957031,511.76245622202606,494.28881906904013,505.66863578869425,10782500,518.732991027832,503.55266540527344,32.24770580256049,0.6211886484398406,3.4299042113454665,518.732991027832,539.376059773063,498.089922282601,10816965.0,0.026903548474398686
2024-09-12,524.20947265625,525.3165823557075,513.85692863316,515.6821043146266,11993300,518.675144958496,503.8738134765625,45.84918774323361,1.6357220503090275,3.071067779138179,518.675144958496,539.2463064609336,498.1039834560585,10844420.0,-0.0018645542348457722
2024-09-13,523.2320556640625,526.1842465755389,515.7419144489008,518.9634105254878,10321400,518.0413223266602,504.16623779296873,47.69438013506778,2.333973108803434,2.92364884507123,518.0413223266602,537.1025105423746,498.9801341109457,10686385.0,0.017477008816660033
2024-09-16,532.3765869140625,533.1951441126126,516.5234847252611,523.6513423732874,9527600,518.3589218139648,504.04413940429686,58.38006782877485,3.583916196127575,3.055702315282499,518.3589218139648,538.1768403505766,498.5410032773529,10423930.0,0.00570057201765839
2024-09-17,535.4114379882812,541.1816145177253,529.6711789519043,536.6892378805607,11690800,518.7355056762696,504.1939758300781,61.57248720527398,4.764470367944568,3.397455925814913,518.7355056762696,539.5750815266314,497.8959298259077,10514485.0,0.003039152976893611
2024-09-18,537.0386352539062,543.2780467125403,532.9955088150618,536.1601212459904,10323500,519.3206161499023,504.3627917480469,64.2796747469439,5.764914924113782,3.870947725474687,519.3206161499023,541.5512396394447,497.08999266035994,10633440.0,0.03931585989563846
2024-09-19,558.1527709960938,561.1177710265995,545.5941273946979,549.0682122211362,15647000,520.541047668457,504.86033935546874,71.64761829206967,8.167360491154568,4.730230278610663,520.541047668457,548.1380043213038,492.94409101561024,10744625.0,0.004024265222490442
2024-09-20,560.39892578125,563.5436133640413,555.3574937736435,559.0512373496247,22066800,522.0348587036133,505.8414453125,71.39707889840042,10.13572351951916,5.811328926792363,522.0348587036133,554.6795152767831,489.3902021304434,11062550.0,0.005451242793176325
2024-09-23,563.4537963867188,573.0075909949846,561.4571846215243,568.535200139111,12830700,523.8773910522461,507.1595178222656,80.1082970085818,11.806074846229421,7.010278110679776,523.8773910522461,561.402709446695,486.35207265779724,11137890.0,-0.0019134221952424868
2024-09-24,562.3756713867188,566.7881663385376,553.251140972108,565.7199717295323,12993000,526.0091079711914,508.5100842285156,78.90859943259379,12.894208223609553,8.187064133265732,526.0091079711914,567.209099016124,484.8091169262587,11308340.0,0.008840170076654275
2024-09-25,567.34716796875,575.9026560047768,562.764917527023,563.0943755026146,16543400,528.4901351928711,510.08714294433594,79.11282446671807,13.996378452048134,9.348926997022213,528.4901351928711,573.3993119116932,483.580958474049,11821375.0,-0.0008268591744575726
2024-09-26,566.8780517578125,576.4218537698613,561.3973011581114,574.7546390380797,14400800,531.063395690918,512.2093493652344,96.54065880026997,14.662976871154115,10.411736971848594,531.063395690918,578.6363764639249,483.49041491791115,12086110.0,-0.0008454164795919095
2024-09-27,566.3988037109375,569.8729495717097,563.5536563544842,569.1341520453253,9398400,533.540885925293,514.045503540039,95.64348758222235,14.979910524877823,11.325371682454442,533.540885925293,583.1157696411202,483.96600220946567,12140160.0,0.008953781504455138
2024-09-30,571.47021484375,573.706410244188,563.8431433708773,566.7382547675098,12792300,536.1178573608398,515.9643353271484,95.94195585260896,15.462066149929797,12.152710575949513,536.1178573608398,588.0175820200432,484.2181327016364,12321900.0,0.007039968522801754
2024-10-01,575.4933471679688,582.052223949219,569.1341437441329,577.0007987585797,15259300,539.3722198486328,517.7519915771485,95.7706531486145,15.98455115667548,12.919078692094708,539.3722198486328,592.6283612536764,486.1160784435891,12461910.0,-0.006348896258443371
2024-10-02,571.839599609375,575.0241978646806,568.3755073868431,573.8861145161185,6524700,542.3950271606445,519.4408410644531,89.07604178141868,15.920278337836976,13.519318621243162,542.3950271606445,595.8248458724842,488.96520844880484,12371385.0,0.01738794452354675
2024-10-03,581.78271484375,582.3716811685491,567.7664618304881,569.1840999965109,11581000,545.7095321655273,521.875502319336,91.87506111274078,16.481677449035146,14.11179038680156,545.7095321655273,600.3239172664216,491.095147064633,12518390.0,0.022598995712095116
2024-10-04,594.930419921875,595.8388514800449,580.4449915774629,582.7410829589448,14169500,550.5087295532227,524.7299017333985,92.31510505263367,17.78251445180115,14.84593519980148,550.5087295532227,604.68823361076,496.32922549568536,12489640.0,-0.018726750067197817
2024-10-07,583.789306640625,601.9285063283199,583.0505091511867,597.2064783663409,12014200,554.5254684448242,527.116328125,79.49130281100591,17.710289226953478,15.41880600523188,554.5254684448242,605.853215761173,503.19772112847545,12537960.0,0.013868449369166314
2024-10-08,591.8855590820312,592.5544069282686,584.9772388569517,588.6909682347708,7857400,558.9470199584961,529.6644812011718,80.9905960350776,18.097730750082974,15.9545909542021,558.9470199584961,606.8736897189231,511.02035019806914,12435880.0,-0.004014249927274727
2024-10-09,589.5095825195312,593.383013995398,580.6246363035814,592.9836672926635,9529700,562.8987060546875,532.215380859375,72.47752903374845,18.005503263217634,16.364773416005207,562.8987060546875,606.8673250874075,518.9300870219676,12373240.0,-0.011312286296302987
2024-10-10,582.8408813476562,589.2300017888213,581.5331032114448,586.5745352205768,7740400,565.8302764892578,534.40072265625,65.12791016295185,17.196078178450307,16.531034368494225,565.8302764892578,606.6426556832721,525.0178972952435,12160595.0,0.010482586879723144
2024-10-11,588.9505615234375,590.2084366715601,581.722836757389,583.8392403320302,8587100,569.1162017822265,536.2512701416016,66.50728631639343,16.853328417473335,16.59549317829005,569.1162017822265,605.8680924331455,532.3643111313075,12073880.0,0.0007965290154814397
2024-10-14,589.419677734375,599.0832703101336,588.9604960748801,593.21322748736,8252000,571.9683563232422,538.3026922607422,67.64818108893294,16.430153933050747,16.56242532924219,571.9683563232422,605.4208146234158,538.5158980230686,12010100.0,-0.007028749560424874
2024-10-15,585.2767944335938,589.609407732317,579.1571746540536,589.1601579101996,9564200,574.4616241455078,540.5187994384765,61.82830379065892,15.580882333705176,16.366116730134788,574.4616241455078,603.5963263629133,545.3269219281024,11903770.0,-0.01617010848169942
2024-10-16,575.8128051757812,581.0938820809059,573.0575322321221,580.4150414195622,11268400,576.4003326416016,542.1793994140625,55.268998333495304,13.982976583352979,15.889488700778427,576.4003326416016,599.6070486754043,553.193616607799,11951015.0,0.00024284201690516483
2024-10-17,575.95263671875,583.97899451397,574.225586946511,582.3418190860033,8701200,577.2903259277343,543.9459210205079,55.65672670923275,12.582860616181733,15.22816308385909,577.2903259277343,598.857872662512,555.7227791929566,11603725.0,-0.0007974432644285434
2024-10-18,575.4933471679688,582.9806410828543,574.2754432717226,580.1155081526317,7694300,578.0450469970704,545.2901531982421,52.51966920716905,11.305870756185413,14.443704618324357,578.0450469970704,598.1292028295946,557.9608911645461,10885100.0,-0.0022724855107439934
2024-10-21,574.185546875,576.2620400351755,568.1458088687186,575.05412899297,8171900,578.5816345214844,546.4458587646484,49.15209165498634,10.072212343858155,13.569406163431118,578.5816345214844,597.5678116098176,559.5954574331512,10652160.0,0.011909914859022486
2024-10-22,581.0240478515625,582.5414923732056,571.1507875159534,573.3170943372664,8544500,579.5140533447266,547.7746392822265,55.71855286159459,9.536409251488635,12.762806781042622,579.5140533447266,596.9145972960016,562.1135093934515,10429735.0,-0.031477290083993914
2024-10-23,562.7349853515625,584.008879002397,561.5469990407663,578.9873717015129,14248400,579.2834442138671,548.4865045166016,39.256767921566464,7.5489869226921655,11.720042809372533,579.2834442138671,597.4675340097274,561.0993544180069,10314985.0,0.007255866418651058
2024-10-24,566.818115234375,567.9162272782188,560.568710969321,566.1691920700792,7184700,579.2804473876953,549.3155389404296,32.3382615271112,6.23158107827328,10.622350463152681,579.2804473876953,597.4731631830635,561.087731592327,9954180.0,0.0096339429044483
2024-10-25,572.27880859375,580.3051654129531,570.7513714491723,572.9576492363118,11337900,579.5744476318359,550.042944946289,42.21262939172058,5.56402119945335,9.610684610412815,579.5744476318359,597.0672328644143,562.0816623992575,10051155.0,0.008565182372078484
2024-10-28,577.1804809570312,582.7610374446309,573.147347275715,581.0140022146043,10925100,579.8599609375,551.0660626220703,39.601887929233726,5.368613150161536,8.76227031836256,579.8599609375,596.9781902026009,562.741731672399,9957795.0,0.02615210132686152
2024-10-29,592.2749633789062,592.6642563781992,574.4252487176307,579.1672018209299,13019100,580.6990417480469,552.3539666748047,51.65732922280961,6.358453154881204,8.281506885666289,580.6990417480469,598.5457236466076,562.8523598494861,9845785.0,-0.0024947873690736033
2024-10-30,590.79736328125,600.18146222204,588.3814802937598,599.961803260404,26864900,581.6469299316407,553.6631854248047,55.0848112138188,6.943636590619235,8.013932826656879,581.6469299316407,599.5261198511946,563.7677400120867,10862795.0,-0.04092586654192354
2024-10-31,566.6184692382812,588.9006638234266,562.0562040483729,584.0089406317576,26838400,580.8887176513672,554.3206719970703,38.40577276152438,5.394183215298199,7.489982904385143,580.8887176513672,599.9881763313947,561.7892589713397,11625665.0,-0.0007400244541996281
2024-11-01,566.1991577148438,572.6981389909307,561.6069748641634,566.6484075643524,15303200,579.4521545410156,555.0342010498047,37.93828709695215,4.0853024924185775,6.8090468219918305,579.4521545410156,598.4263130118218,560.4779960702094,11682350.0,-0.011425405862294236
2024-11-04,559.7301025390625,567.7265419448195,556.9448512232912,563.1442913990002,12064600,578.2491943359375,555.6967401123047,37.04309526625058,2.497220003292,5.946681458251865,578.2491943359375,599.0302330501119,557.4681556217632,11684870.0,0.02095671196859361
2024-11-05,571.460205078125,572.5084140245058,565.7099536866323,566.3388912408113,9775400,577.2279266357422,556.731117553711,47.842030312585294,2.1602721587643146,5.189399598354354,577.2279266357422,597.1782604149574,557.2775928565269,11780770.0,-0.0006637968711082909
2024-11-06,571.0808715820312,572.0292743628759,554.229463302176,561.7966390012363,18305400,576.3064910888672,557.7982025146484,47.59035671741009,1.8414029742320963,4.519800273529904,576.3064910888672,595.558512064282,557.0544701134525,12219555.0,0.03435023169234008
2024-11-07,590.6976318359375,593.7923558507847,574.2355767751123,575.9127234281675,14653700,576.6993286132813,559.3038983154297,56.32213721317059,3.1354618046198084,4.242932579747885,576.6993286132813,596.8140612596497,556.5845959669128,12565220.0,-0.003988534809397426
2024-11-08,588.3416137695312,592.0951926933623,583.5297721190619,590.5378379587844,9415700,576.6688812255859,560.7337506103515,55.83540608798611,3.925649341026542,4.179475932003617,576.6688812255859,596.7072301689593,556.6305322822125,12606650.0,-0.010469439504931288
2024-11-11,582.1820068359375,586.00553531121,575.5333166694651,585.366604942105,10209100,576.306997680664,561.9787750244141,50.48001991733497,4.008640739907264,4.145308893584346,576.306997680664,595.6242157062228,556.9897796551053,12704505.0,0.0028293845868363476
2024-11-12,583.8292236328125,598.6440480490492,579.3967433041139,587.5428920783899,16287700,576.234619140625,563.4472375488281,60.14400871613165,4.159381885334824,4.148123491934442,576.234619140625,595.4207308368674,557.0485074443826,13040680.0,-0.008241842680193678
2024-11-13,579.0173950195312,584.6478546567904,574.1955606863224,581.6229586734983,10757600,576.3948486328125,564.7999163818359,55.8256827520757,3.846233982996864,4.087745590146926,576.3948486328125,595.619614099132,557.1700831664929,13015140.0,-0.004896580141654283
2024-11-14,576.1821899414062,579.7761276375875,572.0392571340474,576.0224878119504,11053700,576.4063262939453,566.0137078857422,51.91197723553318,3.3308882529044013,3.936374122698421,576.4063262939453,595.6302542127175,557.1823983751731,13132765.0,-0.039988902741042054
2024-11-15,553.1412963867188,571.5999609350949,550.5656503540905,570.2522115419955,17712900,575.2887237548828,567.0976043701172,40.0016957551289,1.0511485141058756,3.359329000979912,575.2887237548828,597.153641817567,553.4238056921986,13633695.0,0.0005776445278193876
2024-11-18,553.4608154296875,558.9514978806496,549.1581194372038,556.0962966980143,14346700,574.2524871826172,568.0977301025391,31.594436285817324,-0.7214625657313718,2.543170687637655,574.2524871826172,598.2025202862895,550.3024540789448,13942435.0,0.012067069097129624
2024-11-19,560.1394653320312,560.4788552047905,549.6671856118743,550.9250607524925,9522400,573.2082580566406,569.2314288330078,36.14550148530007,-1.5692688319044237,1.7206827837292396,573.2082580566406,597.7295032788616,548.6870128344196,13991330.0,0.007895328976580851
2024-11-20,564.5619506835938,565.390500678348,553.2611210117975,561.9763116905509,9797300,573.2996063232422,570.3131506347656,48.86862725609707,-1.8628302507825083,1.00398017682689,573.2996063232422,597.6697207619836,548.9294918845007,13768775.0,-0.004296965669356778
2024-11-21,562.1360473632812,569.0343137249589,548.1197947446825,568.555146432614,11154700,573.0655029296875,571.0716821289062,47.813005929227735,-2.265119031856784,0.3501603350901551,573.0655029296875,597.7852201963699,548.345785663005,13967275.0,-0.007014738377272511
2024-11-22,558.1928100585938,562.8748674563213,553.6505301191291,562.5953125397953,9164000,572.3612030029296,571.7708972167969,49.14941485334355,-2.8690494683219185,-0.29368162559225963,572.3612030029296,597.962244679148,546.7601613267113,13858580.0,0.010677025500493098
2024-11-25,564.1526489257812,571.6200187084586,555.4474504719568,561.1477383303449,13599800,571.7098114013672,572.4064184570312,45.68093452590097,-2.8340898782175827,-0.8017632761173242,571.7098114013672,597.4570934877803,545.9625293149542,13992315.0,0.014917326773324469
2024-11-26,572.5682983398438,576.5216113243557,564.2424619188627,565.0410943888924,10356600,570.724478149414,573.1495556640625,50.80286170616513,-2.1030687090287756,-1.0620243626996146,570.724478149414,594.5981629887752,546.8507933100528,13859190.0,-0.007566923594911734
2024-11-27,568.2357177734375,574.0058940620332,563.1443212381122,573.9160806548232,7200200,569.5963958740234,573.7734973144532,35.48008332807272,-1.8519836933487568,-1.2200162288294432,569.5963958740234,591.5297770681642,547.6630146798826,12875955.0,0.008995084196798064
2024-11-29,573.3470458984375,577.4800469055187,565.9396332575727,568.0360512532919,7130500,569.9328247070313,574.0773828125,40.640555674504334,-1.2264181617663326,-1.221296615416821,569.9328247070313,591.8802901727375,547.985359241325,11890560.0,0.0322294111873489
2024-12-02,591.82568359375,593.4928373290564,574.5949145977398,576.5216376072835,12522400,571.2141510009766,574.70591796875,55.21714265336554,0.7517529188631897,-0.8266867085608188,571.2141510009766,595.1463114873616,547.2819905145916,11751520.0,0.035119680642609064
2024-12-03,612.6104125976562,613.1594686318281,590.2483370618503,593.9919840199593,14907200,573.8581665039062,575.6890502929688,62.89936519555948,3.951076131418972,0.1288658594351394,573.8581665039062,603.4608164452259,544.2555165625865,11893650.0,0.00021181608983322775
2024-12-04,612.7401733398438,616.7333966061125,604.0748252320993,611.9215552584485,14697000,575.9221649169922,576.6963403320312,65.77623385582515,6.422993167625236,1.387691321073159,575.9221649169922,610.2069279726288,541.6374018613556,12139730.0,-0.00790187600824177
2024-12-05,607.8983764648438,618.8498233695451,606.0215565844734,616.0345935489895,8081200,577.7630401611328,577.5073645019531,64.56407387559895,7.900243594366657,2.6902017757318584,577.7630401611328,614.796814774297,540.7292655479687,11628520.0,0.024370652965464146
2024-12-06,622.7132568359375,628.7230165931262,607.4990854973933,609.0663720551125,16935500,579.3638214111328,578.6240686035156,84.55824258714999,10.149416082591756,4.182044637103838,579.3638214111328,621.2071268558877,537.5205159663778,11742610.0,-0.016352212107305863
2024-12-09,612.530517578125,625.3387984829403,605.143030037455,622.8629585822455,11426000,580.5732666015625,579.5467028808594,76.72299916721707,10.98362711026357,5.542361131735785,580.5732666015625,624.8374717570164,536.3090614461087,11843125.0,0.00937144394511602
2024-12-10,618.2708129882812,624.5302104357933,611.7019431511976,616.5137848674528,10938900,582.3777069091797,580.48271484375,76.52368078368205,11.969957012409054,6.827880307870439,582.3777069091797,629.7511753614053,535.004238456954,11879615.0,0.021571906668171215
