Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,Signal_Line,BB_Middle,BB_Upper,BB_Lower,Volume_SMA,Target
2024-06-28,5460.47998046875,5523.64013671875,5451.1201171875,5488.47998046875,7199220000,5408.258959960937,5269.88,73.55833456652226,57.376513329411864,59.54197039225861,5408.258959960937,5551.204055750625,5265.313864171249,4073139000.0,0.0026755639309195
2024-07-01,5475.08984375,5479.5498046875,5446.52978515625,5471.080078125,3488760000,5418.137963867188,5279.15939453125,73.6469613706158,55.39957629303626,58.71349157241414,5418.137963867188,5549.909135376117,5286.366792358259,3975719000.0,0.006195317856513505
2024-07-02,5509.009765625,5509.68994140625,5458.43017578125,5461.83984375,3329950000,5429.41845703125,5289.994990234375,75.6042500902424,55.92522251048467,58.155837760028255,5429.41845703125,5550.844758183839,5307.992155878661,3939870500.0,0.005084444409779065
2024-07-03,5537.02001953125,5539.27001953125,5507.419921875,5507.43994140625,2179470000,5441.702465820313,5300.523388671875,73.83000750368163,57.934165328522795,58.111503273727166,5441.702465820313,5553.651798131401,5329.753133509224,3863449000.0,0.005448765178485582
2024-07-05,5567.18994140625,5570.330078125,5531.6298828125,5537.91015625,3253080000,5452.3604736328125,5310.45619140625,75.58178063907417,61.254622383071364,58.74012709559601,5452.3604736328125,5569.626564892459,5335.094382373166,3846530000.0,0.0010166989647510949
2024-07-08,5572.85009765625,5583.10986328125,5562.509765625,5572.75,3185670000,5463.35498046875,5320.480595703125,76.71651384958662,63.60958413654316,59.71401850378544,5463.35498046875,5582.5969288617525,5344.1130320757475,3825314000.0,0.0007410719362856977
2024-07-09,5576.97998046875,5590.75,5574.56982421875,5584.240234375,3232920000,5474.854467773437,5331.051796875,72.86757298940137,65.05919343685127,60.783053490398615,5474.854467773437,5591.169532684295,5358.53940286258,3802322000.0,0.010208065293514812
2024-07-10,5633.91015625,5635.39013671875,5586.43994140625,5591.259765625,3336100000,5488.510473632812,5341.73080078125,77.20208565811629,69.99495043318257,62.62543287895541,5488.510473632812,5612.3286435975715,5364.692303668053,3788013000.0,-0.008763028841120457
2024-07-11,5584.5400390625,5642.4501953125,5576.52978515625,5635.2099609375,4020950000,5498.971484375,5351.098203125,68.2280977680598,69.12597633349196,63.92554156986272,5498.971484375,5617.775046850938,5380.167921899061,3810659000.0,0.0055170270744306915
2024-07-12,5615.35009765625,5655.56005859375,5590.43994140625,5590.759765625,3700280000,5508.6875,5362.69140625,72.99462332751817,70.11517820778226,65.16346889744663,5508.6875,5632.3371873644355,5385.0378126355645,3797531000.0,0.0028262026252154904
2024-07-15,5631.22021484375,5666.93994140625,5614.75,5638.16015625,3620470000,5518.561499023437,5374.9480078125,78.04628109543776,71.35715280564273,66.40220567908585,5518.561499023437,5648.39635046196,5388.726647584915,3802035500.0,0.006389375498743188
2024-07-16,5667.2001953125,5669.669921875,5639.02001953125,5644.08984375,4041760000,5530.34150390625,5387.0080078125,78.98188006807487,74.38722077234888,67.99920869773845,5530.34150390625,5669.381049575277,5391.3019582372235,3832191000.0,-0.013927543241993745
2024-07-17,5588.27001953125,5622.490234375,5584.81005859375,5610.06982421875,4246450000,5536.093505859375,5396.217607421875,63.402532534218146,69.6170637520645,68.32277970860366,5536.093505859375,5674.702576549172,5397.484435169578,3872121500.0,-0.007816403936922511
2024-07-18,5544.58984375,5614.0498046875,5522.81005859375,5608.56005859375,4007510000,5538.971508789063,5403.494599609375,56.85073015487608,61.601945924538086,66.97861295179055,5538.971508789063,5675.668280259138,5402.274737318988,3895280500.0,-0.007140265531926926
2024-07-19,5505.0,5557.5,5497.0400390625,5543.3701171875,3760570000,5540.563012695313,5409.840595703125,54.75986380849662,51.46211455340563,63.87531327211357,5540.563012695313,5674.7522676533745,5406.373757737251,3890956000.0,0.01079203564940956
2024-07-22,5564.41015625,5570.35986328125,5529.0400390625,5544.5400390625,3375180000,5545.552514648438,5417.375400390625,58.714841070203526,47.670611105327225,60.634372838756306,5545.552514648438,5675.196197976202,5415.908831320674,3721025000.0,-0.001558102589770738
2024-07-23,5555.740234375,5585.33984375,5550.89990234375,5565.2998046875,3500210000,5550.946020507812,5424.208603515625,54.79571220114491,43.465187443952345,57.200535759795514,5550.946020507812,5672.181496232716,5429.710544782908,3711198000.0,-0.02314909375473495
2024-07-24,5427.1298828125,5508.0400390625,5419.97998046875,5505.83984375,3945550000,5548.8375244140625,5428.29759765625,40.65259665552728,29.415494850208233,51.64352757787806,5548.8375244140625,5677.303050412792,5420.371998415333,3728877500.0,-0.005142620237842288
2024-07-25,5399.22021484375,5491.58984375,5390.9501953125,5428.7001953125,4592120000,5544.903540039062,5431.853603515625,35.65711703057352,15.846269363582905,44.484075935019035,5544.903540039062,5686.648141677608,5403.1589384005165,3780287500.0,0.011090468702846357
2024-07-26,5459.10009765625,5488.31982421875,5430.7001953125,5433.669921875,3638770000,5543.7150390625,5436.102001953125,41.11009349360808,9.81126831649999,37.54951441131523,5543.7150390625,5688.025094099392,5399.404984025608,3782749500.0,0.0008133101292933098
2024-07-29,5463.5400390625,5487.740234375,5444.43994140625,5476.5498046875,3379970000,5543.8680419921875,5439.2098046875,41.13862009253291,5.325365177358435,31.104684564523872,5543.8680419921875,5687.812548386716,5399.923535597659,3591787000.0,-0.004960171878030217
2024-07-30,5436.43994140625,5489.4599609375,5401.7001953125,5478.72998046875,3777740000,5541.935546875,5441.9966015625,33.82056068484941,-0.41175037349148624,24.801397576920802,5541.935546875,5690.724174673338,5393.146919076662,3606236000.0,0.0157933986591674
2024-07-31,5522.2998046875,5551.509765625,5493.75,5505.58984375,4546910000,5542.600048828125,5446.377197265625,45.18815816096953,1.9472707002541938,20.23057220158748,5542.600048828125,5690.88738648072,5394.31271117553,3667084000.0,-0.013693502993456064
2024-08-01,5446.68017578125,5566.16015625,5410.419921875,5537.83984375,4703620000,5538.083056640625,5449.148203125,37.80493315653389,-2.259019604292007,15.732653840411585,5538.083056640625,5692.464545756923,5383.7015675243265,3793291500.0,-0.018381860868696753
2024-08-02,5346.56005859375,5383.89013671875,5302.02978515625,5376.6298828125,5156450000,5527.0515625,5449.651201171875,31.653762057554005,-13.515592358089634,9.883004600711342,5527.0515625,5702.736556104132,5351.366568895867,3888460000.0,-0.02996879838863975
2024-08-05,5186.330078125,5250.89013671875,5119.259765625,5151.14013671875,5333250000,5507.725561523437,5447.237607421875,23.286471777277953,-34.96269945491804,0.9138637895854664,5507.725561523437,5738.574575046323,5276.876548000551,3995839000.0,0.010354085880061037
2024-08-06,5240.02978515625,5312.33984375,5193.56005859375,5206.419921875,4690190000,5490.8780517578125,5446.68140625,30.096448485457373,-47.08381585643656,-8.685672139618939,5490.8780517578125,5748.119122758967,5233.636980756658,4068702500.0,-0.007734647858502863
2024-08-07,5199.5,5330.64013671875,5195.5400390625,5293.1298828125,4558260000,5469.157543945313,5444.577001953125,30.205223232641217,-59.2769945782793,-18.803936627351014,5469.157543945313,5748.0006342628485,5190.314453627777,4129810500.0,0.023042611519136447
2024-08-08,5319.31005859375,5328.02978515625,5233.85009765625,5252.56982421875,4016830000,5455.896044921875,5444.84240234375,40.24624141240512,-58.5970359730627,-26.762556496493353,5455.896044921875,5736.854097379779,5174.937992463971,4129604500.0,0.004671676849538509
2024-08-09,5344.16015625,5358.669921875,5300.83984375,5314.66015625,3516400000,5442.3365478515625,5446.3866015625,37.99503909639164,-55.41418840980987,-32.49288287915666,5442.3365478515625,5716.998021425407,5167.675074277718,4120410500.0,4.303397765514916e-05
2024-08-12,5344.39013671875,5371.2001953125,5324.3701171875,5351.8798828125,3360160000,5427.995043945312,5448.5648046875,38.37316435703138,-52.27065767858858,-36.448437839043045,5427.995043945312,5690.828903485543,5165.161184405081,4107395000.0,0.016847579753558328
2024-08-13,5434.43017578125,5436.5,5376.97998046875,5376.97998046875,3648980000,5416.35654296875,5451.703212890625,50.41940335937854,-42.02941928670771,-37.56463412857598,5416.35654296875,5653.998906530108,5178.714179407391,4087756000.0,0.0038237284285767004
2024-08-14,5455.2099609375,5463.22021484375,5415.91015625,5442.35986328125,3380050000,5409.703540039062,5455.1394140625,53.243191721286955,-31.869042593575614,-36.425515821575914,5409.703540039062,5634.1659796398435,5185.241100438281,4044436000.0,0.016133247764330783
2024-08-15,5543.22021484375,5546.22998046875,5501.1298828125,5501.1298828125,3723310000,5409.63505859375,5460.177021484375,54.71885405128239,-16.524692535567738,-32.44535116437428,5409.63505859375,5633.9249935992775,5185.345123588222,4030226000.0,0.001989779357261412
2024-08-16,5554.25,5561.97998046875,5525.169921875,5530.5,3357690000,5412.09755859375,5464.18142578125,55.051176833333514,-3.4345813661402644,-26.64319720472748,5412.09755859375,5641.811848913492,5182.3832682740085,4010082000.0,0.009722284736913167
2024-08-19,5608.25,5608.2998046875,5550.740234375,5557.22998046875,3222050000,5414.28955078125,5469.2872265625,59.2889474126047,11.168036574194048,-19.080950448943174,5414.28955078125,5650.857853307658,5177.721248254842,4002425500.0,-0.0019845553982971165
2024-08-20,5597.1201171875,5620.509765625,5585.5,5602.8798828125,2994420000,5416.358544921875,5474.28982421875,54.40078531294767,21.59370913415114,-10.946018532324311,5416.358544921875,5658.786949436773,5173.930140406977,3977136000.0,0.004239676828782013
2024-08-21,5620.85009765625,5632.68017578125,5591.56982421875,5603.08984375,3119670000,5426.0445556640625,5479.491025390625,60.91031215666315,31.408878850893416,-2.4750390556807655,5426.0445556640625,5685.188559966117,5166.900551362008,3935842000.0,-0.008932805548120926
2024-08-22,5570.64013671875,5643.22021484375,5560.9501953125,5637.77001953125,2981530000,5434.615551757813,5483.397431640625,64.97302404735865,34.73553768408601,4.967076292272591,5434.615551757813,5701.254779103009,5167.976324412616,3855312500.0,0.01148337085011919
2024-08-23,5634.60986328125,5641.81982421875,5585.16015625,5602.490234375,3291940000,5443.391040039062,5487.669033203125,84.37628010948563,42.04904586682642,12.383470207183358,5443.391040039062,5724.578864949106,5162.203215129019,3837971000.0,-0.0031537266931381813
2024-08-26,5616.83984375,5651.6201171875,5602.33984375,5639.66015625,2938570000,5451.0560302734375,5491.331025390625,80.58079605246994,45.88225959876763,19.083228085500213,5451.0560302734375,5742.719058625297,5159.393001921578,3815901000.0,0.0015951960865450143
2024-08-27,5625.7998046875,5631.18017578125,5593.47998046875,5602.89013671875,2798990000,5460.5240234375,5495.21501953125,86.46583064349058,49.077369696028654,25.082056407605904,5460.5240234375,5762.307730842461,5158.740316032538,3766963500.0,-0.00597597320797616
2024-08-28,5592.18017578125,5627.02978515625,5560.9501953125,5624.509765625,3053450000,5464.018041992187,5497.5940234375,77.37850512160756,48.339467099412104,29.733538545967146,5464.018041992187,5770.396415129357,5157.639668855018,3692290500.0,-3.937906806072977e-05
2024-08-29,5591.9599609375,5646.9501953125,5583.7099609375,5607.2998046875,3065640000,5471.28203125,5499.692626953125,76.15581732870443,47.19289417037453,33.22540967084862,5471.28203125,5782.775828761707,5159.788233738293,3610391500.0,0.010093051774424433
2024-08-30,5648.39990234375,5651.3701171875,5581.7900390625,5612.740234375,4185850000,5486.3740234375,5503.1972265625,78.6850820176659,50.25910279490017,36.63214829565893,5486.3740234375,5801.649888674018,5171.098158200982,3561861500.0,-0.02115107439771169
2024-09-03,5528.93017578125,5623.89013671875,5504.330078125,5623.89013671875,3866350000,5503.5040283203125,5504.483427734375,58.447473038586644,42.5583011334038,37.81737886320791,5503.5040283203125,5785.624030350402,5221.384026290223,3488516500.0,-0.0016025435809103872
2024-09-04,5520.06982421875,5552.990234375,5503.66015625,5506.68017578125,3478140000,5517.506030273437,5505.927421875,55.92414694299871,35.33310596190768,37.32052428294786,5517.506030273437,5770.901988970862,5264.110071576013,3427914000.0,-0.003018017615584734
2024-09-05,5503.41015625,5546.2998046875,5480.5400390625,5520.080078125,3521650000,5532.7015380859375,5506.60962890625,45.81887590526662,27.94070767377616,35.44456096111352,5532.7015380859375,5737.613827753854,5327.789248418021,3376083500.0,-0.01726024985928465
2024-09-06,5408.419921875,5522.47021484375,5402.6201171875,5507.330078125,3822800000,5537.15703125,5505.220029296875,36.9801384553682,14.252961456022604,31.206241060095337,5537.15703125,5725.759056629502,5348.555005870498,3366382000.0,0.0115800702824842
2024-09-09,5471.0498046875,5484.2001953125,5434.490234375,5442.06982421875,3825940000,5543.501513671875,5504.983623046875,37.936518022280346,8.362632860706071,26.637519420217487,5543.501513671875,5712.260614099817,5374.742413243933,3381859000.0,0.004472672652839682
2024-09-10,5495.52001953125,5497.91015625,5441.72021484375,5490.509765625,3848180000,5551.0580078125,5505.684423828125,41.27146195052583,5.6044423207340515,22.4309040003208,5551.0580078125,5693.807794550863,5408.308221074138,3406260000.0,0.010665025888896507
2024-09-11,5554.1298828125,5560.41015625,5406.9599609375,5496.419921875,3839450000,5557.042993164063,5507.265224609375,44.592118375549816,8.055029227001796,19.555729045657003,5557.042993164063,5688.819611874679,5425.266374453447,3415783500.0,0.007495302358939249
2024-09-12,5595.759765625,5600.7099609375,5535.5,5557.47998046875,3655070000,5564.070483398437,5509.000224609375,52.06474249014887,13.204111851121525,18.285405606749908,5564.070483398437,5687.7214578315825,5440.419508965292,3429534500.0,0.005407711405364557
2024-09-13,5626.02001953125,5636.27001953125,5601.64990234375,5603.33984375,3500790000,5568.210473632813,5510.780224609375,49.25252387912574,19.501742573637785,18.528673000127483,5568.210473632813,5694.4397116064865,5441.981235659139,3418408500.0,0.0012566297656613212
2024-09-16,5633.08984375,5636.0498046875,5604.52978515625,5615.2099609375,3437070000,5572.1524658203125,5512.09822265625,51.44088475866046,24.777516238943463,19.77844164789068,5572.1524658203125,5701.433310057591,5442.871621583034,3422377500.0,0.00026455008109871336
2024-09-17,5634.580078125,5670.81005859375,5614.0498046875,5655.509765625,3443600000,5573.468969726562,5513.332822265625,50.788997040932024,28.747471382827825,21.57224759487811,5573.468969726562,5704.817289624738,5442.120649828386,3433455000.0,-0.002896455862498093
2024-09-18,5618.259765625,5689.75,5615.080078125,5641.68017578125,3691390000,5574.525952148438,5514.15841796875,52.418715736256694,30.22832331740574,23.303462739383637,5574.525952148438,5707.010950146854,5442.040954150021,3468303500.0,0.01697685316676334
2024-09-19,5713.64013671875,5733.56982421875,5686.419921875,5702.6298828125,4024530000,5579.165454101562,5515.753017578125,59.59198064367629,38.65274320163462,26.373318831833835,5579.165454101562,5724.369220272608,5433.961687930517,3513546500.0,-0.0019410273951238066
2024-09-20,5702.5498046875,5715.14013671875,5674.490234375,5709.64013671875,7867260000,5585.7609375,5518.113212890625,54.597303278002144,43.92788621725049,29.88423230891717,5585.7609375,5740.972605558116,5430.5492694418845,3757833000.0,0.0028092730585327352
2024-09-23,5718.56982421875,5725.35986328125,5704.22021484375,5711.89990234375,3529550000,5589.958935546875,5520.177607421875,69.53109127738452,48.83818060841986,33.67502196881771,5589.958935546875,5754.9662164841775,5424.951654609573,3769713500.0,0.0025111788443470395
2024-09-24,5732.93017578125,5735.31982421875,5698.990234375,5727.66015625,3872710000,5595.763452148438,5522.211806640625,71.67702604596582,53.27427200126294,37.59487197530676,5595.763452148438,5772.502633858485,5419.024270438391,3816420500.0,-0.0018612489301417234
2024-09-25,5722.259765625,5741.02978515625,5712.06005859375,5733.64990234375,3624910000,5600.586450195313,5523.312998046875,72.56217883664362,55.291527159814905,41.13420301220839,5600.586450195313,5785.836446752402,5415.336453638224,3857716500.0,0.00403867571712313
2024-09-26,5745.3701171875,5767.3701171875,5721.009765625,5762.22021484375,4391180000,5608.245947265625,5526.455,90.78191226564735,58.08545566042085,44.52445354185088,5608.245947265625,5804.380542666298,5412.111351864951,3924603000.0,-0.0012532169669905446
2024-09-27,5738.169921875,5763.77978515625,5727.33984375,5755.35986328125,3898530000,5615.5564453125,5530.3266015625,87.34038283547248,59.03811391191721,47.42718561586415,5615.5564453125,5819.864180632702,5411.248709992297,3966247500.0,0.004236552581176722
2024-09-30,5762.47998046875,5765.14013671875,5703.52978515625,5726.52001953125,4425730000,5621.26044921875,5535.476201171875,87.33471181607362,61.050963496357326,50.151941191962784,5621.26044921875,5835.554865572674,5406.966032864826,3978241500.0,-0.009324107094664358
2024-10-01,5708.75,5757.72998046875,5681.27978515625,5757.72998046875,4025180000,5630.251440429687,5538.362998046875,71.92306414183093,57.64609263769762,51.65077148110976,5630.251440429687,5843.320613198574,5417.1822676608,3986183000.0,0.00013839090212397487
2024-10-02,5709.5400390625,5719.6298828125,5674.0,5698.14013671875,3829050000,5639.724951171875,5541.438994140625,68.24555414268086,54.38454630455726,52.19752644579926,5639.724951171875,5848.981524498868,5430.468377844882,4003728500.0,-0.001681413492255035
2024-10-03,5699.93994140625,5718.77978515625,5677.3701171875,5698.18994140625,3597450000,5649.551440429687,5546.8951953125,62.6947975715292,50.44361707035023,51.84674457070946,5649.551440429687,5850.133442531618,5448.9694383277565,4007518500.0,0.008970249395274354
2024-10-04,5751.06982421875,5753.2099609375,5702.830078125,5737.47998046875,3479400000,5666.683935546875,5553.9321875,67.59830734382625,50.85987550642221,51.64937075785202,5666.683935546875,5836.760412568943,5496.607458524806,3990348500.0,-0.009586022165882668
2024-10-07,5695.93994140625,5739.33984375,5686.85009765625,5737.7998046875,3637790000,5677.928442382812,5558.668984375,57.89007081066216,46.20857878033894,50.56121236234941,5677.928442382812,5821.163957101314,5534.69292766431,3980941000.0,0.009689347495581924
2024-10-08,5751.1298828125,5757.60009765625,5714.56005859375,5719.14013671875,3393400000,5690.708935546875,5564.42078125,65.53266495729228,46.44042335179347,49.73705456023822,5690.708935546875,5808.827304596209,5572.590566497542,3958202000.0,0.007113411987488272
2024-10-09,5792.0400390625,5796.7998046875,5745.02001953125,5751.7998046875,3650340000,5702.604443359375,5571.532783203125,60.50256476002716,49.356320613168464,49.66090777082427,5702.604443359375,5810.264582128689,5594.944304590062,3948746500.0,-0.002070122839989974
2024-10-10,5780.0498046875,5795.02978515625,5764.759765625,5778.35986328125,3208790000,5711.8189453125,5576.687783203125,60.35704124806523,50.12190437933805,49.75310709252703,5711.8189453125,5812.280730595188,5611.357160029811,3926432500.0,0.006051847587953629
2024-10-11,5815.02978515625,5822.1298828125,5775.08984375,5775.08984375,3208720000,5721.26943359375,5584.054775390625,62.269088975892835,52.940956719236056,50.39067701786884,5721.26943359375,5823.29574202378,5619.243125163721,3911829000.0,0.0077076668832223305
2024-10-14,5859.85009765625,5871.41015625,5829.56982421875,5829.81005859375,3005250000,5732.607446289063,5594.320576171875,64.9824659290291,58.12170975796835,51.93688356588874,5732.607446289063,5843.39643102153,5621.818461556596,3890238000.0,-0.007609466332438197
2024-10-15,5815.259765625,5870.35986328125,5804.47998046875,5866.740234375,3882120000,5741.641430664063,5606.899169921875,60.16434665852654,57.96128511336701,53.1417638753844,5741.641430664063,5848.157779213472,5635.125082114653,3912164000.0,0.004679145956573816
2024-10-16,5842.47021484375,5846.52001953125,5808.33984375,5816.580078125,3467230000,5752.851953125,5618.947978515625,60.51819544513545,59.34570294928017,54.38255169016355,5752.851953125,5851.60429789537,5654.099608354631,3900956000.0,-0.00017116047891174713
2024-10-17,5841.47021484375,5878.4599609375,5840.25,5875.6201171875,3480010000,5759.24345703125,5631.7873828125,61.342174366650546,59.67428441104494,55.44089823433983,5759.24345703125,5863.69261354627,5654.79430051623,3873730000.0,0.00397155273894878
2024-10-18,5864.669921875,5872.169921875,5846.10986328125,5859.43017578125,3374490000,5767.349462890625,5642.694580078125,61.247685003552434,61.10236008402535,56.57319060427694,5767.349462890625,5878.2378824491125,5656.461043332137,3649091500.0,-0.0018227694906369774
2024-10-21,5853.97998046875,5866.919921875,5824.7900390625,5857.81982421875,3407010000,5774.119970703125,5652.8909765625,67.65795813588443,60.672140740316536,57.39298063148486,5774.119970703125,5888.934003834934,5659.305937571316,3642964500.0,-0.0004748538883844189
2024-10-22,5851.2001953125,5863.0400390625,5821.169921875,5832.7001953125,3342080000,5780.033471679688,5663.027177734375,67.14098001124928,59.42190465240765,57.798765435669424,5780.033471679688,5898.053200104612,5662.0137432547635,3616433000.0,-0.009191323428069387
2024-10-23,5797.419921875,5834.85009765625,5762.41015625,5834.5,3532650000,5783.791479492187,5670.28697265625,60.655858456355276,53.47503798849175,56.93401994623389,5783.791479492187,5898.813813705857,5668.7691452785175,3611820000.0,0.002145772011323821
2024-10-24,5809.85986328125,5817.7998046875,5784.919921875,5817.7998046875,3543030000,5787.015966796875,5677.379970703125,57.0203610411419,49.19876982565438,55.38696992211799,5787.015966796875,5901.115245527266,5672.916688066483,3569412500.0,-0.00029944716993013376
2024-10-25,5808.1201171875,5862.81982421875,5799.97998046875,5826.75,3501280000,5790.5134765625,5682.67796875,65.35365294576016,45.148964370646354,53.33936881182367,5790.5134765625,5902.578648625588,5678.448304499411,3549550000.0,0.0026514435020339455
2024-10-28,5823.52001953125,5842.919921875,5823.080078125,5833.93017578125,3691280000,5793.565478515625,5688.063369140625,61.118785877030746,42.69000399462129,51.2094958483832,5793.565478515625,5905.740739797468,5681.390217233781,3512827500.0,0.001614127248163344
2024-10-29,5832.919921875,5847.18994140625,5802.169921875,5819.68017578125,3879100000,5799.773974609375,5692.556767578125,56.95187609814101,41.02682207507587,49.17296109372174,5799.773974609375,5905.757908097533,5693.790041121217,3505523500.0,-0.003300233889343751
2024-10-30,5813.669921875,5850.93994140625,5811.27978515625,5832.64990234375,3851120000,5804.98046875,5696.887763671875,55.57954173433038,37.720604650075074,46.8824898049924,5804.98046875,5902.165701384018,5707.795236115982,3506627000.0,-0.018614700871699585
2024-10-31,5705.4501953125,5775.33984375,5702.85986328125,5775.33984375,4425660000,5805.2559814453125,5698.579765625,35.370663231714545,26.067486261968043,42.719489096387534,5805.2559814453125,5901.210849840049,5709.301113050576,3548037500.0,0.004092509543626166
2024-11-01,5728.7998046875,5772.52001953125,5723.22021484375,5723.22021484375,3796450000,5804.14248046875,5701.742958984375,31.440228478172173,18.503131734112685,37.87621762393257,5804.14248046875,5903.211259651953,5705.073701285548,3563890000.0,-0.002812083478299976
2024-11-04,5712.68994140625,5741.43017578125,5696.509765625,5725.14990234375,3602060000,5804.97998046875,5703.304560546875,34.1990651660782,11.080663945019296,32.51710688814992,5804.97998046875,5900.413846915288,5709.546114022212,3562103500.0,0.012265644545291332
2024-11-05,5782.759765625,5783.43994140625,5722.10009765625,5722.43017578125,3768310000,5806.561474609375,5706.622958984375,41.87454235454682,10.728680413236361,28.159421593167206,5806.561474609375,5899.246670229844,5713.876278988906,3580849000.0,0.025295927786425976
2024-11-06,5929.0400390625,5936.14013671875,5864.89013671875,5864.89013671875,6329530000,5813.411474609375,5712.687763671875,58.53992325911619,21.999727317386714,26.92748273801111,5813.411474609375,5920.680705714916,5706.142243503833,3714808500.0,0.007431229727488331
2024-11-07,5973.10009765625,5983.83984375,5947.2099609375,5947.2099609375,4925740000,5823.063989257813,5720.306162109375,60.16084205979598,34.09437298689318,28.360860787787527,5823.063989257813,5950.533946299703,5695.594032215923,3800656000.0,0.0037568333092317108
2024-11-08,5995.5400390625,6012.4501953125,5976.759765625,5976.759765625,4666740000,5832.089501953125,5728.377763671875,62.97956775216621,44.97177591151467,31.683043812532958,5832.089501953125,5980.934206603491,5683.24479730276,3873557000.0,0.0009690634297987444
2024-11-11,6001.35009765625,6017.31005859375,5986.68994140625,6008.85986328125,4333000000,5839.164501953125,5735.436767578125,63.69108625944886,53.44493927689837,36.035422905406044,5839.164501953125,6005.937231057037,5672.391772849213,3939944500.0,-0.00289265965137242
2024-11-12,5983.990234375,6009.919921875,5960.080078125,6003.60009765625,4243400000,5847.601025390625,5744.53796875,68.22229428764915,58.08956604754803,40.44625153383444,5847.601025390625,6025.951353541077,5669.250697240173,3958008500.0,0.00023222772482434095
2024-11-13,5985.3798828125,6008.18994140625,5965.91015625,5985.75,4220180000,5854.746508789062,5753.844169921875,67.52122004408271,61.1773844349791,44.592478114063375,5854.746508789062,6043.385689596559,5666.1073279815655,3995656000.0,-0.006049734794859041
2024-11-14,5949.169921875,5993.8798828125,5942.27978515625,5989.68017578125,4184570000,5860.131494140625,5762.759365234375,63.17364013301788,60.01089330265313,47.67616115178133,5860.131494140625,6053.27015562388,5666.992832657371,4030884000.0,-0.013203489851361216
2024-11-15,5870.6201171875,5915.31982421875,5853.009765625,5912.7900390625,4590960000,5860.42900390625,5772.003369140625,53.93485488180464,52.14700963926225,48.57033084927752,5860.42900390625,6053.615426445253,5667.242581367246,4091707500.0,0.003917814394541086
2024-11-18,5893.6201171875,5908.1201171875,5865.9501953125,5874.169921875,3983860000,5862.4110107421875,5780.454775390625,54.95836716981312,47.226337143565615,48.30153210813514,5862.4110107421875,6056.1314897179445,5668.6905317664305,4120550000.0,0.003963584828470035
2024-11-19,5916.97998046875,5923.509765625,5855.2900390625,5870.0498046875,4036940000,5865.7,5788.883974609375,58.382719424403426,44.696382405627446,47.580502167633604,5865.7,6060.847423326432,5670.552576673567,4155293000.0,2.195086225209586e-05
2024-11-20,5917.10986328125,5920.669921875,5860.56005859375,5914.33984375,3772620000,5871.684497070312,5796.14357421875,70.82777979045326,42.215224673988814,46.50744666890465,5871.684497070312,6065.350773142888,5678.0182209977365,4167291500.0,0.0053404615405816536
2024-11-21,5948.7099609375,5963.31982421875,5887.259765625,5940.580078125,4230120000,5878.627001953125,5803.202578125,71.29389025686415,42.31101800583656,45.66816093629103,5878.627001953125,6072.915525913042,5684.338477993208,4201646000.0,0.003467959094991535
2024-11-22,5969.33984375,5972.89990234375,5944.35986328125,5944.35986328125,4141420000,5886.68798828125,5810.068974609375,74.63574998054897,43.54958157559395,45.24444506415161,5886.68798828125,6082.0344572363665,5691.3415193261335,4233653000.0,0.003020480305938378
2024-11-25,5987.3701171875,6020.75,5963.91015625,5992.27978515625,5633150000,5894.8804931640625,5817.154580078125,71.82046731736173,45.46198702183483,45.28795345568825,5894.8804931640625,6092.798876136676,5696.962110191449,4330746500.0,0.005722005647630368
2024-11-26,6021.6298828125,6025.419921875,5992.27001953125,6000.02978515625,3835170000,5904.315991210938,5824.895576171875,62.97397596560416,49.175197811377075,46.06540232682602,5904.315991210938,6107.7140882505155,5700.91789417136,4328550000.0,-0.003801238017440034
2024-11-27,5998.740234375,6020.16015625,5984.8701171875,6014.10986328125,3363340000,5913.569506835937,5832.505185546875,53.81937625558421,49.6980525681538,46.79193237509158,5913.569506835937,6116.442508183233,5710.696505488641,4304161000.0,0.005607785488815242
2024-11-29,6032.3798828125,6044.169921875,6003.97998046875,6003.97998046875,2444420000,5929.915991210937,5838.87998046875,55.31050191028287,52.2248417535975,47.87851425079276,5929.915991210937,6113.996074636684,5745.83590778519,4205099000.0,0.0024484564662998753
2024-12-02,6047.14990234375,6053.580078125,6035.330078125,6040.10986328125,4412470000,5945.83349609375,5845.771982421875,56.43584057438014,54.78760017484365,49.26033143560294,5945.83349609375,6110.747985256767,5780.919006930733,4235900000.0,0.0004514491145146682
2024-12-03,6049.8798828125,6052.06982421875,6033.39013671875,6042.97021484375,4095000000,5962.6929931640625,5852.39818359375,59.655901790902085,56.38887544056524,50.6860402365954,5962.6929931640625,6092.445492106143,5832.940494221982,4260547000.0,0.006051417924264779
2024-12-04,6086.490234375,6089.83984375,6061.06005859375,6069.39013671875,4003390000,5977.8795166015625,5859.469384765625,63.430909369219314,59.92131145213716,52.533094479703756,5977.8795166015625,6088.67264563002,5867.086387573105,4272301000.0,-0.0018697756269248078
2024-12-05,6075.10986328125,6094.5498046875,6072.89990234375,6089.02978515625,4212020000,5985.1830078125,5866.52638671875,67.91058767976557,61.09818970498145,54.2461135247593,5985.1830078125,6101.538573496133,5868.827442128868,4166425500.0,0.0024954538421815275
